nose-x,nose-y,nose-conf,left-eye-x,left-eye-y,left-eye-conf,right-eye-x,right-eye-y,right-eye-conf,left-ear-x,left-ear-y,left-ear-conf,right-ear-x,right-ear-y,right-ear-conf,left-shoulder-x,left-shoulder-y,left-shoulder-conf,right-shoulder-x,right-shoulder-y,right-shoulder-conf,left-elbow-x,left-elbow-y,left-elbow-conf,right-elbow-x,right-elbow-y,right-elbow-conf,left-hand-x,left-hand-y,left-hand-conf,right-hand-x,right-hand-y,right-hand-conf,left-hip-x,left-hip-y,left-hip-conf,right-hip-x,right-hip-y,right-hip-conf,left-knee-x,left-knee-y,left-knee-conf,right-knee-x,right-knee-y,right-knee-conf,left-foot-x,left-foot-y,left-foot-conf,right-foot-x,right-foot-y,right-foot-conf
1640.7654266357422,1001.1220397949219,0.72821044921875,1652.9492492675781,991.0982284545898,0.8411532640457153,1646.0528259277344,986.208366394043,0.056528329849243164,1701.7132873535156,1006.0141296386719,0.8100122213363647,1675.134536743164,984.9059600830078,0.06706540286540985,1727.8995666503906,1117.7437591552734,0.36102575063705444,1683.2216186523438,1059.0691833496094,0.8493213653564453,1684.9547424316406,1237.0188293457031,0.09398118406534195,1591.7423095703125,1158.1918640136719,0.7035964131355286,1503.2086791992188,1240.1053161621094,0.19718506932258606,1456.4217548370361,1195.7191162109375,0.725142776966095,1639.8748626708984,1252.4994812011719,0.0364186093211174,1600.2492980957031,1227.3153381347656,0.11197851598262787,1548.5627212524414,1205.1632690429688,0.00931734312325716,1530.7541046142578,1195.4179382324219,0.02110810950398445,1477.6599502563477,1201.9651184082031,0.005474768113344908,1472.22953414917,1206.4122009277344,0.008912714198231697
1600.2384033203125,993.1877746582031,0.6284157037734985,1611.5367279052734,982.3147659301758,0.5775441527366638,1606.9447326660156,978.1331367492676,0.00478267902508378,1679.9344482421875,999.6842041015625,0.7314211130142212,1684.5054321289062,973.9818725585938,0.03457609936594963,1741.3023376464844,1119.072494506836,0.3913741111755371,1704.8067626953125,1056.0171203613281,0.8323010802268982,1729.4671325683594,1325.3124389648438,0.207523375749588,1628.2147064208984,1163.9912414550781,0.8418514132499695,1608.5588836669922,1449.4136352539062,0.24436375498771667,1450.8083457946777,1210.7391357421875,0.8050534129142761,1667.6113891601562,1453.9343872070312,0.24302224814891815,1621.8296356201172,1420.3835754394531,0.5049879550933838,1603.9626159667969,1477.79345703125,0.015944302082061768,1590.327621459961,1461.6640625,0.036877382546663284,1596.8175048828125,1471.626708984375,0.004661744926124811,1566.537826538086,1463.0779418945312,0.008009920828044415
1649.6127014160156,1012.9439544677734,0.7274925708770752,1658.8386840820312,999.4746322631836,0.6414268612861633,1649.4442749023438,996.1826553344727,0.034460149705410004,1708.0335998535156,994.8865280151367,0.6296809911727905,1688.1817016601562,983.231201171875,0.09235072880983353,1757.4186401367188,1109.6372680664062,0.44984591007232666,1704.5201721191406,1068.0619812011719,0.8681491017341614,1757.6686096191406,1308.1545715332031,0.2177751511335373,1616.2179107666016,1167.070083618164,0.8561484813690186,1715.1271667480469,1459.1710205078125,0.22231890261173248,1465.9955749511719,1212.181396484375,0.792669415473938,1677.0682983398438,1443.3153076171875,0.4078899025917053,1627.2947692871094,1415.2861633300781,0.674838662147522,1617.2878875732422,1516.9378051757812,0.034375954419374466,1597.4568939208984,1502.1563720703125,0.07708124071359634,1588.1219787597656,1526.6561889648438,0.008206114172935486,1544.2639923095703,1516.5283203125,0.013911984860897064
1640.7426452636719,1013.1508865356445,0.15370438992977142,1641.2384643554688,999.2290191650391,0.12396519631147385,1643.7981872558594,996.9261932373047,0.004106760956346989,1671.1829528808594,997.8822021484375,0.56927490234375,1717.6165771484375,981.6893463134766,0.09505254030227661,1748.635986328125,1120.3258514404297,0.4269081950187683,1707.6310729980469,1064.5460205078125,0.8406611680984497,1753.0013122558594,1316.5793762207031,0.1717071682214737,1619.5411529541016,1182.9282531738281,0.7831782102584839,1746.2384033203125,1418.447509765625,0.14433102309703827,1484.9674453735352,1323.5921325683594,0.6251100301742554,1688.870849609375,1475.416748046875,0.3412919044494629,1634.730224609375,1448.4365844726562,0.5897569060325623,1621.1378631591797,1543.4512329101562,0.025236546993255615,1592.1827850341797,1536.2203979492188,0.054650530219078064,1598.8936767578125,1557.7791137695312,0.006891944911330938,1548.0383605957031,1555.3204345703125,0.01134564634412527
1630.0341033935547,1016.8904342651367,0.2001815140247345,1632.0696258544922,1004.0061798095703,0.21648012101650238,1636.2137908935547,1001.9497604370117,0.0022537412587553263,1670.5438537597656,1011.8492813110352,0.7024952173233032,1699.0234985351562,999.9977416992188,0.11151661723852158,1739.217529296875,1118.3577423095703,0.34520673751831055,1698.7809448242188,1072.3911895751953,0.878778874874115,1723.58935546875,1292.054931640625,0.08934108167886734,1607.5353698730469,1166.7946166992188,0.8242394328117371,1636.4698333740234,1436.8521728515625,0.08013273775577545,1455.433364868164,1215.150634765625,0.6879442930221558,1689.1010437011719,1337.7067565917969,0.5790068507194519,1638.5399780273438,1303.5625,0.8496466279029846,1589.5625762939453,1389.5094909667969,0.6227511763572693,1567.6836853027344,1373.2438659667969,0.8298149108886719,1538.2071228027344,1566.7124633789062,0.46535778045654297,1526.0762634277344,1563.4610595703125,0.6317325830459595
1622.6123352050781,1009.6993026733398,0.5239368081092834,1629.723403930664,997.7762145996094,0.5795656442642212,1630.7448272705078,994.1486206054688,0.005308092106133699,1671.7446594238281,1014.6945648193359,0.8863798975944519,1689.5433654785156,998.478759765625,0.1803867369890213,1735.8679504394531,1119.328598022461,0.48543858528137207,1687.5646057128906,1075.54345703125,0.9169877767562866,1724.4393615722656,1269.7375183105469,0.14150166511535645,1578.9155731201172,1178.9747314453125,0.860666036605835,1701.3046569824219,1343.7311706542969,0.13938778638839722,1447.7661056518555,1215.6766357421875,0.7559860944747925,1686.6965942382812,1343.4146118164062,0.6909767985343933,1644.7664489746094,1316.1264953613281,0.8904096484184265,1583.4969329833984,1428.7793579101562,0.662680983543396,1571.906723022461,1419.8656005859375,0.8402648568153381,1532.2041625976562,1596.6940307617188,0.43923959136009216,1525.5430603027344,1595.8099365234375,0.5909997820854187
1622.098373413086,1027.854965209961,0.4447556734085083,1623.1568298339844,1012.6562652587891,0.4366009533405304,1621.4313507080078,1011.2422103881836,0.008562058210372925,1660.1597290039062,1004.2135848999023,0.8330721259117126,1691.9761962890625,991.7756881713867,0.11798097938299179,1698.5295104980469,1119.2113494873047,0.7536576986312866,1721.3767700195312,1064.8685150146484,0.8282917737960815,1638.6915588378906,1281.1072998046875,0.44625839591026306,1610.9532012939453,1175.4472045898438,0.5547658205032349,1563.7467956542969,1387.968994140625,0.35752636194229126,1463.7889709472656,1216.4031982421875,0.44750919938087463,1673.0743713378906,1346.1402282714844,0.7607934474945068,1681.3320922851562,1321.0256042480469,0.8093705177307129,1588.3095397949219,1443.5682983398438,0.7395591139793396,1600.3489532470703,1431.8864135742188,0.756492555141449,1532.5872650146484,1618.1199340820312,0.5029219388961792,1538.0063171386719,1613.33154296875,0.5218095779418945
1620.7266235351562,1031.131118774414,0.342698872089386,1621.00927734375,1014.8481063842773,0.3195759654045105,1618.8284759521484,1015.015739440918,0.01174911204725504,1654.0906677246094,1001.6986083984375,0.7542286515235901,1677.4393310546875,1000.5260696411133,0.16459569334983826,1706.6553955078125,1103.3397369384766,0.6063711643218994,1694.3957824707031,1077.6253356933594,0.9008457660675049,1657.0977478027344,1257.8375549316406,0.24582229554653168,1578.6331787109375,1197.0723571777344,0.8016067147254944,1570.3161926269531,1334.9114074707031,0.2087140828371048,1447.585792541504,1219.7062377929688,0.6833394169807434,1682.247314453125,1341.8468627929688,0.7538501620292664,1661.1427307128906,1324.6881103515625,0.8857936859130859,1611.238540649414,1450.2295532226562,0.7292396426200867,1590.2069854736328,1438.9656982421875,0.8404635787010193,1566.9606475830078,1632.5864868164062,0.516909658908844,1537.2748565673828,1625.941162109375,0.6216017007827759
1609.3429718017578,1029.7247619628906,0.25764042139053345,1608.7792053222656,1013.9897918701172,0.31036853790283203,1608.950210571289,1013.3735961914062,0.006153292488306761,1639.4139862060547,1008.0204010009766,0.9070876836776733,1688.717041015625,992.8307037353516,0.10948918759822845,1678.9838562011719,1110.0468444824219,0.9216825366020203,1720.6000061035156,1067.4293365478516,0.8363085389137268,1635.9311065673828,1269.4819030761719,0.8652015328407288,1587.7300415039062,1199.6860961914062,0.5424003601074219,1593.4229583740234,1383.1774597167969,0.8067765235900879,1458.383888244629,1225.798583984375,0.5033829808235168,1689.6666564941406,1332.3380126953125,0.892846405506134,1715.3986511230469,1315.50927734375,0.8516513109207153,1601.0643768310547,1451.781982421875,0.8529026508331299,1625.3707275390625,1444.5010986328125,0.7793650031089783,1559.1049041748047,1647.1121215820312,0.6218947768211365,1575.3806457519531,1640.10498046875,0.5543899536132812
1602.487548828125,1027.7136840820312,0.4768516421318054,1604.0097045898438,1011.5831146240234,0.49470004439353943,1601.8338928222656,1011.3068542480469,0.00957179069519043,1646.9538116455078,1003.4215545654297,0.805886447429657,1674.1882019042969,995.9594955444336,0.12144651263952255,1691.8153076171875,1103.3776245117188,0.753533661365509,1706.7139892578125,1063.2996673583984,0.871423065662384,1610.4026489257812,1257.508056640625,0.4627790153026581,1605.7632141113281,1183.0172119140625,0.6754176020622253,1490.2130432128906,1290.7646179199219,0.38444632291793823,1461.3228607177734,1225.4929809570312,0.5708226561546326,1695.2630615234375,1314.041748046875,0.8310484290122986,1688.3864135742188,1294.5444030761719,0.8851935863494873,1617.490234375,1437.4725341796875,0.8616732358932495,1596.2776641845703,1426.2254028320312,0.8862301707267761,1602.9010772705078,1651.0122680664062,0.7090470194816589,1560.0055847167969,1640.1279296875,0.7417100071907043
