nose-x,nose-y,nose-conf,left-eye-x,left-eye-y,left-eye-conf,right-eye-x,right-eye-y,right-eye-conf,left-ear-x,left-ear-y,left-ear-conf,right-ear-x,right-ear-y,right-ear-conf,left-shoulder-x,left-shoulder-y,left-shoulder-conf,right-shoulder-x,right-shoulder-y,right-shoulder-conf,left-elbow-x,left-elbow-y,left-elbow-conf,right-elbow-x,right-elbow-y,right-elbow-conf,left-hand-x,left-hand-y,left-hand-conf,right-hand-x,right-hand-y,right-hand-conf,left-hip-x,left-hip-y,left-hip-conf,right-hip-x,right-hip-y,right-hip-conf,left-knee-x,left-knee-y,left-knee-conf,right-knee-x,right-knee-y,right-knee-conf,left-foot-x,left-foot-y,left-foot-conf,right-foot-x,right-foot-y,right-foot-conf
1441.0397491455078,1053.455581665039,0.8386802077293396,1438.14599609375,1031.9315185546875,0.9350422620773315,1437.5796966552734,1036.4351654052734,0.01747710257768631,1481.3284301757812,1013.8682861328125,0.9833540320396423,1477.8463134765625,1019.6546936035156,0.046625200659036636,1536.09619140625,1135.3769836425781,0.49639958143234253,1512.9490051269531,1098.0279693603516,0.7675617337226868,1456.1193389892578,1268.6551208496094,0.10419313609600067,1438.4547424316406,1228.9283142089844,0.40255892276763916,1322.242172241211,1259.8885498046875,0.1552012711763382,1325.7001342773438,1246.5850830078125,0.38164737820625305,1431.2156982421875,1270.8604736328125,0.03387545794248581,1397.192138671875,1248.4309997558594,0.06737694889307022,1285.6112327575684,1250.4789733886719,0.009192521683871746,1285.708610534668,1239.2981872558594,0.013361036777496338,1350.6124572753906,1242.8519592285156,0.004838879685848951,1348.1913223266602,1245.5432434082031,0.0060439808294177055
1429.2599334716797,1054.7936401367188,0.8603740930557251,1427.1261749267578,1033.5111236572266,0.946244478225708,1426.160873413086,1037.3499603271484,0.011242843233048916,1470.6985931396484,1017.2368621826172,0.9866368174552917,1474.6308288574219,1020.2044219970703,0.026982560753822327,1525.7996826171875,1130.0993347167969,0.729954183101654,1522.1796875,1089.8307800292969,0.7195225954055786,1415.7873229980469,1266.3375854492188,0.4608174264431,1445.7593078613281,1232.4957580566406,0.3844257593154907,1310.0271224975586,1250.9790954589844,0.5604879260063171,1325.6057205200195,1242.27734375,0.42383506894111633,1422.1656646728516,1274.56640625,0.19275982677936554,1413.936264038086,1247.3959350585938,0.20592284202575684,1229.2389444112778,1253.2366027832031,0.0684128850698471,1250.6969966888428,1229.6913146972656,0.053167957812547684,1303.060302734375,1260.4378356933594,0.01900339499115944,1298.5840606689453,1261.6907348632812,0.016185177490115166
1418.2491302490234,1054.2529602050781,0.8996893167495728,1415.9747009277344,1034.371566772461,0.9599197506904602,1414.3592529296875,1037.0811614990234,0.011304344050586224,1459.8320007324219,1018.3115158081055,0.986461341381073,1460.7280883789062,1021.6766128540039,0.024948906153440475,1527.8762512207031,1119.9130096435547,0.7530956268310547,1516.6961669921875,1081.3093566894531,0.6889541745185852,1454.720474243164,1273.2928161621094,0.5435678362846375,1483.2807922363281,1209.8225402832031,0.39262354373931885,1312.705322265625,1251.5145874023438,0.7083261013031006,1438.351577758789,1179.2257080078125,0.5312480926513672,1433.2235717773438,1280.2131958007812,0.1520666629076004,1420.5614166259766,1252.6553344726562,0.1492868959903717,1238.4822273254395,1258.093017578125,0.04434198513627052,1263.8919868469238,1234.8202209472656,0.03290059417486191,1305.8381958007812,1260.7813415527344,0.013351108878850937,1310.184097290039,1255.9696350097656,0.011181282810866833
1407.4965362548828,1056.2208251953125,0.9157186150550842,1407.4794616699219,1036.9786071777344,0.9639281630516052,1403.8306579589844,1038.9511108398438,0.0176040418446064,1450.9439697265625,1024.0440368652344,0.9821591973304749,1448.7782135009766,1024.9064254760742,0.030101889744400978,1523.2352600097656,1137.0853576660156,0.7241894602775574,1508.4200439453125,1091.5060424804688,0.789808988571167,1437.9319305419922,1278.7951049804688,0.4146088659763336,1465.4176483154297,1245.8074035644531,0.5195783972740173,1301.7112350463867,1256.3357238769531,0.5763236284255981,1390.5411682128906,1203.1529846191406,0.6035575866699219,1427.365982055664,1285.0,0.15509505569934845,1409.8600769042969,1257.2839965820312,0.2018611878156662,1229.3534932136536,1259.0248413085938,0.05129871517419815,1248.3864459991455,1237.1642761230469,0.04973425716161728,1296.820915222168,1263.316650390625,0.01503240317106247,1301.1132049560547,1262.9393005371094,0.014787624590098858
1394.7215881347656,1059.090805053711,0.9272002577781677,1394.7920379638672,1040.1487655639648,0.9689008593559265,1391.8253326416016,1041.9285354614258,0.013297490775585175,1442.1081848144531,1029.2433166503906,0.977176308631897,1440.5407257080078,1029.636734008789,0.03560826927423477,1519.7823181152344,1142.6708068847656,0.680038332939148,1504.4290161132812,1098.457290649414,0.8250270485877991,1429.8341369628906,1283.0116271972656,0.2636032998561859,1462.2387390136719,1255.4316711425781,0.5439806580543518,1292.6691360473633,1259.1713562011719,0.4100741446018219,1403.94873046875,1209.1991271972656,0.6100864410400391,1429.5650482177734,1290.283447265625,0.07178505510091782,1411.7894439697266,1266.5460205078125,0.11882050335407257,1245.3602542877197,1273.7864685058594,0.0184802133589983,1273.8286743164062,1257.1443176269531,0.022878585383296013,1314.2007293701172,1264.6046752929688,0.006836595945060253,1337.7062454223633,1264.8644409179688,0.007889113388955593
1385.14453125,1062.272964477539,0.9277659058570862,1385.0482025146484,1043.6971893310547,0.9712798595428467,1381.8872985839844,1045.8195114135742,0.014728579670190811,1432.1834106445312,1034.1700057983398,0.979391872882843,1440.7734680175781,1032.4110260009766,0.02651580050587654,1493.8925476074219,1174.0148620605469,0.7603123784065247,1509.8135375976562,1094.3861541748047,0.7464551329612732,1396.8814239501953,1276.43310546875,0.5360314249992371,1490.1321411132812,1219.5612487792969,0.5127406120300293,1289.5266723632812,1251.9035034179688,0.7195147275924683,1434.4001770019531,1186.0315551757812,0.6597115397453308,1409.8614501953125,1291.0621948242188,0.20247967541217804,1422.3561553955078,1256.3687133789062,0.22667580842971802,1222.327064037323,1255.8216552734375,0.08678840100765228,1246.465742111206,1229.0322570800781,0.07384524494409561,1293.2323532104492,1275.1552429199219,0.02478364109992981,1295.5027770996094,1278.2401733398438,0.022473163902759552
1374.2264709472656,1067.4473266601562,0.9388971924781799,1374.4213409423828,1048.613525390625,0.976250946521759,1371.0553131103516,1050.5296096801758,0.016062641516327858,1420.8040618896484,1038.9356689453125,0.9759562015533447,1423.7359924316406,1037.6403884887695,0.02998661808669567,1506.7325439453125,1150.896224975586,0.7243769764900208,1499.0991821289062,1093.8023529052734,0.8057944774627686,1403.494140625,1286.8897399902344,0.35096341371536255,1476.1811828613281,1251.3399658203125,0.5335429906845093,1283.8015747070312,1258.4270935058594,0.5064724683761597,1420.5609741210938,1197.8343505859375,0.6202117204666138,1424.9251251220703,1298.9814758300781,0.10088174045085907,1413.2986907958984,1271.1250610351562,0.14530706405639648,1231.890245437622,1278.4336242675781,0.028362102806568146,1260.0420417785645,1256.29931640625,0.030883656814694405,1303.691261291504,1275.0929565429688,0.009622535668313503,1324.988037109375,1274.0314636230469,0.010311929509043694
1360.7850646972656,1072.3299255371094,0.931788444519043,1361.1441955566406,1053.1312637329102,0.9773059487342834,1357.565170288086,1055.8533554077148,0.01307638268917799,1410.5601654052734,1045.1106796264648,0.9781352281570435,1416.4966278076172,1040.1571426391602,0.02665252424776554,1497.7937316894531,1147.3494873046875,0.7584343552589417,1502.3287353515625,1084.7845153808594,0.8299607038497925,1401.5757904052734,1292.34716796875,0.429455041885376,1466.1470489501953,1254.6581115722656,0.6067915558815002,1283.5399169921875,1253.5032958984375,0.5800217390060425,1422.5130157470703,1195.2439270019531,0.6797902584075928,1425.6679992675781,1305.3782653808594,0.17516130208969116,1417.8825073242188,1275.3847961425781,0.2446754276752472,1226.48854637146,1274.9239807128906,0.05928710103034973,1246.6493911743164,1251.9458923339844,0.06317092478275299,1294.2006454467773,1286.3182373046875,0.017086341977119446,1310.3360290527344,1288.4913024902344,0.018064716830849648
1348.8026580810547,1074.5197143554688,0.9367020726203918,1350.0206146240234,1056.4528884887695,0.9749705791473389,1345.8579406738281,1057.30810546875,0.014328300952911377,1402.3978271484375,1046.3261642456055,0.9616575241088867,1406.4465637207031,1037.1485748291016,0.018490079790353775,1501.5405883789062,1119.0806121826172,0.729242205619812,1506.8191528320312,1067.9371490478516,0.7903763651847839,1396.6333770751953,1288.6190795898438,0.4297977089881897,1480.8385620117188,1251.6181335449219,0.575915515422821,1274.7255020141602,1247.0613403320312,0.5717709064483643,1422.6452941894531,1192.3767395019531,0.6514692306518555,1428.2901000976562,1304.7187805175781,0.15573298931121826,1425.5111846923828,1276.5424499511719,0.21436840295791626,1218.8610382080078,1271.3569946289062,0.051589302718639374,1236.1816368103027,1247.5804138183594,0.05311558023095131,1289.101791381836,1284.9527893066406,0.015182338654994965,1298.4911041259766,1289.0682067871094,0.015706229954957962
1339.9566192626953,1074.3271026611328,0.9464331269264221,1341.6048736572266,1054.8783645629883,0.9809158444404602,1337.518325805664,1056.6077270507812,0.01952550932765007,1389.668960571289,1046.2437591552734,0.9713066220283508,1403.3762969970703,1031.082015991211,0.025750603526830673,1482.5540771484375,1135.6886138916016,0.7735709547996521,1515.2868957519531,1050.4004974365234,0.8285734057426453,1397.34814453125,1290.5054626464844,0.34697604179382324,1483.9025268554688,1239.2015075683594,0.5423482656478882,1276.0312805175781,1244.5364685058594,0.437631219625473,1418.4646911621094,1191.6812438964844,0.5848349332809448,1428.9342956542969,1302.1886596679688,0.09265085309743881,1436.8772277832031,1271.4704284667969,0.13821661472320557,1238.9460372924805,1280.0131530761719,0.024447018280625343,1275.560691833496,1258.6866455078125,0.02783108502626419,1309.8708038330078,1282.5431823730469,0.008583051152527332,1346.7687683105469,1282.7834167480469,0.00957524124532938
