nose-x,nose-y,nose-conf,left-eye-x,left-eye-y,left-eye-conf,right-eye-x,right-eye-y,right-eye-conf,left-ear-x,left-ear-y,left-ear-conf,right-ear-x,right-ear-y,right-ear-conf,left-shoulder-x,left-shoulder-y,left-shoulder-conf,right-shoulder-x,right-shoulder-y,right-shoulder-conf,left-elbow-x,left-elbow-y,left-elbow-conf,right-elbow-x,right-elbow-y,right-elbow-conf,left-hand-x,left-hand-y,left-hand-conf,right-hand-x,right-hand-y,right-hand-conf,left-hip-x,left-hip-y,left-hip-conf,right-hip-x,right-hip-y,right-hip-conf,left-knee-x,left-knee-y,left-knee-conf,right-knee-x,right-knee-y,right-knee-conf,left-foot-x,left-foot-y,left-foot-conf,right-foot-x,right-foot-y,right-foot-conf
1672.8155822753906,952.3735504150391,0.27119681239128113,1684.984619140625,941.0380401611328,0.21986855566501617,1673.2288970947266,938.371826171875,0.04289665445685387,1728.4163513183594,937.2056579589844,0.2282198667526245,1696.8318786621094,926.8480377197266,0.04994509369134903,1725.8883056640625,1003.5720825195312,0.32023072242736816,1702.4026794433594,963.9583892822266,0.45009544491767883,1638.0793914794922,1094.6954040527344,0.3774377107620239,1626.384048461914,1043.8218841552734,0.43524548411369324,1481.842098236084,1083.9544372558594,0.5930283069610596,1481.8938369750977,1075.70751953125,0.6097046732902527,1710.16259765625,1152.732666015625,0.5359071493148804,1694.14208984375,1134.1683654785156,0.6044895052909851,1641.3997802734375,1305.41796875,0.6708859205245972,1643.4965362548828,1295.4437866210938,0.6883280277252197,1516.9621124267578,1493.3214111328125,0.4387160539627075,1527.0390853881836,1482.7678833007812,0.45660915970802307
1667.042007446289,962.5003814697266,0.3698817789554596,1677.1039428710938,950.1449279785156,0.33355191349983215,1670.3973388671875,947.9604034423828,0.03179873526096344,1722.936767578125,946.5715103149414,0.40452471375465393,1703.8936157226562,941.6745758056641,0.0736314207315445,1721.6700134277344,1031.6148071289062,0.25853535532951355,1719.5965576171875,1018.8139953613281,0.5964065790176392,1627.3356323242188,1093.9151916503906,0.19372829794883728,1609.3051147460938,1088.9060363769531,0.570000946521759,1478.8341217041016,1085.4981689453125,0.37164950370788574,1468.6440925598145,1081.4025573730469,0.6937082409858704,1717.9978942871094,1186.9675598144531,0.35348889231681824,1712.1197814941406,1177.6291809082031,0.5293142795562744,1651.7193756103516,1297.6044921875,0.5078923106193542,1645.9862976074219,1286.8662414550781,0.6242926120758057,1523.5697937011719,1501.8902587890625,0.34163686633110046,1522.563819885254,1497.8992309570312,0.4145655930042267
1661.3998413085938,944.8488159179688,0.4454643130302429,1670.1287231445312,933.2701721191406,0.45625847578048706,1667.0224304199219,931.7797393798828,0.02602049708366394,1706.3027038574219,941.8765869140625,0.7090383172035217,1715.4523010253906,936.1701812744141,0.15003445744514465,1726.7265014648438,1040.4550323486328,0.3453948199748993,1728.3450927734375,1025.805435180664,0.8386350274085999,1635.3988800048828,1112.5611572265625,0.14161214232444763,1589.1031188964844,1094.4550170898438,0.7861140966415405,1535.838363647461,1098.5941772460938,0.21294908225536346,1460.2962532043457,1084.81787109375,0.771759569644928,1734.1086730957031,1267.9024353027344,0.4042675495147705,1727.1850280761719,1257.7972412109375,0.681254506111145,1630.5539093017578,1331.167236328125,0.3992210328578949,1622.8022003173828,1322.76025390625,0.6056036949157715,1528.9145736694336,1517.1912841796875,0.23058514297008514,1520.995475769043,1519.4039916992188,0.3360656797885895
1661.554428100586,955.5244750976562,0.3648047149181366,1666.2161865234375,941.5285949707031,0.35714849829673767,1666.4040832519531,940.8814239501953,0.019542764872312546,1694.7382202148438,945.1539001464844,0.7021873593330383,1716.1644897460938,941.6898193359375,0.1453646570444107,1726.5631408691406,1039.057846069336,0.41116538643836975,1736.3440551757812,1023.9668426513672,0.7753640413284302,1668.6411743164062,1117.6119079589844,0.21557624638080597,1592.4049987792969,1095.4953002929688,0.7050045728683472,1695.1065673828125,1127.8986206054688,0.3170253336429596,1456.8593063354492,1083.0740356445312,0.7266440391540527,1740.6938171386719,1258.5575866699219,0.3636523187160492,1741.8730773925781,1250.9696960449219,0.5662099123001099,1634.2250671386719,1323.6494445800781,0.381288081407547,1636.3287658691406,1317.3611450195312,0.5268070697784424,1528.8658294677734,1532.8517456054688,0.23121102154254913,1521.7029571533203,1533.3693237304688,0.3041146397590637
1658.3406829833984,965.9139709472656,0.2701471149921417,1660.1799621582031,949.5636520385742,0.2661696970462799,1660.4301147460938,951.1172027587891,0.012249437160789967,1690.4752807617188,940.1864852905273,0.6698549389839172,1715.6404418945312,944.5572128295898,0.12563152611255646,1732.4259338378906,1036.3266296386719,0.36231160163879395,1728.1807861328125,1030.2203216552734,0.796418309211731,1665.4014282226562,1118.2783813476562,0.2167903631925583,1585.346435546875,1099.8747863769531,0.7916036248207092,1685.2544555664062,1115.6412658691406,0.33677244186401367,1445.2494812011719,1083.4006958007812,0.8071526885032654,1737.9746704101562,1283.5263977050781,0.39909154176712036,1724.392333984375,1275.4487609863281,0.6413840055465698,1639.6455688476562,1352.2255249023438,0.34728848934173584,1622.263168334961,1337.87255859375,0.5262766480445862,1540.0897674560547,1546.0382080078125,0.18472762405872345,1527.9493942260742,1548.8513793945312,0.2657567858695984
1648.4934387207031,954.229736328125,0.5894585251808167,1657.2001342773438,939.5230178833008,0.5531243681907654,1649.2150573730469,939.9095077514648,0.07464273273944855,1691.4302368164062,944.5514755249023,0.7456691861152649,1690.3838500976562,942.6265640258789,0.08167269825935364,1743.4403991699219,1036.7335510253906,0.2756097614765167,1701.8033142089844,1024.6741943359375,0.8950997591018677,1696.0374450683594,1136.4300231933594,0.12136813253164291,1568.9788208007812,1096.5358581542969,0.8974940776824951,1710.83447265625,1130.170654296875,0.30155861377716064,1433.6012268066406,1087.1276245117188,0.904270589351654,1740.2252197265625,1290.497802734375,0.2760724127292633,1707.7245788574219,1276.2516174316406,0.6824402809143066,1661.2313842773438,1369.5013427734375,0.3779188096523285,1628.4539031982422,1343.1900634765625,0.7324194312095642,1545.8178100585938,1562.0642700195312,0.2503533661365509,1532.4030151367188,1553.8319702148438,0.516609787940979
1638.8505554199219,959.2707672119141,0.6953815817832947,1647.0715637207031,942.9874114990234,0.6957577466964722,1639.4342651367188,942.7925262451172,0.02599909156560898,1692.2306518554688,939.9968490600586,0.7676128149032593,1696.8419494628906,936.2698745727539,0.09096500277519226,1730.7931518554688,1036.689208984375,0.7150994539260864,1712.3710632324219,1018.3493194580078,0.7943673133850098,1556.6799011230469,1099.1000366210938,0.6252303719520569,1568.120849609375,1101.1608276367188,0.6289256811141968,1422.6567878723145,1076.2574310302734,0.6627872586250305,1425.0006370544434,1087.0843505859375,0.6585679054260254,1745.2987976074219,1296.1823425292969,0.7314026355743408,1710.6221923828125,1275.5986938476562,0.7675251960754395,1736.5808715820312,1438.3267822265625,0.6262156367301941,1624.8021392822266,1359.5320434570312,0.628353476524353,1712.3638305664062,1600.315673828125,0.3226659595966339,1552.5226135253906,1576.093994140625,0.3415740728378296
1633.5130310058594,963.1244964599609,0.8478332757949829,1642.2724914550781,945.7639541625977,0.8021177053451538,1631.6676940917969,947.3225936889648,0.17758819460868835,1682.3678588867188,940.0691604614258,0.8195964097976685,1671.4117736816406,941.9284057617188,0.053839635103940964,1738.0080261230469,1019.2046051025391,0.534166693687439,1703.05029296875,1014.8602752685547,0.8352677226066589,1674.2643432617188,1115.583740234375,0.49668261408805847,1560.9026184082031,1088.9538879394531,0.8281648755073547,1670.5555725097656,1109.0729675292969,0.7467994093894958,1413.8717803955078,1084.7705078125,0.9012559056282043,1733.8500671386719,1213.6787719726562,0.45520228147506714,1712.7085876464844,1201.8133850097656,0.6592455506324768,1663.92822265625,1360.6983032226562,0.6436031460762024,1646.518798828125,1357.9541015625,0.7741469144821167,1591.9833984375,1573.3935546875,0.45331624150276184,1568.830078125,1573.0062866210938,0.5802611708641052
1622.1274719238281,962.9175415039062,0.9030579328536987,1631.5289001464844,947.1058731079102,0.9049652814865112,1621.5078735351562,947.4970169067383,0.07614310830831528,1674.5462036132812,943.3952026367188,0.9041184186935425,1664.5488891601562,937.9456481933594,0.12496037781238556,1706.2179870605469,1025.26953125,0.8078506588935852,1714.6133728027344,1002.5817718505859,0.7588953375816345,1544.6929321289062,1104.9627990722656,0.7578110694885254,1691.9735107421875,1098.7007751464844,0.5457132458686829,1401.2167282104492,1086.2413024902344,0.7897462248802185,1663.3272705078125,1112.6481323242188,0.6065515875816345,1728.4766540527344,1234.3912963867188,0.7621660828590393,1709.5157775878906,1221.0101623535156,0.7397671937942505,1703.4436950683594,1390.5431518554688,0.7435858249664307,1628.2138671875,1369.6649169921875,0.6998948454856873,1702.8701477050781,1590.464599609375,0.4502353072166443,1568.9289093017578,1577.59814453125,0.4310910999774933
1632.0686340332031,991.664306640625,0.5653530359268188,1635.1162414550781,976.6245880126953,0.5509529113769531,1631.3069763183594,975.4390716552734,0.017970483750104904,1666.6576232910156,961.7329559326172,0.8162457942962646,1689.2620239257812,948.657585144043,0.06293009221553802,1681.5367126464844,1047.7113800048828,0.8185632228851318,1736.7524719238281,1004.3537292480469,0.3847806751728058,1536.1047058105469,1106.3284606933594,0.8056173324584961,1653.3895874023438,1077.0233917236328,0.10189025849103928,1398.2962799072266,1090.6535339355469,0.7853874564170837,1578.5649108886719,1076.737060546875,0.1430230736732483,1711.8196716308594,1225.7907409667969,0.6719643473625183,1727.194091796875,1212.0902099609375,0.4390436112880707,1698.4947814941406,1374.0366821289062,0.7300889492034912,1630.5419006347656,1362.8085327148438,0.5041110515594482,1700.4264221191406,1588.2711791992188,0.45152759552001953,1570.255111694336,1579.9302368164062,0.32246267795562744
