nose-x,nose-y,nose-conf,left-eye-x,left-eye-y,left-eye-conf,right-eye-x,right-eye-y,right-eye-conf,left-ear-x,left-ear-y,left-ear-conf,right-ear-x,right-ear-y,right-ear-conf,left-shoulder-x,left-shoulder-y,left-shoulder-conf,right-shoulder-x,right-shoulder-y,right-shoulder-conf,left-elbow-x,left-elbow-y,left-elbow-conf,right-elbow-x,right-elbow-y,right-elbow-conf,left-hand-x,left-hand-y,left-hand-conf,right-hand-x,right-hand-y,right-hand-conf,left-hip-x,left-hip-y,left-hip-conf,right-hip-x,right-hip-y,right-hip-conf,left-knee-x,left-knee-y,left-knee-conf,right-knee-x,right-knee-y,right-knee-conf,left-foot-x,left-foot-y,left-foot-conf,right-foot-x,right-foot-y,right-foot-conf
1490.5580596923828,934.6630859375,0.9116197228431702,1498.115463256836,919.8325958251953,0.9642729759216309,1489.1740264892578,917.8946228027344,0.04255407303571701,1549.6113586425781,915.0127563476562,0.9531861543655396,1552.7133331298828,898.781982421875,0.07079952955245972,1591.723861694336,985.2030181884766,0.9191659092903137,1618.4413452148438,940.8829193115234,0.8237714767456055,1502.5723724365234,1112.4066162109375,0.9033265113830566,1556.3767395019531,1032.5387878417969,0.5964500904083252,1403.3700942993164,1080.567138671875,0.906140923500061,1461.118995666504,1048.33837890625,0.6726862788200378,1642.2499084472656,1184.9444885253906,0.8103674054145813,1651.0,1162.1288146972656,0.7443380355834961,1538.1626434326172,1238.6701354980469,0.7650303840637207,1551.035400390625,1232.5072021484375,0.6562314033508301,1546.8307800292969,1449.7440185546875,0.5011383295059204,1567.5973510742188,1438.9008178710938,0.42842167615890503
1475.6694259643555,929.1378326416016,0.9541471600532532,1485.5827331542969,914.2313232421875,0.9787801504135132,1475.1315155029297,913.1070404052734,0.08084915578365326,1540.3651885986328,910.8787002563477,0.9604141712188721,1526.111557006836,899.7620620727539,0.06748364865779877,1576.7884826660156,973.0198364257812,0.9031265377998352,1596.4493255615234,936.82470703125,0.7849469780921936,1505.0843658447266,1112.425537109375,0.8926488757133484,1561.1370544433594,1027.3632507324219,0.5439719557762146,1402.928554534912,1082.2422180175781,0.8976051807403564,1463.2643585205078,1047.6764221191406,0.6281153559684753,1641.8190612792969,1172.2675476074219,0.7845154404640198,1644.0,1152.233154296875,0.709801197052002,1536.3455352783203,1236.5089416503906,0.7733361721038818,1559.3896942138672,1231.7523193359375,0.6648315787315369,1551.5391082763672,1452.5065307617188,0.5193148851394653,1602.6893920898438,1438.8349609375,0.4450708329677582
1433.5938568115234,887.8545684814453,0.9720667004585266,1444.9379348754883,873.609619140625,0.9918079972267151,1435.436782836914,870.9874954223633,0.06184965372085571,1509.8061065673828,873.162483215332,0.9760910868644714,1485.0122680664062,860.8119506835938,0.08484160155057907,1572.6219177246094,930.4096527099609,0.9151087403297424,1538.9219360351562,900.5939331054688,0.8835094571113586,1518.5560455322266,1103.5919799804688,0.8783857226371765,1538.0855712890625,1020.1920318603516,0.7272861003875732,1405.3637733459473,1079.3142395019531,0.8852436542510986,1447.9272537231445,1050.0994262695312,0.7696846723556519,1640.0,1061.0822143554688,0.8223097324371338,1626.4259643554688,1043.5659484863281,0.8093053102493286,1526.8315734863281,1209.8636779785156,0.7533051371574402,1552.7046813964844,1204.8421630859375,0.7040644288063049,1545.073715209961,1446.800537109375,0.4113132059574127,1580.7417449951172,1429.3138427734375,0.3851239085197449
1417.1636199951172,852.6038589477539,0.979363739490509,1432.2994842529297,839.1424713134766,0.9911112189292908,1418.2089004516602,834.0007095336914,0.18369638919830322,1497.679946899414,841.1826705932617,0.9770756959915161,1471.5574340820312,811.5910186767578,0.05932072922587395,1539.6837005615234,894.6181945800781,0.9181231260299683,1547.7763214111328,833.8969116210938,0.5452086329460144,1489.4883117675781,1064.4264526367188,0.8785253167152405,1507.0676574707031,961.6340942382812,0.11861509829759598,1371.6707000732422,1002.4355163574219,0.8434836864471436,1408.6110229492188,981.9696197509766,0.15270502865314484,1616.7265319824219,1101.2345886230469,0.7494106888771057,1620.5433959960938,1077.9303588867188,0.5191884636878967,1540.3810424804688,1234.7906188964844,0.7710313200950623,1531.5888366699219,1223.4537353515625,0.5356307029724121,1568.0702362060547,1450.0884399414062,0.4845014810562134,1558.4837493896484,1440.3695678710938,0.33861491084098816
1404.5443878173828,834.3080139160156,0.990971565246582,1425.59375,823.2654266357422,0.9948914051055908,1405.414077758789,815.0419769287109,0.5192817449569702,1484.8621978759766,827.03369140625,0.969757616519928,1442.2065887451172,790.9478073120117,0.1412617266178131,1532.4700622558594,876.8335876464844,0.9350584745407104,1503.6008605957031,824.9440307617188,0.8535330295562744,1430.8417510986328,1026.4442443847656,0.905440092086792,1511.763412475586,964.21923828125,0.5848949551582336,1318.8681144714355,965.7859191894531,0.88004070520401,1467.4015197753906,1035.0343017578125,0.5948634147644043,1606.1138305664062,1058.2134704589844,0.9077869653701782,1573.3306579589844,1041.5807800292969,0.8719590306282043,1573.1755981445312,1233.9692993164062,0.8889695405960083,1523.97802734375,1228.6640014648438,0.8388711810112,1588.8677062988281,1449.8944091796875,0.6584386229515076,1544.9725036621094,1440.6901245117188,0.6106657385826111
1387.603286743164,831.955322265625,0.9853599667549133,1406.5970153808594,818.0972137451172,0.991894543170929,1385.8669128417969,812.9598236083984,0.3849177062511444,1473.2313995361328,815.5428161621094,0.9581025838851929,1431.6427154541016,792.4233169555664,0.1259583979845047,1513.6565246582031,893.6338653564453,0.936703622341156,1510.1134033203125,840.7428283691406,0.8053860664367676,1430.5532836914062,1015.9358215332031,0.904839038848877,1511.0988159179688,958.6503295898438,0.42599403858184814,1308.055778503418,965.504638671875,0.8738316297531128,1470.9083557128906,1029.3847351074219,0.43804463744163513,1588.2135009765625,1096.23095703125,0.8900757431983948,1566.8837585449219,1077.4002990722656,0.8228700757026672,1567.4490051269531,1250.1079711914062,0.8622152209281921,1519.5221862792969,1240.9700317382812,0.7752574682235718,1575.8023071289062,1451.3907470703125,0.6128953695297241,1543.9129943847656,1442.9261474609375,0.538323163986206
1376.2064971923828,830.0424499511719,0.9912095069885254,1393.3097229003906,813.3579559326172,0.9949872493743896,1370.5998229980469,811.2951965332031,0.5445866584777832,1458.576675415039,802.7364501953125,0.9608264565467834,1401.3526916503906,791.8825378417969,0.15201224386692047,1510.2352294921875,849.6707305908203,0.9304288625717163,1482.463623046875,839.7615356445312,0.8942538499832153,1439.8999786376953,990.2972106933594,0.9059697985649109,1491.8376770019531,988.5758972167969,0.7304076552391052,1302.994873046875,961.8777160644531,0.8939043879508972,1441.3505249023438,1022.6571044921875,0.7407089471817017,1598.3986206054688,1080.9785766601562,0.9032613635063171,1565.9871215820312,1075.827880859375,0.8868803977966309,1569.0620727539062,1251.0681762695312,0.8369746208190918,1512.2875671386719,1247.6442260742188,0.8005274534225464,1587.6025085449219,1460.7693481445312,0.5329264998435974,1539.1393127441406,1456.61669921875,0.5102526545524597
1369.8486938476562,830.323974609375,0.9870967864990234,1386.8826293945312,814.2149353027344,0.9933649301528931,1364.498550415039,810.7496185302734,0.4374162256717682,1451.8236541748047,800.4229125976562,0.969782829284668,1389.540283203125,786.4230346679688,0.12076873332262039,1502.9022827148438,847.8799743652344,0.9197757840156555,1458.6951599121094,815.2226104736328,0.7571464776992798,1433.8638153076172,1003.8390808105469,0.8778038620948792,1470.3469848632812,876.9943542480469,0.3266133666038513,1300.0028076171875,957.9684143066406,0.8268327713012695,1422.3900451660156,894.4352264404297,0.31384992599487305,1616.4587097167969,1044.7463073730469,0.8725608587265015,1575.0863952636719,1036.260498046875,0.7976823449134827,1588.1180114746094,1243.155029296875,0.8406190276145935,1516.8975524902344,1232.4058227539062,0.7398277521133423,1600.9868469238281,1460.9381713867188,0.5497453808784485,1538.5106201171875,1455.5423583984375,0.47245943546295166
1370.671142578125,802.1571350097656,0.9835962057113647,1389.3995361328125,787.2195587158203,0.9943577647209167,1364.4817352294922,780.5938415527344,0.5639957189559937,1456.8305053710938,772.3395690917969,0.977704644203186,1386.0845184326172,758.2932510375977,0.22027356922626495,1500.2173767089844,842.1999969482422,0.9608721733093262,1456.1426086425781,790.2919921875,0.9623731970787048,1434.7306060791016,985.4755859375,0.9453243613243103,1471.5910339355469,872.9998779296875,0.9196645617485046,1298.7720489501953,959.8345336914062,0.935617208480835,1392.3896942138672,931.1453857421875,0.9127758145332336,1602.2383728027344,1026.6642150878906,0.9713459610939026,1552.3982238769531,1015.7684936523438,0.9738325476646423,1592.5652770996094,1232.2303466796875,0.9391925930976868,1520.6960144042969,1230.3512573242188,0.9387816190719604,1609.3232116699219,1449.3380737304688,0.7374191880226135,1529.6524963378906,1447.20361328125,0.7487408518791199
1387.1724395751953,802.9240570068359,0.9869330525398254,1405.311538696289,784.9132843017578,0.9920212626457214,1374.0426940917969,783.2529296875,0.8083263635635376,1466.2015075683594,759.9608154296875,0.9763097763061523,1379.4848022460938,760.3369903564453,0.27448728680610657,1509.6252746582031,825.5195465087891,0.9491342306137085,1444.683349609375,787.3387451171875,0.9554408192634583,1438.2896423339844,972.8509521484375,0.9346334338188171,1459.6858215332031,864.7772369384766,0.9163544178009033,1298.4247283935547,954.2413635253906,0.929347574710846,1381.044418334961,917.7364501953125,0.9097068309783936,1592.1993713378906,1019.463623046875,0.9663375616073608,1532.6876525878906,1010.1291809082031,0.9703624844551086,1571.7119445800781,1232.3250122070312,0.930840790271759,1512.5506591796875,1228.72607421875,0.9334449172019958,1594.919189453125,1450.5470581054688,0.704876720905304,1533.4642028808594,1445.7193603515625,0.7230045199394226
