nose-x,nose-y,nose-conf,left-eye-x,left-eye-y,left-eye-conf,right-eye-x,right-eye-y,right-eye-conf,left-ear-x,left-ear-y,left-ear-conf,right-ear-x,right-ear-y,right-ear-conf,left-shoulder-x,left-shoulder-y,left-shoulder-conf,right-shoulder-x,right-shoulder-y,right-shoulder-conf,left-elbow-x,left-elbow-y,left-elbow-conf,right-elbow-x,right-elbow-y,right-elbow-conf,left-hand-x,left-hand-y,left-hand-conf,right-hand-x,right-hand-y,right-hand-conf,left-hip-x,left-hip-y,left-hip-conf,right-hip-x,right-hip-y,right-hip-conf,left-knee-x,left-knee-y,left-knee-conf,right-knee-x,right-knee-y,right-knee-conf,left-foot-x,left-foot-y,left-foot-conf,right-foot-x,right-foot-y,right-foot-conf
2184.5536880493164,1001.7015228271484,0.7590129971504211,2186.377670288086,986.9756011962891,0.10276796668767929,2179.9863204956055,983.489501953125,0.6946945190429688,2163.831787109375,972.8283996582031,0.044280193746089935,2146.1163787841797,953.5870819091797,0.4606046676635742,2165.9755249023438,1033.3453216552734,0.9483115077018738,2080.9954528808594,1031.4338684082031,0.5221123099327087,2279.0699768066406,1118.9153137207031,0.9153901934623718,2106.4282760620117,1152.5955200195312,0.17986060678958893,2411.326171875,1154.8489379882812,0.8714401125907898,2154.876609802246,1178.278564453125,0.23080255091190338,2194.4412841796875,1295.7396240234375,0.9108372330665588,2127.120334625244,1316.17236328125,0.7173963785171509,2242.122604370117,1426.4507446289062,0.8348970413208008,2163.567611694336,1464.8765258789062,0.6121791005134583,2261.4352111816406,1572.9864501953125,0.5412545204162598,2199.0858154296875,1606.24658203125,0.3516079783439636
2197.4534225463867,1004.1478729248047,0.7640591263771057,2198.3111114501953,988.3031158447266,0.09328366070985794,2192.7830123901367,985.3432159423828,0.7263495922088623,2171.938034057617,970.3479156494141,0.03564569726586342,2149.909492492676,956.187614440918,0.4244076907634735,2160.7783279418945,1030.244369506836,0.9317373037338257,2100.859461784363,1038.6742401123047,0.4009900987148285,2274.6251525878906,1112.6316528320312,0.9013639688491821,2158.7744522094727,1160.7420349121094,0.13729532063007355,2421.290283203125,1155.2510681152344,0.862944483757019,2247.6630859375,1214.9971618652344,0.19888773560523987,2191.153465270996,1302.8501281738281,0.8826422095298767,2134.71915435791,1326.4233093261719,0.6271952986717224,2242.162353515625,1433.7709350585938,0.7987659573554993,2154.6343841552734,1476.8973388671875,0.5359981060028076,2259.6533966064453,1583.2353515625,0.48418891429901123,2192.2576293945312,1616.7442626953125,0.2902235984802246
2209.4787673950195,1008.7531280517578,0.3092959225177765,2208.738899230957,993.3666839599609,0.027445530518889427,2205.9395904541016,993.1738128662109,0.1937505602836609,2187.1611404418945,979.2828903198242,0.07661836594343185,2176.3941802978516,955.5070724487305,0.6562094688415527,2159.2206954956055,1022.7170257568359,0.5588423609733582,2164.332263946533,1021.3540649414062,0.8204343914985657,2287.2017517089844,1119.0389404296875,0.20699003338813782,2302.7380981445312,1122.1039428710938,0.8636969327926636,2432.9690856933594,1151.4677124023438,0.30487486720085144,2436.428192138672,1158.0599365234375,0.8567891716957092,2182.02734375,1270.1307983398438,0.662807047367096,2166.56685256958,1282.4938049316406,0.8135887980461121,2238.0530395507812,1413.6096801757812,0.6964132785797119,2201.1105575561523,1458.1253662109375,0.8656774759292603,2253.6267852783203,1587.8828125,0.4755551218986511,2222.8763580322266,1624.1603393554688,0.6212800741195679
2227.334053039551,1015.2136840820312,0.6693031787872314,2230.6487350463867,1000.9149780273438,0.02680213563144207,2229.3045959472656,996.6712188720703,0.6222221255302429,2182.135955810547,972.8599700927734,0.034276533871889114,2191.282844543457,964.4544448852539,0.7245315909385681,2141.7584171295166,1019.8068542480469,0.8215898275375366,2182.386848449707,1034.7294464111328,0.872645378112793,2186.3328399658203,1107.4942169189453,0.6356112360954285,2318.186782836914,1125.7151489257812,0.8768294453620911,2256.331253051758,1153.5337219238281,0.662539005279541,2450.6807250976562,1163.7758483886719,0.8790631890296936,2162.689193725586,1259.3662109375,0.9045976400375366,2159.6163902282715,1277.2902526855469,0.9204944968223572,2241.145668029785,1416.5075073242188,0.8527981042861938,2189.557502746582,1453.2180786132812,0.8875871300697327,2255.6177520751953,1580.00732421875,0.5893446207046509,2221.3294372558594,1619.7882080078125,0.6172084808349609
2255.428207397461,1019.8924407958984,0.791034460067749,2255.849380493164,1005.7113189697266,0.05995985493063927,2254.108413696289,1001.4026947021484,0.8196508288383484,2217.8339309692383,985.9906845092773,0.02751767262816429,2215.0440063476562,975.3387680053711,0.731356680393219,2166.178699493408,1031.9972839355469,0.7460410594940186,2180.1841583251953,1042.8510284423828,0.8668010234832764,2254.8949127197266,1126.0985107421875,0.4248402416706085,2315.769744873047,1133.0653381347656,0.8633559346199036,2287.7154083251953,1145.3899230957031,0.44935211539268494,2468.8496704101562,1167.4081115722656,0.8571231961250305,2176.906494140625,1281.7846374511719,0.8307870626449585,2167.4736099243164,1302.748291015625,0.8785501718521118,2241.175651550293,1426.666748046875,0.7625173330307007,2187.7412490844727,1463.03515625,0.8371995687484741,2261.308624267578,1587.213134765625,0.4827530086040497,2214.678451538086,1630.9078979492188,0.5345433354377747
2289.3042907714844,1036.339126586914,0.8929044008255005,2293.1578826904297,1022.5705413818359,0.09492657333612442,2290.1097106933594,1016.1633605957031,0.9022800922393799,2257.741600036621,1001.075080871582,0.027938000857830048,2252.961868286133,981.4410018920898,0.8115612864494324,2175.0175552368164,1025.7816925048828,0.6236276030540466,2209.530864715576,1043.8927001953125,0.8736464977264404,2283.6990814208984,1136.0238952636719,0.18679818511009216,2335.759979248047,1155.2484130859375,0.8545570373535156,2458.8257446289062,1171.5604553222656,0.19801542162895203,2481.27099609375,1179.4979248046875,0.8118849992752075,2181.7735748291016,1266.0458068847656,0.7435262799263,2193.9213829040527,1286.0966491699219,0.8518628478050232,2239.5472259521484,1421.8441162109375,0.7119665741920471,2209.4617080688477,1456.1683349609375,0.8423528671264648,2261.1360473632812,1589.88671875,0.45551320910453796,2209.7022972106934,1638.856689453125,0.5523985028266907
2312.3221435546875,1040.5454864501953,0.9337878227233887,2316.5602264404297,1022.0548553466797,0.20960846543312073,2307.95751953125,1019.2092742919922,0.903285562992096,2286.169891357422,1006.860710144043,0.048602599650621414,2271.4552612304688,990.1770477294922,0.8986021876335144,2181.159755706787,1021.6180114746094,0.4415774941444397,2238.8593215942383,1055.9594421386719,0.9355644583702087,2274.8758239746094,1157.0369567871094,0.07866919785737991,2377.2630767822266,1184.7744140625,0.9518558979034424,2412.702850341797,1180.7794189453125,0.15682345628738403,2494.1004943847656,1185.2209167480469,0.9287657737731934,2162.709379196167,1270.0971984863281,0.5309001207351685,2188.3496055603027,1293.2755737304688,0.8373475670814514,2235.039863586426,1416.7915649414062,0.6041082739830017,2224.4518966674805,1464.1033325195312,0.8961735963821411,2259.2337188720703,1592.4619750976562,0.37712204456329346,2234.3483810424805,1633.8206176757812,0.638149619102478
2328.5664672851562,1041.3997344970703,0.881267786026001,2333.2210235595703,1025.2586822509766,0.10425731539726257,2327.957794189453,1021.9367828369141,0.8319390416145325,2292.1136322021484,1004.9601135253906,0.05893820524215698,2293.598159790039,990.8368225097656,0.8957123756408691,2179.307933807373,1025.5220947265625,0.8563274145126343,2246.870834350586,1057.3545837402344,0.9398316144943237,2247.1412506103516,1144.8787536621094,0.6794388890266418,2367.609375,1183.4711303710938,0.949521541595459,2352.212432861328,1149.1564025878906,0.7689590454101562,2500.2317810058594,1194.3716430664062,0.9478502869606018,2160.732120513916,1263.6054382324219,0.8640607595443726,2190.6124267578125,1286.4943237304688,0.9036452174186707,2239.464042663574,1419.1618041992188,0.8623365163803101,2224.36181640625,1464.7734375,0.9179873466491699,2264.2274780273438,1590.0961303710938,0.5907750129699707,2240.9458541870117,1634.6278076171875,0.6454803347587585
2338.862808227539,1044.0776062011719,0.9196167588233948,2343.780487060547,1027.5184020996094,0.15449558198451996,2336.090850830078,1024.3988037109375,0.8919360041618347,2307.442138671875,1010.2139358520508,0.04797117039561272,2293.2844848632812,990.8674697875977,0.9148069620132446,2196.4910430908203,1024.7313842773438,0.8557502031326294,2248.7701721191406,1056.7821044921875,0.9389949440956116,2261.024917602539,1144.1322326660156,0.6635789275169373,2373.73876953125,1184.7158813476562,0.9487800002098083,2350.6414794921875,1139.3843841552734,0.7493046522140503,2503.2106018066406,1192.1156311035156,0.9474920034408569,2174.015651702881,1265.8375244140625,0.8618417382240295,2193.375831604004,1288.7853088378906,0.9015275835990906,2249.5429153442383,1418.109130859375,0.8614587783813477,2228.1303787231445,1464.5540771484375,0.917656660079956,2271.5287170410156,1589.5968627929688,0.5861784815788269,2239.916374206543,1631.322021484375,0.6403348445892334
2354.2296600341797,1041.6717681884766,0.9621031284332275,2366.2225646972656,1027.069679260254,0.054874714463949203,2358.0018920898438,1019.3135986328125,0.9837172031402588,2302.3658294677734,996.7124786376953,0.014134894125163555,2308.4008178710938,986.8317260742188,0.9031407833099365,2197.718494415283,1015.5514526367188,0.8802400231361389,2265.9931640625,1047.8800201416016,0.9392374753952026,2248.5216751098633,1136.1403045654297,0.6170367002487183,2388.279342651367,1194.0425109863281,0.9172290563583374,2363.436080932617,1127.0872039794922,0.6101741194725037,2506.8207092285156,1190.0660400390625,0.8876627087593079,2160.0908031463623,1243.3674011230469,0.8969345092773438,2169.7460174560547,1267.97021484375,0.9214074611663818,2247.59912109375,1403.4642333984375,0.7978497743606567,2195.922061920166,1469.9100952148438,0.8562434911727905,2273.9302673339844,1592.5300903320312,0.45588764548301697,2232.200668334961,1641.45166015625,0.4899713695049286
