nose-x,nose-y,nose-conf,left-eye-x,left-eye-y,left-eye-conf,right-eye-x,right-eye-y,right-eye-conf,left-ear-x,left-ear-y,left-ear-conf,right-ear-x,right-ear-y,right-ear-conf,left-shoulder-x,left-shoulder-y,left-shoulder-conf,right-shoulder-x,right-shoulder-y,right-shoulder-conf,left-elbow-x,left-elbow-y,left-elbow-conf,right-elbow-x,right-elbow-y,right-elbow-conf,left-hand-x,left-hand-y,left-hand-conf,right-hand-x,right-hand-y,right-hand-conf,left-hip-x,left-hip-y,left-hip-conf,right-hip-x,right-hip-y,right-hip-conf,left-knee-x,left-knee-y,left-knee-conf,right-knee-x,right-knee-y,right-knee-conf,left-foot-x,left-foot-y,left-foot-conf,right-foot-x,right-foot-y,right-foot-conf
1620.9136352539062,1114.7902221679688,0.7301445603370667,1617.6668395996094,1094.2987823486328,0.7861887216567993,1616.4074401855469,1099.65771484375,0.011890738271176815,1658.44140625,1066.8467254638672,0.9575685858726501,1671.9227905273438,1078.8653411865234,0.10687916725873947,1691.1590881347656,1178.607437133789,0.8004185557365417,1688.3680725097656,1168.4404602050781,0.8688923120498657,1680.7386779785156,1223.5610961914062,0.7110587954521179,1582.5033874511719,1298.4107971191406,0.7173872590065002,1658.843017578125,1186.1782836914062,0.7595392465591431,1446.288185119629,1307.3338928222656,0.7348130345344543,1680.4273071289062,1430.8340454101562,0.47571802139282227,1676.38134765625,1423.4386901855469,0.5206171274185181,1633.79248046875,1504.43408203125,0.045545611530542374,1628.6720581054688,1501.1053466796875,0.046977460384368896,1622.7394714355469,1487.144775390625,0.01020304299890995,1612.722412109375,1479.8043823242188,0.01075334195047617
1626.2030639648438,1121.0420989990234,0.544553279876709,1619.7542724609375,1100.3584747314453,0.4269316792488098,1621.4844055175781,1106.5933685302734,0.02146879769861698,1644.1616821289062,1057.9623184204102,0.8969834446907043,1650.6721801757812,1073.2893524169922,0.15839692950248718,1684.1498718261719,1186.5214233398438,0.5582171082496643,1670.8093872070312,1175.1885681152344,0.9205276966094971,1581.3235626220703,1307.2191772460938,0.2942815124988556,1566.4754791259766,1302.9249572753906,0.8687536716461182,1513.2349090576172,1299.8915405273438,0.4077581465244293,1437.2308883666992,1307.7109985351562,0.8600977063179016,1687.6413879394531,1445.6343994140625,0.23808081448078156,1669.0100708007812,1441.0502624511719,0.4766749143600464,1637.4932556152344,1496.6315307617188,0.020585983991622925,1628.8260803222656,1496.6996459960938,0.043337322771549225,1619.7877197265625,1475.3493041992188,0.0061018578708171844,1610.6936340332031,1475.9732666015625,0.00986300315707922
1620.1238098144531,1120.9205322265625,0.5985721945762634,1613.6618957519531,1098.8050689697266,0.6542025208473206,1616.5093383789062,1104.4535369873047,0.009349033236503601,1648.132080078125,1069.4710845947266,0.9636733531951904,1670.1999816894531,1079.8764343261719,0.11615607887506485,1698.8048400878906,1202.2799377441406,0.6320092082023621,1689.0122375488281,1173.6986389160156,0.9162378311157227,1567.7633972167969,1321.2496643066406,0.3151581883430481,1566.2823028564453,1301.0154113769531,0.8206714391708374,1463.5646362304688,1310.719482421875,0.4187917411327362,1433.6582794189453,1306.1989440917969,0.8173830509185791,1672.9918212890625,1460.7735595703125,0.1347227841615677,1656.6258239746094,1450.9262390136719,0.2804096043109894,1623.4359741210938,1445.0908508300781,0.011946202255785465,1606.6047058105469,1441.0018310546875,0.021945500746369362,1608.4172668457031,1431.8697814941406,0.004849481396377087,1590.5864868164062,1428.6395874023438,0.007189042400568724
1613.830078125,1120.5355834960938,0.5561319589614868,1607.5247802734375,1097.0832061767578,0.6114490032196045,1611.6722412109375,1106.0736083984375,0.012186353094875813,1643.1913452148438,1065.206184387207,0.9378180503845215,1667.9407348632812,1082.4496307373047,0.11740244925022125,1705.1318664550781,1195.2434539794922,0.6523755788803101,1700.1409912109375,1172.518569946289,0.9253310561180115,1561.832275390625,1312.1697998046875,0.41208505630493164,1565.7667083740234,1297.1098937988281,0.8436065912246704,1426.3530960083008,1303.2485046386719,0.5540631413459778,1431.0513534545898,1302.7120056152344,0.8616002202033997,1725.0757446289062,1448.5844116210938,0.22128133475780487,1712.9853820800781,1440.8487854003906,0.41276028752326965,1640.8187866210938,1476.2869262695312,0.02306867390871048,1635.0740051269531,1474.6613159179688,0.04036509618163109,1618.3739929199219,1460.8931884765625,0.006654161028563976,1611.5445251464844,1465.2084350585938,0.009657884947955608
1697.7738952636719,1106.3780822753906,0.3705449402332306,1696.2553100585938,1088.5073547363281,0.011743936687707901,1698.4234924316406,1090.4269561767578,0.5811595916748047,1647.5286254882812,1060.9521179199219,0.01466814149171114,1652.693603515625,1072.9012908935547,0.5712273716926575,1585.6071166992188,1100.8005981445312,0.7378736138343811,1638.7079467773438,1164.9389343261719,0.931161105632782,1552.814682006836,1287.9894409179688,0.5127888917922974,1561.3377227783203,1299.7066650390625,0.8279304504394531,1418.322280883789,1298.0505676269531,0.5337583422660828,1428.5680618286133,1302.1789855957031,0.7942745089530945,1595.1393127441406,1396.5662841796875,0.2120363563299179,1628.5538330078125,1413.3040771484375,0.32970717549324036,1595.3699951171875,1413.3819274902344,0.01635141298174858,1610.8463439941406,1408.8043823242188,0.02557661384344101,1542.1639251708984,1401.3794555664062,0.0061796484515070915,1576.7662200927734,1404.4057006835938,0.008129394613206387
1611.3843383789062,1112.283432006836,0.671308159828186,1606.7230834960938,1092.8013916015625,0.7885562181472778,1607.3086242675781,1096.2999877929688,0.008164090104401112,1649.208984375,1072.289291381836,0.9793505072593689,1661.5770568847656,1074.5516967773438,0.06442763656377792,1726.5510864257812,1218.194580078125,0.7077085375785828,1700.2124328613281,1148.9753875732422,0.9109862446784973,1575.6417541503906,1328.0476684570312,0.4037710428237915,1573.5630798339844,1286.2822570800781,0.7863954305648804,1422.4853897094727,1303.0217895507812,0.5357720255851746,1422.0421295166016,1297.229736328125,0.8015425801277161,1697.6262512207031,1421.0,0.1171565055847168,1668.3064575195312,1400.4271545410156,0.22671762108802795,1574.8274383544922,1409.126953125,0.012401345185935497,1537.7911224365234,1391.3527221679688,0.018598992377519608,1567.5306091308594,1387.4063110351562,0.004479704424738884,1554.8910675048828,1380.8718872070312,0.005874108988791704
1609.3744812011719,1107.9438934326172,0.7011367678642273,1608.1590576171875,1088.421875,0.8209866285324097,1608.2105102539062,1094.6780548095703,0.014718838967382908,1654.5002746582031,1067.3255920410156,0.9617642760276794,1660.6773681640625,1075.8125762939453,0.0649387389421463,1702.7912902832031,1211.2602233886719,0.8048601150512695,1693.2167053222656,1156.3463134765625,0.8399978876113892,1552.7923126220703,1306.5502319335938,0.7362096309661865,1584.9750061035156,1270.7617797851562,0.6239855289459229,1413.7593231201172,1294.7493286132812,0.8232405781745911,1447.5552825927734,1272.6761169433594,0.7203139662742615,1669.4966125488281,1451.4523010253906,0.27364835143089294,1661.1083374023438,1426.6521606445312,0.29438716173171997,1597.8888549804688,1446.2803955078125,0.03099040500819683,1586.9380798339844,1428.2225952148438,0.027410054579377174,1582.7318115234375,1440.7491760253906,0.009110343642532825,1568.0711059570312,1427.306396484375,0.008749865926802158
1607.7381286621094,1104.566177368164,0.7497608065605164,1606.9662475585938,1084.0087585449219,0.8170830607414246,1605.6204833984375,1088.0733032226562,0.009322335943579674,1657.7875671386719,1069.2756729125977,0.9604843258857727,1680.7467956542969,1071.422706604004,0.032792091369628906,1667.7423400878906,1202.564712524414,0.8475711345672607,1721.420654296875,1149.7366790771484,0.48302799463272095,1539.0352020263672,1286.3597717285156,0.8675230741500854,1669.0353088378906,1196.7752380371094,0.17911162972450256,1413.6691055297852,1289.8409729003906,0.8974635601043701,1616.5620422363281,1181.8169403076172,0.31283655762672424,1671.1006469726562,1457.1024169921875,0.37782880663871765,1703.3415222167969,1434.2783508300781,0.20065632462501526,1612.6494445800781,1484.5057983398438,0.0578569620847702,1629.0889282226562,1466.68994140625,0.022776102647185326,1610.6494140625,1469.0996704101562,0.014545355923473835,1600.6302795410156,1452.8182983398438,0.008435669355094433
1610.6881103515625,1096.7319030761719,0.6303543448448181,1612.5046081542969,1077.8077697753906,0.7171071767807007,1610.647705078125,1081.2180938720703,0.007890908978879452,1663.5462951660156,1069.4453125,0.9327189922332764,1675.8973999023438,1070.6237030029297,0.047890350222587585,1692.8313903808594,1192.3851776123047,0.8643104434013367,1697.3872375488281,1154.9509887695312,0.6938512921333313,1548.6632995605469,1279.7676696777344,0.8485867977142334,1579.5423889160156,1254.6558532714844,0.31639716029167175,1415.372657775879,1286.131103515625,0.8572328686714172,1450.254135131836,1266.7214660644531,0.39799562096595764,1672.4913635253906,1461.3345336914062,0.42568159103393555,1669.1533508300781,1442.2108459472656,0.3031323552131653,1613.8016662597656,1493.2559204101562,0.050281938165426254,1609.1069030761719,1479.9794311523438,0.02599099650979042,1604.5139770507812,1479.1400146484375,0.012060754932463169,1587.8460693359375,1470.10498046875,0.00824559573084116
1611.7744140625,1097.617446899414,0.7501972317695618,1612.14697265625,1077.5261840820312,0.7857988476753235,1610.47119140625,1081.6144256591797,0.015374246053397655,1663.8351135253906,1064.9459381103516,0.9163299202919006,1670.8442077636719,1070.9751892089844,0.043584007769823074,1703.1150817871094,1195.7405090332031,0.7725701928138733,1708.3726196289062,1141.1738739013672,0.6988694667816162,1558.8113708496094,1262.380126953125,0.8326594233512878,1675.7462768554688,1143.0610656738281,0.601326048374176,1415.9176712036133,1283.6356201171875,0.9100409150123596,1610.4353637695312,1168.6290893554688,0.7656307220458984,1685.1351623535156,1444.1967163085938,0.45041730999946594,1682.2732543945312,1418.2065124511719,0.41171905398368835,1624.2423400878906,1494.5411987304688,0.05650661513209343,1622.5589599609375,1478.0384521484375,0.04212835803627968,1612.3367919921875,1480.3593139648438,0.013291648589074612,1589.6631164550781,1469.469970703125,0.011508127674460411
