nose-x,nose-y,nose-conf,left-eye-x,left-eye-y,left-eye-conf,right-eye-x,right-eye-y,right-eye-conf,left-ear-x,left-ear-y,left-ear-conf,right-ear-x,right-ear-y,right-ear-conf,left-shoulder-x,left-shoulder-y,left-shoulder-conf,right-shoulder-x,right-shoulder-y,right-shoulder-conf,left-elbow-x,left-elbow-y,left-elbow-conf,right-elbow-x,right-elbow-y,right-elbow-conf,left-hand-x,left-hand-y,left-hand-conf,right-hand-x,right-hand-y,right-hand-conf,left-hip-x,left-hip-y,left-hip-conf,right-hip-x,right-hip-y,right-hip-conf,left-knee-x,left-knee-y,left-knee-conf,right-knee-x,right-knee-y,right-knee-conf,left-foot-x,left-foot-y,left-foot-conf,right-foot-x,right-foot-y,right-foot-conf
1661.5239868164062,1191.430923461914,0.1750454306602478,1671.5155029296875,1178.5036697387695,0.13934877514839172,1665.4391479492188,1175.1008834838867,0.012492252513766289,1711.9794006347656,1184.4961624145508,0.24809564650058746,1694.6077270507812,1172.7749633789062,0.06280266493558884,1733.8905334472656,1291.9783020019531,0.14502955973148346,1702.7305297851562,1253.766830444336,0.8214355111122131,1675.7439270019531,1502.2289123535156,0.07303370535373688,1552.3377227783203,1297.4578857421875,0.8863717317581177,1592.6886901855469,1665.7600708007812,0.1213732436299324,1400.0778884887695,1282.9196319580078,0.8655778765678406,1694.5653991699219,1634.286865234375,0.17257964611053467,1645.4418640136719,1604.2279052734375,0.5416427850723267,1638.3980712890625,1656.7178955078125,0.024304881691932678,1580.5613403320312,1617.1854248046875,0.08624467998743057,1618.3052368164062,1690.9150390625,0.009166764095425606,1559.95556640625,1678.1910400390625,0.021153895184397697
1699.8387756347656,1183.3864517211914,0.12476535886526108,1705.7112426757812,1171.147933959961,0.048597343266010284,1704.0704345703125,1168.7915496826172,0.040893033146858215,1712.78759765625,1176.8369979858398,0.1137484535574913,1694.3204040527344,1173.7675399780273,0.29855239391326904,1715.8667297363281,1260.313720703125,0.06428290158510208,1678.9110412597656,1246.9250030517578,0.8913690447807312,1586.2083740234375,1324.98583984375,0.028382662683725357,1546.9127349853516,1289.53759765625,0.9411748647689819,1550.350326538086,1377.203369140625,0.08350884914398193,1403.0399551391602,1277.1668701171875,0.9077346920967102,1692.6446228027344,1506.3894958496094,0.2458961009979248,1650.4241027832031,1490.5291442871094,0.8012498617172241,1611.6184692382812,1542.0755920410156,0.22029629349708557,1568.6976623535156,1519.6068725585938,0.7128226161003113,1579.51806640625,1687.9931640625,0.14017610251903534,1559.6012573242188,1667.3473510742188,0.4486132264137268
1651.0417175292969,1194.8128356933594,0.8984720706939697,1665.9433898925781,1178.0183181762695,0.8179427981376648,1648.7240600585938,1175.5741348266602,0.268125057220459,1717.8687438964844,1173.4293060302734,0.6369194984436035,1652.2151184082031,1172.4508895874023,0.07156266272068024,1743.7448425292969,1266.521011352539,0.14495962858200073,1671.60546875,1243.6631622314453,0.9130600094795227,1684.3015441894531,1368.005615234375,0.0589379146695137,1541.1937866210938,1288.7621612548828,0.9265552759170532,1655.6101684570312,1357.0144348144531,0.2418823093175888,1392.6558151245117,1285.4792785644531,0.9318837523460388,1708.3158264160156,1503.2815856933594,0.31103649735450745,1653.44384765625,1482.8095397949219,0.8029049634933472,1618.8780212402344,1546.27294921875,0.38059377670288086,1568.6597900390625,1532.600341796875,0.7987959384918213,1592.2173461914062,1701.3760986328125,0.22404971718788147,1558.7561950683594,1684.8021240234375,0.5409499406814575
1621.379150390625,1183.077537536621,0.5752000212669373,1631.4584655761719,1171.1178665161133,0.5157190561294556,1626.2816467285156,1166.9886016845703,0.024926064535975456,1678.6961975097656,1176.3104934692383,0.759020209312439,1701.416748046875,1162.0318603515625,0.040440358221530914,1725.5496215820312,1278.0921173095703,0.249662384390831,1692.2352905273438,1233.3579711914062,0.9216509461402893,1583.4550476074219,1347.2944030761719,0.09466976672410965,1544.0206146240234,1295.4177856445312,0.9269673824310303,1520.4927062988281,1361.5154724121094,0.2248172014951706,1398.7540969848633,1288.1943969726562,0.9079115390777588,1683.6592712402344,1478.2615966796875,0.7442634105682373,1634.4570007324219,1448.0171813964844,0.9559102654457092,1641.6432800292969,1598.4999389648438,0.839205265045166,1570.8175964355469,1566.2365112304688,0.967413604259491,1625.0440368652344,1731.379638671875,0.6342425346374512,1546.7953643798828,1705.7818603515625,0.8736982941627502
1610.1498413085938,1194.6114959716797,0.43206048011779785,1616.4815673828125,1181.5446166992188,0.432736873626709,1615.215087890625,1179.3947448730469,0.01036598440259695,1660.962646484375,1183.2348251342773,0.813216507434845,1689.9460754394531,1172.2163619995117,0.04384078085422516,1717.5154418945312,1280.1190795898438,0.23822955787181854,1693.9691467285156,1243.2253875732422,0.9161579608917236,1594.6734924316406,1362.0372924804688,0.08034143596887589,1549.2037811279297,1302.4295501708984,0.9124645590782166,1532.1042938232422,1384.322021484375,0.19286811351776123,1404.01953125,1288.3173370361328,0.8900907039642334,1686.3514709472656,1496.5525512695312,0.48042699694633484,1649.4967041015625,1472.185791015625,0.8738295435905457,1610.8974609375,1589.5626831054688,0.5315549373626709,1574.7582397460938,1571.6425170898438,0.8615105748176575,1569.2883911132812,1742.0865478515625,0.3141617178916931,1547.0142364501953,1727.6824951171875,0.6262544393539429
1636.6514282226562,1184.7498016357422,0.7601902484893799,1648.8803100585938,1169.0070114135742,0.751889705657959,1636.7087707519531,1169.3335266113281,0.1272703856229782,1696.5491943359375,1168.8134078979492,0.8163478970527649,1664.3593444824219,1172.0134506225586,0.060841698199510574,1750.9000244140625,1257.2906036376953,0.27724236249923706,1675.1083679199219,1250.2502136230469,0.9251387715339661,1691.8365783691406,1337.2882385253906,0.12862850725650787,1545.0462341308594,1305.0327606201172,0.9276708364486694,1658.1971130371094,1325.099105834961,0.353900671005249,1400.901107788086,1288.0014343261719,0.9337805509567261,1707.0317993164062,1490.5549011230469,0.5946689248085022,1650.3980102539062,1473.1767272949219,0.9058144092559814,1632.6709899902344,1607.8781127929688,0.6992795467376709,1579.6682434082031,1588.185302734375,0.9229397773742676,1580.9402465820312,1759.424072265625,0.48873424530029297,1547.5050659179688,1743.0203247070312,0.771156907081604
1616.2570495605469,1196.7013702392578,0.3179231882095337,1621.5166320800781,1183.0733032226562,0.3344240188598633,1620.6677856445312,1183.277198791504,0.01905990205705166,1654.4398498535156,1185.3279495239258,0.7801182270050049,1687.0908508300781,1179.8257522583008,0.0635368600487709,1732.368896484375,1281.8523559570312,0.3928438723087311,1678.3703918457031,1249.1608123779297,0.9300949573516846,1697.4704284667969,1372.9347229003906,0.17131318151950836,1535.3399505615234,1309.0866241455078,0.9301321506500244,1663.8294982910156,1350.9673767089844,0.3298422396183014,1398.1065979003906,1292.2711639404297,0.9165985584259033,1696.49853515625,1493.1859436035156,0.7119435667991638,1652.3403625488281,1470.1722106933594,0.932417631149292,1635.7298583984375,1625.5341186523438,0.7743797302246094,1579.8091430664062,1604.8106079101562,0.9409635066986084,1582.2034606933594,1778.154296875,0.5600963830947876,1542.6201782226562,1763.0347290039062,0.8076241612434387
1629.2219543457031,1202.8527755737305,0.9401353597640991,1642.1458740234375,1183.7792129516602,0.9289097785949707,1623.7718811035156,1186.7956161499023,0.418403297662735,1689.979248046875,1175.7519149780273,0.8876720070838928,1632.9689025878906,1180.4163208007812,0.12232968211174011,1733.0380554199219,1264.7481536865234,0.4997596740722656,1655.8887634277344,1258.47216796875,0.9595378637313843,1696.8077697753906,1360.0462341308594,0.20067232847213745,1530.386734008789,1315.73828125,0.9448233246803284,1665.6639404296875,1334.3385925292969,0.4142886698246002,1394.1204452514648,1296.0047607421875,0.941483736038208,1707.4425964355469,1499.7867431640625,0.7270262837409973,1647.1448669433594,1485.1202087402344,0.9374494552612305,1650.2770385742188,1630.1626586914062,0.7871106863021851,1575.982421875,1610.4600830078125,0.9450108408927917,1618.3848266601562,1790.9910278320312,0.576350212097168,1546.9341125488281,1771.8419799804688,0.8201004862785339
1579.6279602050781,1193.5758972167969,0.6282312870025635,1589.8691711425781,1180.2773132324219,0.6909071803092957,1585.5342712402344,1180.0617370605469,0.0277126245200634,1636.4004211425781,1191.7360000610352,0.921615719795227,1672.4002685546875,1184.948715209961,0.03559696301817894,1688.0557250976562,1279.3643341064453,0.6461960077285767,1682.7754516601562,1252.7063903808594,0.9083691835403442,1533.9932861328125,1342.0210876464844,0.5673366785049438,1543.5594482421875,1322.4721984863281,0.8830320239067078,1401.4571228027344,1305.156265258789,0.6945481300354004,1401.9490051269531,1302.133056640625,0.9023519158363342,1690.2891540527344,1498.0464782714844,0.7443950772285461,1668.4260559082031,1479.0499572753906,0.8873345851898193,1630.9999084472656,1627.2677612304688,0.801909327507019,1581.5255126953125,1612.8489379882812,0.8924195170402527,1597.82666015625,1797.9005737304688,0.580765426158905,1546.4825744628906,1783.8280639648438,0.7196428775787354
1610.6634521484375,1219.6006622314453,0.7663819193840027,1618.8374938964844,1203.0049133300781,0.6686524748802185,1610.0169067382812,1202.6126098632812,0.06551390141248703,1663.705078125,1189.8328857421875,0.7656593918800354,1649.3973693847656,1186.5305786132812,0.053030699491500854,1697.9230651855469,1271.9765319824219,0.7215994596481323,1678.3368530273438,1250.1490478515625,0.9370505809783936,1538.3815307617188,1339.5168762207031,0.5782777070999146,1544.5108795166016,1324.3800659179688,0.9007446765899658,1434.4699401855469,1311.5401916503906,0.684170663356781,1409.1360702514648,1302.132095336914,0.9057195782661438,1696.3402404785156,1490.842041015625,0.8768523335456848,1659.6149291992188,1475.037841796875,0.9487608075141907,1649.3001403808594,1638.8121337890625,0.9287614822387695,1575.1569213867188,1618.2337646484375,0.963151216506958,1645.9168701171875,1815.8131103515625,0.8080875873565674,1544.7158966064453,1788.1209106445312,0.887988805770874
