nose-x,nose-y,nose-conf,left-eye-x,left-eye-y,left-eye-conf,right-eye-x,right-eye-y,right-eye-conf,left-ear-x,left-ear-y,left-ear-conf,right-ear-x,right-ear-y,right-ear-conf,left-shoulder-x,left-shoulder-y,left-shoulder-conf,right-shoulder-x,right-shoulder-y,right-shoulder-conf,left-elbow-x,left-elbow-y,left-elbow-conf,right-elbow-x,right-elbow-y,right-elbow-conf,left-hand-x,left-hand-y,left-hand-conf,right-hand-x,right-hand-y,right-hand-conf,left-hip-x,left-hip-y,left-hip-conf,right-hip-x,right-hip-y,right-hip-conf,left-knee-x,left-knee-y,left-knee-conf,right-knee-x,right-knee-y,right-knee-conf,left-foot-x,left-foot-y,left-foot-conf,right-foot-x,right-foot-y,right-foot-conf
2080.177707672119,640.1918869018555,0.002980237826704979,2086.8199634552,635.863941192627,0.001939069596119225,2075.7589015960693,633.2481994628906,0.001718647195957601,2090.13987159729,635.5640182495117,0.005380822811275721,2065.181508541107,631.5880584716797,0.01482824981212616,2073.995924949646,674.3135070800781,0.19784767925739288,2066.136531829834,670.2113876342773,0.01310929749161005,2112.35355758667,741.6321716308594,0.576696515083313,2111.613338470459,730.5877380371094,0.034254733473062515,2263.3888092041016,728.6027374267578,0.7802199125289917,2262.9087829589844,717.8020477294922,0.16503465175628662,2080.8606185913086,854.2260437011719,0.511275053024292,2062.4876371622086,861.6878051757812,0.1985509693622589,2158.551155090332,1000.6658325195312,0.7899519801139832,2094.654151916504,1026.9801025390625,0.5483737587928772,2173.803955078125,1243.758544921875,0.6541838049888611,2083.518798828125,1281.4634399414062,0.47238898277282715
2297.3461303710938,690.4150695800781,0.050053779035806656,2297.7557373046875,679.9188766479492,0.005698548164218664,2297.2538452148438,678.958984375,0.052277036011219025,2247.974380493164,670.2839202880859,0.016823984682559967,2270.608596801758,691.8985290527344,0.22261852025985718,2282.6722717285156,760.9206390380859,0.5331966280937195,2199.8448028564453,735.3068542480469,0.22371907532215118,2246.4535064697266,831.8286743164062,0.5388827919960022,2114.765766143799,725.4089965820312,0.1402214616537094,2140.897148132324,818.7791137695312,0.6388640999794006,2119.0440826416016,760.7001037597656,0.2540494203567505,2125.7210006713867,852.8407592773438,0.627094566822052,2080.679620742798,839.2863464355469,0.4576948881149292,2159.2213973999023,1019.7566223144531,0.7644025683403015,2145.432746887207,1020.8702087402344,0.6455292105674744,2166.5615463256836,1261.4818725585938,0.5622576475143433,2136.822067260742,1271.3016357421875,0.46453920006752014
2059.5244750976562,627.2074127197266,0.6820160746574402,2059.005485534668,609.7644805908203,0.08236541599035263,2049.277111053467,611.0204315185547,0.5110171437263489,2046.7773208618164,611.5968856811523,0.015886392444372177,2029.7642250061035,612.3094100952148,0.20305094122886658,2046.2551460266113,695.8217163085938,0.8280520439147949,2044.543405532837,697.9542236328125,0.16583804786205292,2145.476791381836,764.8129425048828,0.8165761232376099,2152.8689346313477,769.7016754150391,0.07446114718914032,2295.09375,733.5204772949219,0.8133633136749268,2288.71533203125,750.9255676269531,0.14971737563610077,2054.1618824005127,924.1347961425781,0.7466036677360535,2044.4223384857178,930.4681701660156,0.38529378175735474,2161.124282836914,1031.9326477050781,0.773583173751831,2158.5037994384766,1041.582763671875,0.522915780544281,2164.712371826172,1263.3057861328125,0.5244117975234985,2155.4824829101562,1279.846923828125,0.3520005941390991
2069.6577682495117,632.1461181640625,0.25636687874794006,2069.4713439941406,615.7557678222656,0.0389750599861145,2060.239683151245,616.1727142333984,0.18626797199249268,2055.8921298980713,614.9893341064453,0.040096718817949295,2039.5443534851074,616.2389831542969,0.16524475812911987,2053.3498134613037,700.8133697509766,0.8004539608955383,2045.838092803955,705.5826110839844,0.10993507504463196,2154.0552673339844,769.2513427734375,0.7993320822715759,2153.5014114379883,765.0904846191406,0.045193176716566086,2304.2308654785156,734.2813720703125,0.7899261116981506,2299.8197021484375,733.3217163085938,0.09728171676397324,2052.626230239868,964.2318420410156,0.6810363531112671,2035.0,980.3851928710938,0.27608802914619446,2164.881149291992,1040.0280151367188,0.70583176612854,2088.2565841674805,1097.771484375,0.38144391775131226,2163.3575286865234,1268.5948486328125,0.43215805292129517,2073.5378952026367,1294.9638061523438,0.23571668565273285
2079.5170516967773,636.9105224609375,0.8165417909622192,2077.263511657715,616.8723602294922,0.11623642593622208,2068.1201400756836,615.7583465576172,0.8270881772041321,2052.623748779297,614.9486541748047,0.015032423660159111,2028.6136932373047,612.5028686523438,0.4883500039577484,2037.5468406677246,703.7350616455078,0.841646134853363,2030.86909866333,712.4106750488281,0.44482991099357605,2151.366424560547,781.5203857421875,0.729245662689209,2135.3123321533203,808.3827209472656,0.2420564889907837,2301.6546325683594,741.2869262695312,0.7459707856178284,2228.2517852783203,822.6076354980469,0.36463382840156555,2039.849645614624,953.8513488769531,0.7298260927200317,2017.6811151504517,967.7608032226562,0.5183550119400024,2161.9180908203125,1040.1497802734375,0.7316672205924988,2108.058723449707,1077.2391357421875,0.5906257629394531,2160.620590209961,1272.119384765625,0.47665220499038696,2085.7087173461914,1301.223388671875,0.36827197670936584
2089.3291244506836,638.5793609619141,0.8245549201965332,2085.294158935547,620.4741363525391,0.0727601945400238,2079.2400665283203,619.7655029296875,0.8673906922340393,2050.6277046203613,619.2566680908203,0.017619354650378227,2033.4942741394043,614.6196136474609,0.5885017514228821,2036.627540588379,715.0837707519531,0.8949183821678162,2032.1298294067383,723.6409301757812,0.5552032589912415,2154.495849609375,782.819580078125,0.7620055079460144,2136.511444091797,817.0030822753906,0.250561386346817,2301.2416076660156,744.1256713867188,0.7197615504264832,2253.0559844970703,799.4091796875,0.30768439173698425,2036.6919212341309,975.5255737304688,0.7826341986656189,2026.501558303833,989.0645751953125,0.5885228514671326,2162.5243225097656,1035.4888916015625,0.7840697765350342,2159.708969116211,1046.5640869140625,0.6601120233535767,2149.64892578125,1268.5902709960938,0.5761679410934448,2143.0425415039062,1278.4556884765625,0.47479039430618286
2097.4764862060547,646.0210571289062,0.78057461977005,2093.00439453125,629.5401000976562,0.05627431720495224,2088.865524291992,629.1846618652344,0.8382918238639832,2055.72696685791,626.7179260253906,0.0200858935713768,2043.7016639709473,621.4748687744141,0.6182135939598083,2036.9631652832031,716.9559783935547,0.9195758104324341,2030.2484321594238,729.8024444580078,0.6294020414352417,2168.420211791992,784.8785705566406,0.8287326097488403,2113.998664855957,854.540283203125,0.32979273796081543,2313.376983642578,739.0235900878906,0.8026939034461975,2204.190185546875,836.9379577636719,0.4101249873638153,2032.0985679626465,980.1279296875,0.8302932381629944,2016.4094562530518,997.4442138671875,0.6584178805351257,2161.3651275634766,1037.5916748046875,0.8166826367378235,2149.5071563720703,1065.82421875,0.701303243637085,2145.5247497558594,1268.9874877929688,0.604324221611023,2122.921943664551,1288.7266235351562,0.49758827686309814
2109.671600341797,646.2065124511719,0.9199920296669006,2107.6851119995117,629.6581726074219,0.12941865622997284,2098.813766479492,628.9509429931641,0.9340822696685791,2077.8450317382812,629.4470672607422,0.01663339138031006,2053.1738662719727,625.3108215332031,0.5159329771995544,2068.1933212280273,730.2464752197266,0.9329034090042114,2011.5575733184814,730.7107849121094,0.42062118649482727,2193.8629302978516,785.8849182128906,0.8707415461540222,2051.3413047790527,861.9429931640625,0.1164088249206543,2327.67626953125,738.5842895507812,0.8271806836128235,2098.6162719726562,935.7770690917969,0.17234466969966888,2040.8769721984863,990.4847106933594,0.8172082304954529,1997.6357216835022,1007.9871826171875,0.5083778500556946,2162.7008666992188,1042.1893920898438,0.8290091156959534,2107.0856170654297,1093.9876708984375,0.6054000854492188,2149.3016204833984,1274.603271484375,0.6430354118347168,2100.981330871582,1298.1353149414062,0.4548856317996979
2122.0821075439453,640.4328002929688,0.8087112307548523,2118.7341918945312,623.8888702392578,0.0614316426217556,2113.739891052246,624.5410003662109,0.7375810146331787,2074.7258682250977,628.5513153076172,0.044763896614313126,2067.593048095703,627.1341400146484,0.6875414848327637,2076.0884704589844,732.8875885009766,0.964117705821991,2009.3773765563965,747.5087127685547,0.2752288579940796,2202.6138458251953,789.9619140625,0.9502168297767639,2040.4836730957031,874.0807495117188,0.061697475612163544,2333.2708740234375,735.6210784912109,0.9221192002296448,2058.373779296875,876.6040344238281,0.1511719822883606,2056.1976013183594,973.1822814941406,0.9336753487586975,2003.3176193237305,994.1634216308594,0.5567829012870789,2161.835678100586,1050.6520385742188,0.9584721922874451,2071.1047744750977,1126.2175903320312,0.734369695186615,2150.3729705810547,1280.3912353515625,0.8875037431716919,2063.0703887939453,1310.4229125976562,0.5877740383148193
2134.2052001953125,642.034423828125,0.8484517931938171,2132.613479614258,625.5010681152344,0.07051537930965424,2125.4344329833984,625.9595794677734,0.7897980809211731,2086.731689453125,628.5128784179688,0.03917799890041351,2075.503593444824,629.0194625854492,0.7317339181900024,2082.40682220459,729.2188415527344,0.9580128788948059,2009.9849433898926,744.5554351806641,0.26667794585227966,2210.0792083740234,792.5443725585938,0.9444843530654907,2028.232894897461,888.4039001464844,0.06569855660200119,2338.3617553710938,740.1995849609375,0.9276342988014221,2037.7014617919922,882.7279663085938,0.17880168557167053,2039.8620719909668,980.3597106933594,0.8592743873596191,1990.0,999.6231384277344,0.36257731914520264,2160.343017578125,1051.2662963867188,0.8903144001960754,2076.505989074707,1112.3721313476562,0.5048571228981018,2147.0594024658203,1284.9349975585938,0.725957989692688,2079.048538208008,1300.2685546875,0.33751043677330017
