nose-x,nose-y,nose-conf,left-eye-x,left-eye-y,left-eye-conf,right-eye-x,right-eye-y,right-eye-conf,left-ear-x,left-ear-y,left-ear-conf,right-ear-x,right-ear-y,right-ear-conf,left-shoulder-x,left-shoulder-y,left-shoulder-conf,right-shoulder-x,right-shoulder-y,right-shoulder-conf,left-elbow-x,left-elbow-y,left-elbow-conf,right-elbow-x,right-elbow-y,right-elbow-conf,left-hand-x,left-hand-y,left-hand-conf,right-hand-x,right-hand-y,right-hand-conf,left-hip-x,left-hip-y,left-hip-conf,right-hip-x,right-hip-y,right-hip-conf,left-knee-x,left-knee-y,left-knee-conf,right-knee-x,right-knee-y,right-knee-conf,left-foot-x,left-foot-y,left-foot-conf,right-foot-x,right-foot-y,right-foot-conf
2168.725326538086,892.2237091064453,0.5346977710723877,2169.172103881836,870.5066986083984,0.025337256491184235,2157.2342071533203,874.6484680175781,0.4728388786315918,2128.1594467163086,856.615119934082,0.008733628317713737,2088.923271179199,864.1222305297852,0.2350911796092987,2107.3864669799805,946.7848510742188,0.8375911712646484,2040.6150035858154,962.7850189208984,0.23865166306495667,2215.455764770508,1075.1914672851562,0.8897433280944824,2051.0373001098633,1118.8863220214844,0.14726833999156952,2407.715545654297,1126.2737426757812,0.8930829167366028,2048.391803741455,1177.3369140625,0.29451677203178406,2155.0174407958984,1229.8164672851562,0.8920000195503235,2080.0270767211914,1264.5013427734375,0.6695533990859985,2265.986541748047,1346.6295776367188,0.8491405844688416,2144.488082885742,1432.6305541992188,0.6474872827529907,2298.2250366210938,1575.7347412109375,0.571614146232605,2200.9454498291016,1607.9741821289062,0.3861851990222931
2076.57857131958,911.2990264892578,0.22517603635787964,2080.6345405578613,887.3391418457031,0.3587101101875305,2069.8079147338867,892.1871948242188,0.019634712487459183,2129.664375305176,867.2561340332031,0.848274290561676,2132.9130325317383,869.1286163330078,0.09811720997095108,2252.962631225586,920.9661712646484,0.9282978177070618,2142.6280364990234,946.1799011230469,0.49015071988105774,2293.0233154296875,1105.2113342285156,0.8976994156837463,2226.391815185547,1067.2651672363281,0.19782614707946777,2433.7279052734375,1131.6004028320312,0.8069570064544678,2384.5672912597656,1115.2588806152344,0.17942525446414948,2192.6090698242188,1222.1158752441406,0.9246878027915955,2105.4466247558594,1231.9746398925781,0.7850847244262695,2261.988754272461,1389.2330322265625,0.8659651875495911,2129.7403259277344,1426.0851440429688,0.70353102684021,2287.0147094726562,1603.2705078125,0.6076017618179321,2170.0740814208984,1634.7484130859375,0.45033684372901917
2188.7291564941406,935.4413604736328,0.36088842153549194,2191.526412963867,914.6186218261719,0.04801894724369049,2183.5638275146484,914.4970703125,0.20344966650009155,2170.8416290283203,895.0769348144531,0.09952929615974426,2141.460838317871,870.0130920410156,0.41646918654441833,2155.853302001953,964.7996673583984,0.9516155123710632,2069.309741973877,956.88916015625,0.26477500796318054,2291.4867553710938,1102.5317993164062,0.9453652501106262,2076.099750518799,1129.7742614746094,0.0580822229385376,2451.6754150390625,1126.9666748046875,0.8995924592018127,2045.8843803405762,1229.0620727539062,0.11003220826387405,2187.1358184814453,1262.5138549804688,0.9329496026039124,2102.8771362304688,1287.4886474609375,0.599625825881958,2270.128631591797,1418.24267578125,0.9220971465110779,2142.175567626953,1498.1439819335938,0.5936222076416016,2285.120132446289,1634.6083374023438,0.7482382655143738,2188.5389099121094,1655.5533447265625,0.3579340875148773
2223.815948486328,941.638916015625,0.5161709189414978,2228.1456604003906,922.8048706054688,0.027692439034581184,2225.695770263672,917.3012237548828,0.44577693939208984,2176.180908203125,893.5333862304688,0.029483679682016373,2179.035919189453,879.1212158203125,0.6749485731124878,2130.516616821289,959.0919342041016,0.8715004324913025,2135.752487182617,963.5317230224609,0.7372271418571472,2303.865951538086,1111.96630859375,0.6899426579475403,2338.0865173339844,1118.8704528808594,0.5406728982925415,2470.760009765625,1130.8527526855469,0.6474496722221375,2478.6512145996094,1126.2869262695312,0.5352041125297546,2148.670196533203,1238.2633972167969,0.8321731090545654,2116.6532287597656,1254.7551879882812,0.7667430639266968,2253.8551177978516,1408.4453735351562,0.755545437335968,2174.930046081543,1440.258056640625,0.7169533371925354,2279.607711791992,1650.9232788085938,0.4544111490249634,2203.117202758789,1678.2739868164062,0.4126955270767212
2244.8958892822266,939.3189849853516,0.6495711803436279,2253.7315979003906,922.0042572021484,0.02670680359005928,2251.1172943115234,913.0110626220703,0.6436309218406677,2189.4883728027344,885.5140686035156,0.040310900658369064,2203.7286376953125,873.0773468017578,0.8602704405784607,2097.825553894043,930.4039459228516,0.6153380274772644,2175.4036178588867,964.6246032714844,0.9156344532966614,2261.9403228759766,1097.1712646484375,0.13735583424568176,2342.0527954101562,1128.2479858398438,0.8845322132110596,2464.844451904297,1132.2121276855469,0.11960428208112717,2488.7774658203125,1127.3584289550781,0.7931855320930481,2110.137855529785,1251.6784057617188,0.7413352727890015,2143.738121032715,1272.1533203125,0.8823238015174866,2227.3751220703125,1443.5379028320312,0.646912157535553,2213.985397338867,1468.5855712890625,0.8378575444221497,2267.6019592285156,1678.578369140625,0.38192909955978394,2234.295440673828,1704.466796875,0.5263810753822327
2269.003372192383,942.1190948486328,0.8001860976219177,2278.998764038086,922.0919189453125,0.04413193091750145,2272.8130798339844,914.9637145996094,0.8001704812049866,2219.1240997314453,884.3263092041016,0.030506983399391174,2226.677474975586,878.0486755371094,0.8565504550933838,2103.1578941345215,915.2601623535156,0.6277132630348206,2179.3586959838867,955.6269073486328,0.898583710193634,2204.9774322509766,1063.8901062011719,0.15319615602493286,2353.3768615722656,1135.3985900878906,0.8549066185951233,2305.3628997802734,1068.1894836425781,0.13454654812812805,2501.9976501464844,1124.2239685058594,0.7681331634521484,2073.714246749878,1225.7772827148438,0.6952807903289795,2088.1322269439697,1249.6148986816406,0.8350695967674255,2247.5194396972656,1398.9708862304688,0.6495997905731201,2207.7166748046875,1431.97607421875,0.8212890028953552,2267.5829467773438,1680.4676513671875,0.39910751581192017,2218.789764404297,1720.9724731445312,0.5207346081733704
2286.7654876708984,944.8564147949219,0.8099678754806519,2298.319580078125,925.5692749023438,0.0305628664791584,2294.3251342773438,916.8665008544922,0.8304230570793152,2226.1902618408203,881.0102081298828,0.032595276832580566,2247.3898010253906,872.1747436523438,0.8687030673027039,2119.3090782165527,914.7157897949219,0.5469526648521423,2181.538398742676,955.7181854248047,0.8954974412918091,2222.5484771728516,1089.3662109375,0.09810465574264526,2369.0572509765625,1153.8122253417969,0.8538772463798523,2424.7559204101562,1127.5904846191406,0.08936189860105515,2508.14404296875,1121.9609985351562,0.753420889377594,2082.4712677001953,1204.3186645507812,0.6403800249099731,2091.81551361084,1232.4828186035156,0.8214980959892273,2214.279830932617,1411.9265747070312,0.6026366353034973,2178.4473190307617,1445.53662109375,0.8088364601135254,2254.8958129882812,1682.44091796875,0.3459114730358124,2207.7391204833984,1725.28466796875,0.4799308776855469
2314.311798095703,952.6833038330078,0.8652823567390442,2327.283233642578,932.4868774414062,0.027038125321269035,2320.6937866210938,924.8005981445312,0.9084541201591492,2243.151351928711,888.8934478759766,0.024969687685370445,2266.497573852539,885.4829559326172,0.8826185464859009,2134.394088745117,919.8741912841797,0.5553475618362427,2198.9544982910156,955.8086395263672,0.890725314617157,2252.687301635742,1116.0933532714844,0.10776188224554062,2381.2846069335938,1170.4226989746094,0.8539634943008423,2469.7039794921875,1142.6314392089844,0.10653499513864517,2503.0719299316406,1122.5162963867188,0.7714905142784119,2070.9119510650635,1209.2785949707031,0.5795994400978088,2085.5723628997803,1238.3804321289062,0.7711549401283264,2258.429901123047,1382.5234375,0.519067645072937,2191.624626159668,1440.2831420898438,0.7471152544021606,2270.205047607422,1676.591552734375,0.2761123478412628,2211.0396118164062,1727.9076538085938,0.3930748999118805
2345.564208984375,954.8074798583984,0.8707349300384521,2356.6871948242188,935.9189605712891,0.036821991205215454,2348.2144775390625,928.528076171875,0.9101305603981018,2278.416290283203,899.8751525878906,0.01637599803507328,2288.0259399414062,895.9084777832031,0.8835256695747375,2171.541114807129,937.4203338623047,0.619567334651947,2223.8719329833984,958.0886077880859,0.8897643089294434,2288.645538330078,1143.5614013671875,0.14852015674114227,2385.6594848632812,1190.8734130859375,0.8453819155693054,2473.0560302734375,1148.2593994140625,0.14954732358455658,2502.7008361816406,1133.0648498535156,0.7740471363067627,2094.521156311035,1207.46533203125,0.6076543927192688,2105.4826736450195,1230.8063659667969,0.7652026414871216,2278.615524291992,1356.6033325195312,0.6115323305130005,2258.3419799804688,1379.0919799804688,0.7939285039901733,2272.5816650390625,1671.736328125,0.39174017310142517,2243.5191802978516,1705.1246948242188,0.5120983719825745
2372.0310974121094,950.9498901367188,0.9216261506080627,2382.8587036132812,930.9827880859375,0.04359597712755203,2373.3663330078125,923.6334991455078,0.9537642002105713,2305.485595703125,896.9720916748047,0.009327748790383339,2310.917251586914,890.9352722167969,0.8941402435302734,2185.1711807250977,928.5449523925781,0.6157048344612122,2244.2080688476562,959.6127777099609,0.8951160907745361,2269.8790893554688,1140.9240112304688,0.1340869963169098,2389.3040466308594,1200.9688110351562,0.8409598469734192,2464.3910522460938,1151.0648193359375,0.13257187604904175,2503.697998046875,1136.6214599609375,0.7588652968406677,2092.6928062438965,1182.2453308105469,0.5982298851013184,2095.13934135437,1208.2226257324219,0.7615748047828674,2255.596160888672,1369.1287231445312,0.5909699201583862,2193.0694122314453,1411.31689453125,0.7768433690071106,2268.8699645996094,1678.3257446289062,0.348433256149292,2211.1676177978516,1720.7199096679688,0.45803365111351013
