nose-x,nose-y,nose-conf,left-eye-x,left-eye-y,left-eye-conf,right-eye-x,right-eye-y,right-eye-conf,left-ear-x,left-ear-y,left-ear-conf,right-ear-x,right-ear-y,right-ear-conf,left-shoulder-x,left-shoulder-y,left-shoulder-conf,right-shoulder-x,right-shoulder-y,right-shoulder-conf,left-elbow-x,left-elbow-y,left-elbow-conf,right-elbow-x,right-elbow-y,right-elbow-conf,left-hand-x,left-hand-y,left-hand-conf,right-hand-x,right-hand-y,right-hand-conf,left-hip-x,left-hip-y,left-hip-conf,right-hip-x,right-hip-y,right-hip-conf,left-knee-x,left-knee-y,left-knee-conf,right-knee-x,right-knee-y,right-knee-conf,left-foot-x,left-foot-y,left-foot-conf,right-foot-x,right-foot-y,right-foot-conf
1579.4561462402344,986.0724945068359,0.8515626192092896,1591.4795227050781,969.8105010986328,0.8917044401168823,1584.8821411132812,969.4056091308594,0.053566865622997284,1637.8554382324219,988.2834625244141,0.9802488684654236,1691.8194885253906,968.7478561401367,0.048204205930233,1721.3067932128906,1103.6089935302734,0.7261432409286499,1716.3131103515625,1065.9781341552734,0.9394522905349731,1545.7361145019531,1226.7532348632812,0.45566630363464355,1566.5436706542969,1202.4322204589844,0.8643353581428528,1401.461685180664,1165.6452941894531,0.5191739797592163,1416.2041397094727,1164.1454467773438,0.8518874645233154,1754.5837707519531,1416.0188598632812,0.6679081320762634,1724.5818786621094,1388.5647583007812,0.8506753444671631,1674.6429138183594,1489.7166137695312,0.6799824833869934,1593.762939453125,1432.53955078125,0.8256229162216187,1624.66259765625,1705.4822387695312,0.3982903063297272,1549.97509765625,1685.3441772460938,0.5809512734413147
1565.9840087890625,989.4266815185547,0.8575627207756042,1577.7094421386719,972.1026916503906,0.8980688452720642,1571.8939819335938,972.8403244018555,0.046221520751714706,1622.5659484863281,991.9906616210938,0.9864424467086792,1692.9999084472656,974.8167419433594,0.03133330121636391,1702.4855651855469,1110.041488647461,0.9200323820114136,1721.5469665527344,1080.0199584960938,0.7614240646362305,1529.6070098876953,1236.2383422851562,0.9066419005393982,1591.9007873535156,1215.2483215332031,0.2558198571205139,1401.5742492675781,1176.0491943359375,0.8807142972946167,1442.2726745605469,1199.8146667480469,0.3244727849960327,1766.9690551757812,1428.3695678710938,0.7803199291229248,1752.3092956542969,1403.1874389648438,0.6477306485176086,1667.2369995117188,1487.2308959960938,0.8166697025299072,1598.4635925292969,1435.5394897460938,0.6301730275154114,1624.6568298339844,1715.6166381835938,0.5254912972450256,1567.6520690917969,1695.9336547851562,0.39566537737846375
1552.1100463867188,993.2675018310547,0.8936773538589478,1564.4437255859375,975.7262115478516,0.9544337391853333,1554.4824523925781,977.0219421386719,0.07198313623666763,1613.2796630859375,992.3509216308594,0.9910544753074646,1670.1680908203125,971.7584686279297,0.026584550738334656,1676.9096984863281,1106.3485870361328,0.9461781978607178,1731.7186279296875,1061.1274871826172,0.6180968880653381,1527.2124633789062,1247.5193786621094,0.9508200287818909,1634.9556274414062,1213.4369506835938,0.11134829372167587,1397.8824920654297,1177.7861328125,0.9303507208824158,1481.8293914794922,1198.5863647460938,0.1718626320362091,1739.8458862304688,1425.7006225585938,0.8337066769599915,1756.1986694335938,1398.0584716796875,0.5900485515594482,1631.0378723144531,1474.32177734375,0.9017031192779541,1604.88818359375,1437.5065307617188,0.6546375751495361,1605.5358276367188,1712.4505615234375,0.7396848797798157,1586.1427917480469,1697.6966552734375,0.5103768706321716
1531.7030944824219,993.2273559570312,0.9141832590103149,1546.19873046875,977.9004898071289,0.9649714827537537,1536.5393676757812,977.8559417724609,0.07513442635536194,1594.9019165039062,1000.7210006713867,0.9942553639411926,1655.2148132324219,974.217399597168,0.023783737793564796,1664.3330383300781,1108.5005493164062,0.9489952921867371,1710.5959167480469,1059.7178649902344,0.6336521506309509,1520.8226318359375,1255.2718200683594,0.951970636844635,1622.6865234375,1207.0004272460938,0.11894817650318146,1398.2244720458984,1180.5778503417969,0.9318230152130127,1476.1509857177734,1190.6855163574219,0.1860479712486267,1730.2146301269531,1381.1931457519531,0.8544986248016357,1738.7190551757812,1352.7568054199219,0.6355360150337219,1666.3768005371094,1498.9478149414062,0.9252210259437561,1605.9398803710938,1450.5484008789062,0.7361575365066528,1647.6911010742188,1725.7318115234375,0.7800948619842529,1597.2742919921875,1705.7026977539062,0.5902726650238037
1515.6473388671875,997.0428161621094,0.8167852759361267,1528.7851257324219,983.1875457763672,0.9219300150871277,1522.5147857666016,982.3260650634766,0.02773693948984146,1577.6147155761719,1007.3980560302734,0.9924014806747437,1638.5825500488281,978.8707122802734,0.02942366898059845,1648.79296875,1110.7920989990234,0.9546740055084229,1689.3964233398438,1058.105728149414,0.7664591670036316,1520.532699584961,1264.7528686523438,0.9570092558860779,1663.3204040527344,1219.8623046875,0.32177868485450745,1403.3936767578125,1183.826904296875,0.9519678354263306,1650.8642578125,1245.318359375,0.4338265061378479,1723.3926391601562,1348.3549499511719,0.8448424339294434,1731.1180114746094,1322.0094604492188,0.6877326965332031,1635.4631042480469,1484.0040893554688,0.9100885987281799,1609.9542236328125,1455.2391967773438,0.7616941928863525,1622.9309692382812,1722.3310546875,0.7477126717567444,1598.9927368164062,1707.3639526367188,0.5959340929985046
1505.5297393798828,1014.5633239746094,0.7991837859153748,1514.8200073242188,997.9896545410156,0.8926799297332764,1511.0399017333984,997.8617706298828,0.020317191258072853,1559.4524536132812,1013.269775390625,0.9923001527786255,1635.5114440917969,987.1177291870117,0.030050478875637054,1638.1622009277344,1118.2898406982422,0.9511479139328003,1684.4664306640625,1066.48583984375,0.7249220013618469,1513.1697082519531,1271.8379821777344,0.9549629092216492,1672.1605224609375,1210.5251159667969,0.28743836283683777,1403.1979751586914,1186.4920959472656,0.9454102516174316,1635.1536560058594,1254.7479858398438,0.40899306535720825,1719.8884887695312,1356.5755310058594,0.8322117328643799,1727.2930908203125,1330.9617614746094,0.6460256576538086,1641.5941467285156,1486.7855834960938,0.9027352929115295,1596.7739562988281,1447.3131713867188,0.739504337310791,1639.2290649414062,1713.1453857421875,0.738559901714325,1600.8875732421875,1694.6005249023438,0.5867785215377808
1489.8558807373047,1015.0203552246094,0.5155772566795349,1499.5751647949219,1003.911262512207,0.6485046148300171,1495.9498138427734,998.9149322509766,0.00495990552008152,1549.5287780761719,1022.5592041015625,0.9492484331130981,1601.9931030273438,991.3797760009766,0.07933467626571655,1623.8870544433594,1119.2549438476562,0.932251513004303,1656.3498229980469,1062.140609741211,0.8246276378631592,1510.8721618652344,1281.8852233886719,0.9311023354530334,1674.87890625,1199.8546447753906,0.6137344837188721,1404.2084274291992,1186.1091003417969,0.9239221811294556,1640.7333984375,1254.7401123046875,0.6485416889190674,1709.7206420898438,1358.03662109375,0.9200812578201294,1705.4180297851562,1333.421630859375,0.878174364566803,1674.1455688476562,1489.2593383789062,0.8970803022384644,1585.0129089355469,1458.3878784179688,0.8375181555747986,1681.2300415039062,1720.6522216796875,0.6672600507736206,1594.2826538085938,1701.94091796875,0.6116198897361755
1469.7771453857422,1005.6322784423828,0.7038427591323853,1480.3924713134766,992.644889831543,0.864355206489563,1479.6007537841797,991.8072052001953,0.00884933304041624,1528.7756042480469,1019.7218933105469,0.9952908754348755,1619.46728515625,980.4123992919922,0.030291905626654625,1610.4043579101562,1130.2860565185547,0.9604353904724121,1669.8052368164062,1055.725357055664,0.70046067237854,1505.2745208740234,1285.9523620605469,0.9615265727043152,1652.125732421875,1202.6236877441406,0.19768072664737701,1404.3313751220703,1192.3874816894531,0.9432486295700073,1635.0599975585938,1247.7720947265625,0.27180030941963196,1726.8576049804688,1358.5611267089844,0.8553189039230347,1756.0673522949219,1325.703125,0.6544303894042969,1577.4373779296875,1456.3213500976562,0.9159625172615051,1621.4075012207031,1444.5751953125,0.721820592880249,1593.1993713378906,1711.3662719726562,0.7658758759498596,1622.4841613769531,1696.9737548828125,0.5596261620521545
1457.1676940917969,1008.0851898193359,0.7633522748947144,1470.618911743164,997.2284469604492,0.8990774154663086,1469.2850952148438,995.3518600463867,0.00967943575233221,1522.1802062988281,1030.6812438964844,0.9964027404785156,1608.3695373535156,988.0612258911133,0.027908973395824432,1598.0939025878906,1133.983627319336,0.9630516171455383,1653.5548706054688,1066.6676483154297,0.7074140906333923,1499.3868560791016,1288.4797973632812,0.9608690738677979,1627.4454040527344,1193.5231323242188,0.17298658192157745,1403.9148483276367,1189.9649047851562,0.9330973625183105,1606.9314880371094,1227.6280517578125,0.22309041023254395,1724.4988708496094,1381.9766235351562,0.8918827176094055,1754.2340087890625,1352.0080871582031,0.720637857913971,1577.3496398925781,1457.9945678710938,0.9386501908302307,1616.75,1447.5438232421875,0.7809818983078003,1592.9229125976562,1709.6679077148438,0.8249712586402893,1624.1353149414062,1697.068359375,0.6437832713127136
1447.6282653808594,994.6336441040039,0.760262131690979,1464.4575958251953,989.844482421875,0.8836514353752136,1459.0584106445312,983.7144088745117,0.00864356104284525,1512.9796142578125,1032.0386505126953,0.9894487857818604,1570.9723815917969,990.5294494628906,0.060449570417404175,1588.5741271972656,1141.9957122802734,0.9437044858932495,1618.5594787597656,1069.2290649414062,0.6570994853973389,1495.8060302734375,1292.9373474121094,0.9197546243667603,1600.7201232910156,1176.4014587402344,0.18174980580806732,1400.796272277832,1192.920166015625,0.8695969581604004,1539.9597778320312,1222.1573791503906,0.188345804810524,1694.2047729492188,1364.4930114746094,0.8937837481498718,1710.1465454101562,1333.5448608398438,0.7574241757392883,1583.5923156738281,1471.9170532226562,0.9037747979164124,1590.3210754394531,1461.8678588867188,0.7669270038604736,1605.3571166992188,1708.7429809570312,0.7203084230422974,1613.2942504882812,1697.2562255859375,0.5874608755111694
