nose-x,nose-y,nose-conf,left-eye-x,left-eye-y,left-eye-conf,right-eye-x,right-eye-y,right-eye-conf,left-ear-x,left-ear-y,left-ear-conf,right-ear-x,right-ear-y,right-ear-conf,left-shoulder-x,left-shoulder-y,left-shoulder-conf,right-shoulder-x,right-shoulder-y,right-shoulder-conf,left-elbow-x,left-elbow-y,left-elbow-conf,right-elbow-x,right-elbow-y,right-elbow-conf,left-hand-x,left-hand-y,left-hand-conf,right-hand-x,right-hand-y,right-hand-conf,left-hip-x,left-hip-y,left-hip-conf,right-hip-x,right-hip-y,right-hip-conf,left-knee-x,left-knee-y,left-knee-conf,right-knee-x,right-knee-y,right-knee-conf,left-foot-x,left-foot-y,left-foot-conf,right-foot-x,right-foot-y,right-foot-conf
1692.4918518066406,1050.536808013916,0.0026406291872262955,1698.435546875,1048.4880104064941,0.0012628068216145039,1693.7154235839844,1048.2700996398926,0.0016632858896628022,1707.4995727539062,1046.5323295593262,0.00396349560469389,1709.6219787597656,1043.460880279541,0.007992882281541824,1712.3705139160156,1055.430850982666,0.021928824484348297,1712.9368591308594,1057.951889038086,0.12970060110092163,1602.0186920166016,1112.1143264770508,0.10486534237861633,1603.8056335449219,1113.3421020507812,0.5099536776542664,1476.9222602844238,1088.526123046875,0.33633339405059814,1477.2000846862793,1082.4169387817383,0.7436083555221558,1692.7798156738281,1216.8545837402344,0.24348366260528564,1686.5879821777344,1215.3335571289062,0.45621272921562195,1662.8571319580078,1260.4826354980469,0.5139006972312927,1676.2766723632812,1294.2420349121094,0.6786641478538513,1561.1923065185547,1476.9952392578125,0.41420045495033264,1595.3912200927734,1490.0271301269531,0.5129244923591614
1688.7908630371094,1017.7113075256348,0.006893635261803865,1692.6999206542969,1009.6028361320496,0.002432770561426878,1688.1597290039062,1011.8387017250061,0.0035950185265392065,1702.2898559570312,1012.8704175949097,0.007052933797240257,1709.7079467773438,1018.4727354049683,0.014646007679402828,1716.1544189453125,1053.673885345459,0.006118131801486015,1694.3217468261719,1052.4788055419922,0.2023896723985672,1602.8190002441406,1094.7035675048828,0.03296118602156639,1600.3941345214844,1096.913833618164,0.7045436501502991,1495.4889907836914,1077.4790115356445,0.16187311708927155,1479.721305847168,1088.1128616333008,0.8320556879043579,1720.7374877929688,1175.498550415039,0.07564809918403625,1698.1632995605469,1169.816390991211,0.3724755644798279,1673.8959350585938,1313.0419006347656,0.2826685309410095,1662.8547058105469,1308.228271484375,0.6806057095527649,1566.5865020751953,1502.3209533691406,0.21593530476093292,1562.4629669189453,1496.7956848144531,0.49536141753196716
1687.4528503417969,958.5058326721191,0.6340328454971313,1698.2027587890625,946.605770111084,0.5227790474891663,1695.0782775878906,945.8702278137207,0.02635323628783226,1730.1862182617188,967.4597854614258,0.637732207775116,1723.6275634765625,960.8205757141113,0.1380566954612732,1739.3176879882812,1053.7760314941406,0.22136057913303375,1732.2649230957031,1051.2178039550781,0.8204172253608704,1665.4243469238281,1119.9497680664062,0.08992678672075272,1599.3670501708984,1107.0107727050781,0.7996768951416016,1582.538314819336,1098.557861328125,0.17315979301929474,1461.500373840332,1085.3271484375,0.7994325757026672,1738.11865234375,1244.6824951171875,0.35777899622917175,1721.7529296875,1237.25341796875,0.6865311861038208,1667.29443359375,1336.8782653808594,0.39226001501083374,1648.4300842285156,1329.5151672363281,0.6408295035362244,1571.3158721923828,1518.173583984375,0.21055959165096283,1571.6221008300781,1519.27685546875,0.3341214954853058
1679.9524230957031,964.0171203613281,0.5523366332054138,1688.3073425292969,953.1082458496094,0.5650058388710022,1686.4079895019531,952.0817718505859,0.014217941090464592,1718.4530029296875,968.4955902099609,0.7743625640869141,1735.57666015625,960.6642684936523,0.07015315443277359,1745.8411865234375,1056.4849853515625,0.6365365982055664,1746.522216796875,1036.4285125732422,0.6215487122535706,1609.4985046386719,1115.6954803466797,0.5526660084724426,1602.7051544189453,1106.8572235107422,0.38385334610939026,1459.4655075073242,1087.244613647461,0.6519123911857605,1455.4280014038086,1083.8678741455078,0.4983251392841339,1745.791748046875,1252.1670837402344,0.4603416621685028,1741.840087890625,1239.3032836914062,0.44814333319664,1655.9488220214844,1337.4071655273438,0.4679270088672638,1652.7508239746094,1332.7848205566406,0.4046403765678406,1566.6214447021484,1530.1693725585938,0.23227417469024658,1568.1680297851562,1529.143798828125,0.20650097727775574
1667.2719421386719,965.7481689453125,0.5000211000442505,1675.6350402832031,954.3186187744141,0.5040910243988037,1673.2745056152344,953.6824493408203,0.012188378721475601,1706.6575622558594,966.7013473510742,0.8228147625923157,1730.6347961425781,962.0096740722656,0.05306236445903778,1732.2776489257812,1069.0154113769531,0.7750811576843262,1740.9161682128906,1046.9273986816406,0.44348812103271484,1581.5453491210938,1111.6441345214844,0.7471177577972412,1600.3887634277344,1108.368148803711,0.13517646491527557,1447.786880493164,1084.1643371582031,0.7573024034500122,1453.5551528930664,1079.5626068115234,0.19846831262111664,1732.2217712402344,1275.6672973632812,0.5509753823280334,1735.4693298339844,1262.1166381835938,0.3686939775943756,1648.5174865722656,1352.01611328125,0.6245883703231812,1647.0083923339844,1341.6387939453125,0.41180911660194397,1580.938720703125,1536.9152221679688,0.39351537823677063,1586.0589447021484,1530.7901611328125,0.28016218543052673
1653.0810852050781,969.2085952758789,0.801262378692627,1661.7709350585938,955.8401107788086,0.8287398219108582,1657.7579345703125,955.327507019043,0.025205280631780624,1694.6247253417969,969.0759353637695,0.8865747451782227,1714.8721313476562,965.4790344238281,0.07879193872213364,1726.9640808105469,1070.0408477783203,0.8598896861076355,1729.5317993164062,1052.3213195800781,0.5838813185691833,1577.219009399414,1115.1519165039062,0.8367279767990112,1666.9620971679688,1121.8015441894531,0.2054065465927124,1441.398941040039,1085.6576843261719,0.8189496994018555,1579.4765167236328,1125.5732727050781,0.2497672587633133,1723.1677856445312,1294.8726501464844,0.8444239497184753,1705.1228942871094,1277.2991333007812,0.7179321646690369,1688.8645324707031,1453.6610717773438,0.7998830676078796,1622.1067504882812,1414.9189453125,0.6373241543769836,1664.8675537109375,1577.5454711914062,0.47499266266822815,1586.4572143554688,1558.2748413085938,0.36807781457901
1642.9812316894531,969.5806121826172,0.5168351531028748,1651.2049560546875,957.6450271606445,0.5950589776039124,1649.5549621582031,956.6946411132812,0.008947285823523998,1682.4017639160156,975.9169998168945,0.8783173561096191,1716.8717346191406,966.3322982788086,0.08966007828712463,1726.8924255371094,1069.6683654785156,0.8362677097320557,1725.4722290039062,1056.6474304199219,0.7525259256362915,1569.4354553222656,1117.0093383789062,0.7527444362640381,1577.214614868164,1109.5781860351562,0.4032774567604065,1434.2953643798828,1084.009750366211,0.735102653503418,1434.264289855957,1083.1806945800781,0.4245510697364807,1732.6153564453125,1300.2225036621094,0.8049464821815491,1733.1151733398438,1290.2802734375,0.7607003450393677,1624.6170349121094,1391.6867065429688,0.8217270374298096,1640.6543273925781,1404.330810546875,0.7461522817611694,1601.8253173828125,1574.326416015625,0.603601336479187,1664.1619567871094,1584.7691040039062,0.5376692414283752
1619.1737976074219,974.2675628662109,0.75004643201828,1630.7302551269531,962.3611068725586,0.7181295156478882,1622.4477844238281,962.4654922485352,0.06771848350763321,1670.1116943359375,978.4521255493164,0.8525068759918213,1714.0523681640625,966.4965515136719,0.037507329136133194,1697.615966796875,1072.3352813720703,0.9082711338996887,1725.8088989257812,1052.7226104736328,0.6532589793205261,1549.119155883789,1115.223617553711,0.9435727596282959,1579.4010772705078,1108.7281799316406,0.2672020196914673,1420.4463157653809,1084.141342163086,0.9392281174659729,1430.255256652832,1085.077621459961,0.40928271412849426,1716.1267700195312,1293.4280090332031,0.8880170583724976,1720.4514465332031,1276.7370300292969,0.7556617856025696,1680.26171875,1447.228759765625,0.9324570298194885,1629.4822387695312,1402.8056030273438,0.8022382855415344,1687.345947265625,1608.4256591796875,0.7921576499938965,1604.5736236572266,1579.2299194335938,0.654988706111908
1615.525619506836,972.1795272827148,0.6876425743103027,1624.861572265625,960.5282897949219,0.7215059995651245,1620.0337524414062,960.8356170654297,0.04502662271261215,1658.5329284667969,977.5528411865234,0.9301987886428833,1692.2741394042969,968.3023529052734,0.04032330587506294,1709.9109497070312,1070.5486907958984,0.922032356262207,1716.7755737304688,1054.6435546875,0.6926171779632568,1546.7342681884766,1120.872817993164,0.9441543221473694,1622.0804443359375,1136.4643249511719,0.277972936630249,1413.0169105529785,1085.9813995361328,0.9427300691604614,1578.9789733886719,1142.1034851074219,0.4065284729003906,1728.9407043457031,1300.8056030273438,0.8412420749664307,1727.41796875,1284.2987060546875,0.6777036786079407,1654.4552001953125,1427.5597534179688,0.8784233331680298,1637.723388671875,1400.3320922851562,0.6846444010734558,1629.6403198242188,1591.0442504882812,0.686760425567627,1615.4137725830078,1573.8361206054688,0.5082165002822876
1600.6224975585938,960.3123321533203,0.7182873487472534,1611.919921875,950.4598770141602,0.7353787422180176,1606.9683227539062,950.4958343505859,0.04979657009243965,1647.2826538085938,976.0417251586914,0.9331164956092834,1691.4599304199219,965.1459503173828,0.03259663283824921,1673.9551391601562,1076.9861297607422,0.9155363440513611,1717.498046875,1052.9918518066406,0.6069057583808899,1524.0599822998047,1121.7748413085938,0.9463599324226379,1618.8495178222656,1134.6314086914062,0.23460061848163605,1402.7892532348633,1084.909194946289,0.9487941861152649,1562.7806549072266,1146.2450561523438,0.39953163266181946,1720.5392150878906,1290.8019714355469,0.7785715460777283,1743.3383483886719,1276.6986999511719,0.5448645949363708,1637.4295654296875,1382.0820922851562,0.8737882375717163,1649.1770935058594,1368.9562683105469,0.6420442461967468,1626.9399719238281,1584.51318359375,0.7103298902511597,1624.3555603027344,1573.9425659179688,0.502987802028656
