nose-x,nose-y,nose-conf,left-eye-x,left-eye-y,left-eye-conf,right-eye-x,right-eye-y,right-eye-conf,left-ear-x,left-ear-y,left-ear-conf,right-ear-x,right-ear-y,right-ear-conf,left-shoulder-x,left-shoulder-y,left-shoulder-conf,right-shoulder-x,right-shoulder-y,right-shoulder-conf,left-elbow-x,left-elbow-y,left-elbow-conf,right-elbow-x,right-elbow-y,right-elbow-conf,left-hand-x,left-hand-y,left-hand-conf,right-hand-x,right-hand-y,right-hand-conf,left-hip-x,left-hip-y,left-hip-conf,right-hip-x,right-hip-y,right-hip-conf,left-knee-x,left-knee-y,left-knee-conf,right-knee-x,right-knee-y,right-knee-conf,left-foot-x,left-foot-y,left-foot-conf,right-foot-x,right-foot-y,right-foot-conf
2069.427312850952,728.1718444824219,0.00755357276648283,2073.399224281311,721.8289184570312,0.004997153766453266,2067.113058567047,720.8321990966797,0.004109314642846584,2075.875283241272,725.4699554443359,0.012850113213062286,2068.40100812912,731.1830215454102,0.020021120086312294,2073.721369743347,793.0146179199219,0.26152482628822327,2070.5342559814453,788.5367431640625,0.017743835225701332,2114.710647583008,796.8413543701172,0.5569949746131897,2109.829345703125,788.8913116455078,0.032060135155916214,2249.516860961914,782.3297576904297,0.7704159021377563,2245.279067993164,784.2570648193359,0.1624840348958969,2074.1308937072754,943.9969787597656,0.3368534743785858,2065.643898010254,950.1876525878906,0.1065172478556633,2151.6647567749023,1024.1524963378906,0.6168680787086487,2128.6086196899414,1042.510986328125,0.34331005811691284,2173.1131591796875,1252.397216796875,0.4891941249370575,2161.992561340332,1263.436279296875,0.3168371617794037
2274.606674194336,712.7724304199219,0.07178624719381332,2272.8987579345703,696.57666015625,0.005775951314717531,2265.3838958740234,698.3277435302734,0.09955299645662308,2215.0594635009766,690.7207641601562,0.004906995687633753,2217.8111419677734,713.8988037109375,0.10473012924194336,2130.1449241638184,783.9618835449219,0.21461863815784454,2134.9176139831543,784.9748840332031,0.020515775308012962,2116.6234016418457,791.1655883789062,0.3742072880268097,2113.6305809020996,788.9615173339844,0.021338310092687607,2256.4521484375,783.6430053710938,0.612433910369873,2193.4500732421875,783.8094177246094,0.10010813176631927,2073.493066072464,920.9159545898438,0.25201931595802307,2074.1450176239014,928.683349609375,0.07882716506719589,2153.070732116699,1037.5725708007812,0.48563265800476074,2140.017738342285,1042.525634765625,0.24113202095031738,2168.469398498535,1266.20361328125,0.3314961791038513,2159.3612670898438,1273.944091796875,0.19520820677280426
2069.164863586426,617.7761917114258,0.0029227575287222862,2075.09068107605,614.6746826171875,0.0019236680818721652,2066.7888259887695,613.0226745605469,0.0018454521195963025,2072.4105377197266,614.0827255249023,0.004299377556890249,2078.1731147766113,586.8684043884277,0.028113530948758125,2070.512544631958,643.1499099731445,0.19015955924987793,2063.1488037109375,631.6947937011719,0.03622540831565857,2107.924385070801,790.4889221191406,0.42590397596359253,2107.6891021728516,778.2068786621094,0.1006496474146843,2260.918472290039,780.4553527832031,0.619097888469696,2257.9580078125,772.1379852294922,0.28900012373924255,2059.991163253784,888.1560363769531,0.4272232949733734,2049.607424736023,892.3375244140625,0.23463456332683563,2145.0681533813477,1062.9064331054688,0.6003597974777222,2108.170082092285,1070.8629150390625,0.44218745827674866,2165.2730102539062,1293.3148803710938,0.4154106378555298,2103.020538330078,1315.30322265625,0.3152364492416382
2056.5569458007812,634.2436294555664,0.002474919892847538,2063.27858543396,628.8912124633789,0.0017287804512307048,2050.917778968811,626.3822326660156,0.0017144285375252366,2062.0208435058594,624.1769485473633,0.003965210635215044,2040.0557038784027,612.3872833251953,0.018786052241921425,2054.8933029174805,656.602294921875,0.3644198179244995,2040.687408208847,645.7481460571289,0.015267636626958847,2112.558074951172,795.6554107666016,0.720324695110321,2107.25154876709,770.1032867431641,0.02520477958023548,2258.104248046875,786.1448974609375,0.8215555548667908,2254.308151245117,772.3410034179688,0.10642579197883606,2053.334538459778,908.8779907226562,0.5172559022903442,2038.0,913.1973266601562,0.1514807790517807,2150.0224227905273,1071.23291015625,0.6763158440589905,2096.6318283081055,1082.54638671875,0.3368072211742401,2157.161994934082,1306.7294311523438,0.4638802409172058,2087.4914321899414,1325.8792724609375,0.25959017872810364
2052.9034814834595,694.0973434448242,0.006864616647362709,2056.323854446411,687.4540405273438,0.003475835081189871,2049.8511233329773,685.9824905395508,0.003594825277104974,2054.359938621521,687.6038055419922,0.010443933308124542,2044.0,691.8450469970703,0.02474278397858143,2052.91734790802,755.5976867675781,0.47036194801330566,2048.119445323944,749.7619781494141,0.018657157197594643,2127.9432830810547,811.7055358886719,0.7521489262580872,2120.8467025756836,798.4613800048828,0.020384501665830612,2266.1971130371094,790.1912231445312,0.8227739930152893,2258.4937133789062,786.5275268554688,0.08058840781450272,2062.820301055908,946.1614685058594,0.5881429314613342,2047.7863986492157,951.4365844726562,0.17426417768001556,2151.1657791137695,1076.6317443847656,0.7657158970832825,2103.6868743896484,1090.8172912597656,0.4178803563117981,2151.661766052246,1310.3515014648438,0.590732216835022,2101.532787322998,1324.0946044921875,0.3561990261077881
2081.1637268066406,687.578125,0.8761427998542786,2079.132522583008,670.3981781005859,0.08228833228349686,2070.2742767333984,668.0806274414062,0.8982012867927551,2045.6665573120117,672.4560394287109,0.010756442323327065,2013.6695442199707,660.8516845703125,0.4397887885570526,2047.7563934326172,772.0701293945312,0.9217880964279175,1981.717794418335,768.8520202636719,0.33660203218460083,2161.9407348632812,818.7489318847656,0.8865019679069519,2037.1434020996094,871.8797912597656,0.10106924921274185,2290.0219116210938,789.8124084472656,0.8580230474472046,2110.9386596679688,920.7389831542969,0.1683323085308075,2045.2189025878906,1017.8488159179688,0.8721846342086792,1983.4062061309814,1035.3328247070312,0.5882831811904907,2154.020294189453,1093.4237670898438,0.883674144744873,2037.8532257080078,1162.0154418945312,0.6844065189361572,2144.3378143310547,1328.214599609375,0.7056946754455566,2046.2142181396484,1363.6680297851562,0.5084690451622009
2084.415008544922,699.7205047607422,0.7816317081451416,2084.131851196289,683.6711120605469,0.07524573802947998,2076.5581665039062,681.3342437744141,0.7815083861351013,2053.101249694824,679.8329162597656,0.023292038589715958,2030.4565238952637,666.7426300048828,0.45479774475097656,2045.2383003234863,768.5542907714844,0.9122622609138489,2011.9329776763916,768.3968353271484,0.3651941120624542,2167.0682220458984,822.2652587890625,0.8447167277336121,2127.733688354492,841.2164001464844,0.11397857964038849,2292.619598388672,792.7348327636719,0.8043229579925537,2245.19775390625,828.9110107421875,0.1670181006193161,2037.3181762695312,1011.4440002441406,0.8025658130645752,1997.8508787155151,1026.6634521484375,0.4968774914741516,2149.305923461914,1098.2224731445312,0.8126059174537659,2059.1701278686523,1147.252197265625,0.5892987847328186,2143.805892944336,1330.8778076171875,0.6026960611343384,2061.188232421875,1361.3785400390625,0.41900351643562317
2097.9643325805664,699.9254150390625,0.959902286529541,2098.6585388183594,682.5523529052734,0.28231585025787354,2084.974952697754,680.8254699707031,0.9603496193885803,2076.214096069336,682.2238464355469,0.01798856072127819,2038.327922821045,672.2417907714844,0.5500910878181458,2050.1191177368164,769.6819458007812,0.9185184836387634,2022.5818367004395,767.2316436767578,0.44533485174179077,2176.7879028320312,831.748046875,0.8310360908508301,2156.9591217041016,832.1453857421875,0.15660765767097473,2304.309783935547,791.4243011474609,0.7944858074188232,2294.0660705566406,793.1146697998047,0.21642301976680756,2019.809757232666,1023.2750549316406,0.7515925168991089,1994.4690899848938,1033.9603881835938,0.4576173424720764,2151.806411743164,1096.7522583007812,0.7430842518806458,2122.903839111328,1116.4580688476562,0.5289678573608398,2144.4156951904297,1332.1743774414062,0.5094778537750244,2117.8695068359375,1347.0597534179688,0.35796311497688293
2110.206855773926,705.3431091308594,0.7888797521591187,2108.4973678588867,687.1170501708984,0.05965575575828552,2101.951347351074,688.8318939208984,0.7134405970573425,2061.081718444824,686.4361572265625,0.046260248869657516,2055.914680480957,678.5729293823242,0.8920608162879944,2032.1444778442383,762.1126708984375,0.7067457437515259,2054.3457794189453,769.0847320556641,0.882536768913269,2170.9951782226562,833.3621826171875,0.28101325035095215,2187.0518493652344,837.6151123046875,0.8990524411201477,2305.2037353515625,784.0975036621094,0.36925220489501953,2308.4647216796875,791.8052368164062,0.8839406967163086,2018.9732494354248,1011.2425231933594,0.6734834909439087,2013.0737609863281,1025.5838317871094,0.8040949702262878,2146.1056518554688,1097.5416870117188,0.6916731595993042,2067.01171875,1170.3926391601562,0.8568311333656311,2142.9989013671875,1332.4408569335938,0.5121179223060608,2067.4398498535156,1358.0784912109375,0.6362194418907166
2128.2208099365234,701.792236328125,0.9147741794586182,2122.409942626953,685.7621154785156,0.06863214820623398,2117.4590225219727,686.5527954101562,0.9499589800834656,2074.986618041992,683.9808959960938,0.014068474993109703,2069.059196472168,682.5973968505859,0.7607591152191162,2029.333610534668,757.0529937744141,0.8555430173873901,2061.268844604492,768.0308532714844,0.8784329891204834,2093.898483276367,889.4577941894531,0.6358912587165833,2195.180877685547,843.4539794921875,0.853054940700531,2180.5077514648438,884.87646484375,0.6588923931121826,2320.4900512695312,797.4847869873047,0.8600116968154907,2013.5632133483887,1001.7383728027344,0.8122871518135071,2010.5685081481934,1021.2203674316406,0.8274370431900024,2149.0355682373047,1094.3950805664062,0.7496140003204346,2083.1543350219727,1146.07861328125,0.7928146123886108,2145.09765625,1331.552734375,0.48634788393974304,2111.445098876953,1354.328857421875,0.5048210620880127
2139.0345611572266,700.9289855957031,0.9139838814735413,2132.5902252197266,683.9828109741211,0.0726916491985321,2127.561080932617,686.4459075927734,0.8949989676475525,2069.3849868774414,689.6138458251953,0.032508376985788345,2077.2106018066406,688.7678375244141,0.9133920669555664,2034.0118255615234,764.80517578125,0.8326036334037781,2073.1083450317383,768.0048675537109,0.8960219025611877,2101.0768508911133,902.4010314941406,0.6108123064041138,2208.098648071289,843.0209655761719,0.9176905155181885,2184.2488861083984,884.5221557617188,0.7225836515426636,2328.0199584960938,791.1519470214844,0.9300020337104797,2012.801670074463,993.2290649414062,0.7134817838668823,2019.9546489715576,1005.64404296875,0.7744804620742798,2146.305694580078,1098.7005004882812,0.7232990860939026,2070.808464050293,1166.8768310546875,0.8169997930526733,2142.869903564453,1332.1040649414062,0.45496028661727905,2086.8861236572266,1359.301025390625,0.4991537928581238
2150.3903198242188,702.2527847290039,0.9470672011375427,2146.860061645508,684.8097076416016,0.11935791373252869,2138.6544189453125,685.8594665527344,0.9304106831550598,2092.687370300293,689.211311340332,0.03150351345539093,2089.4143600463867,686.1148986816406,0.9322928786277771,2041.2859001159668,766.0987701416016,0.8583876490592957,2082.5603637695312,762.5942840576172,0.9322725534439087,2096.021308898926,906.6776733398438,0.5943130850791931,2214.991973876953,846.2986450195312,0.9359142780303955,2183.087936401367,884.5704345703125,0.693111777305603,2334.5287475585938,795.9038848876953,0.9357795715332031,2005.4885892868042,995.7891845703125,0.6441981792449951,2027.3222351074219,999.59375,0.7444124221801758,2133.837936401367,1105.893798828125,0.6110371947288513,2147.9962615966797,1113.3377685546875,0.7679498195648193,2133.9657135009766,1331.7274169921875,0.36078080534935,2137.4201049804688,1340.4013671875,0.4704870879650116
2165.4110260009766,697.4742584228516,0.9677014350891113,2159.444793701172,680.5085067749023,0.13939650356769562,2151.150100708008,682.3126220703125,0.9619794487953186,2100.1157455444336,687.7613067626953,0.02637682855129242,2100.065116882324,687.0287628173828,0.9386865496635437,2051.0077590942383,764.3572540283203,0.9112024307250977,2094.4518508911133,763.4220886230469,0.935161292552948,2093.454719543457,910.1734619140625,0.7420878410339355,2223.3267517089844,845.4834594726562,0.9339379072189331,2185.868133544922,884.0316467285156,0.7998837232589722,2343.2430419921875,791.7956848144531,0.9363150000572205,2003.4463059902191,995.9035034179688,0.7256214618682861,2028.3488788604736,999.0636901855469,0.7636784911155701,2123.102882385254,1108.4742431640625,0.6806771755218506,2151.3163299560547,1107.8782348632812,0.775070071220398,2131.617446899414,1332.0813598632812,0.40686801075935364,2141.80078125,1339.6665649414062,0.4752849340438843
2170.8731231689453,684.6750411987305,0.9775874018669128,2164.6238555908203,669.2531661987305,0.16345657408237457,2156.069839477539,671.6100845336914,0.9777682423591614,2112.1095275878906,681.1661834716797,0.0158520620316267,2105.8206329345703,678.2861404418945,0.9513432383537292,2087.1693572998047,759.8642425537109,0.9595052599906921,2102.0998458862305,755.9999237060547,0.9467215538024902,2103.3858032226562,905.6561889648438,0.8603507280349731,2222.2549743652344,843.1630554199219,0.9364551305770874,2194.053436279297,882.4930419921875,0.8729711174964905,2347.8478088378906,786.8786163330078,0.9398275017738342,2041.8140907287598,988.0620422363281,0.8809141516685486,2035.8353462219238,997.8892517089844,0.8683356046676636,2152.4725189208984,1102.057861328125,0.8376392722129822,2110.8980255126953,1149.0007934570312,0.8558090925216675,2145.2040405273438,1325.2827758789062,0.5810394287109375,2115.9473571777344,1347.85400390625,0.5659928321838379
