nose-x,nose-y,nose-conf,left-eye-x,left-eye-y,left-eye-conf,right-eye-x,right-eye-y,right-eye-conf,left-ear-x,left-ear-y,left-ear-conf,right-ear-x,right-ear-y,right-ear-conf,left-shoulder-x,left-shoulder-y,left-shoulder-conf,right-shoulder-x,right-shoulder-y,right-shoulder-conf,left-elbow-x,left-elbow-y,left-elbow-conf,right-elbow-x,right-elbow-y,right-elbow-conf,left-hand-x,left-hand-y,left-hand-conf,right-hand-x,right-hand-y,right-hand-conf,left-hip-x,left-hip-y,left-hip-conf,right-hip-x,right-hip-y,right-hip-conf,left-knee-x,left-knee-y,left-knee-conf,right-knee-x,right-knee-y,right-knee-conf,left-foot-x,left-foot-y,left-foot-conf,right-foot-x,right-foot-y,right-foot-conf
1735.3955078125,1045.918197631836,0.41490504145622253,1732.2081298828125,1027.920166015625,0.4613635540008545,1731.36767578125,1029.1849060058594,0.006963277235627174,1781.0320434570312,999.2717132568359,0.8643627166748047,1784.5381774902344,1002.1731262207031,0.06983460485935211,1805.8869323730469,1118.7610473632812,0.8292970061302185,1794.7644348144531,1081.5374450683594,0.8059289455413818,1690.811279296875,1222.2591857910156,0.781758725643158,1696.9383850097656,1215.9012756347656,0.5760552883148193,1551.5732879638672,1244.142822265625,0.7634223699569702,1557.2361907958984,1245.9661865234375,0.5738822817802429,1764.7269897460938,1395.3735961914062,0.5669127702713013,1746.8862915039062,1376.4080200195312,0.5399665832519531,1741.27978515625,1490.9711303710938,0.06111816689372063,1735.8528137207031,1479.0784301757812,0.04871569573879242,1728.9536743164062,1484.7822875976562,0.012699387967586517,1708.6510009765625,1470.4419555664062,0.011318384669721127
1734.2937927246094,1051.1608428955078,0.5076261162757874,1727.950439453125,1031.0638885498047,0.609865128993988,1729.8218078613281,1033.702651977539,0.005294767674058676,1774.0549011230469,1002.2680816650391,0.9310996532440186,1812.3720397949219,996.209716796875,0.035838596522808075,1790.3276672363281,1129.8383178710938,0.8790237307548523,1848.1283569335938,1070.5703887939453,0.5889618396759033,1661.5924835205078,1233.0793151855469,0.8532193899154663,1699.3101196289062,1215.999267578125,0.19736777245998383,1544.8779525756836,1241.8507995605469,0.8391076922416687,1554.4394760131836,1241.4975891113281,0.25110453367233276,1741.0026245117188,1367.1135864257812,0.3846028447151184,1782.1940002441406,1335.8682861328125,0.21944743394851685,1623.876724243164,1416.5704956054688,0.08524439483880997,1658.4555206298828,1365.1076965332031,0.03503837436437607,1635.0230255126953,1447.5224609375,0.02574620209634304,1655.9550323486328,1416.9403686523438,0.015141120180487633
1729.309814453125,1048.3191833496094,0.5867391228675842,1724.6063232421875,1029.9799346923828,0.6665062308311462,1724.5187377929688,1031.92626953125,0.007486212067306042,1771.0397644042969,1002.8008270263672,0.9354270100593567,1796.2653198242188,997.0881652832031,0.09743691235780716,1801.41064453125,1123.7289428710938,0.8287714719772339,1828.6491088867188,1062.2158813476562,0.8761751651763916,1736.5482177734375,1230.8253784179688,0.6769345998764038,1711.2158203125,1190.31201171875,0.6791616082191467,1651.8055419921875,1221.3878479003906,0.6771724820137024,1557.8603210449219,1239.3368225097656,0.6447318196296692,1773.7093505859375,1405.53076171875,0.4744415581226349,1781.3385620117188,1376.7591552734375,0.5220521688461304,1715.7399597167969,1439.9814453125,0.06523868441581726,1718.6930541992188,1389.2220458984375,0.06435320526361465,1707.4776916503906,1466.536865234375,0.01720440573990345,1699.0797424316406,1425.95068359375,0.01801319234073162
1724.0346069335938,1049.5308685302734,0.7594307661056519,1721.7359313964844,1030.6912384033203,0.6419615745544434,1722.5535278320312,1032.5489349365234,0.05048929527401924,1765.0479431152344,995.2707366943359,0.7944799661636353,1790.4170837402344,1002.4425811767578,0.05872313305735588,1810.7892456054688,1111.2571105957031,0.6535505056381226,1814.3132934570312,1067.7801208496094,0.9447140097618103,1716.745849609375,1217.9972534179688,0.32076749205589294,1700.5662231445312,1187.6143493652344,0.8976519107818604,1621.421142578125,1226.87841796875,0.4419073164463043,1553.9296340942383,1232.5172424316406,0.8657580614089966,1764.3882751464844,1400.3818359375,0.48889538645744324,1746.833251953125,1372.485595703125,0.7730995416641235,1728.9256896972656,1461.7779541015625,0.04170691594481468,1713.7273864746094,1437.9829711914062,0.11039462685585022,1729.166748046875,1441.4468383789062,0.00695486506447196,1705.3916778564453,1438.2540283203125,0.015603277832269669
1727.5213623046875,1044.838851928711,0.6722003817558289,1724.0475158691406,1024.2618713378906,0.7494077682495117,1723.30029296875,1027.321533203125,0.010948603972792625,1776.8655395507812,998.3814544677734,0.9120606780052185,1795.3772888183594,999.4903259277344,0.11349291354417801,1794.1972351074219,1144.2372741699219,0.789462685585022,1827.7395935058594,1077.6552276611328,0.9219152927398682,1683.746810913086,1246.1450805664062,0.5430397391319275,1700.703125,1186.69091796875,0.8050795793533325,1556.3729858398438,1258.9643859863281,0.5329734683036804,1553.277732849121,1235.2940673828125,0.7500370144844055,1768.6539306640625,1415.168701171875,0.5824347138404846,1775.9649963378906,1373.0426635742188,0.7153850793838501,1660.1200408935547,1428.3583374023438,0.15630364418029785,1679.0431671142578,1335.1695251464844,0.19768017530441284,1720.3358154296875,1474.6104736328125,0.03991883248090744,1714.9957580566406,1416.9369506835938,0.05086105689406395
1724.1738586425781,1042.103286743164,0.7419793009757996,1724.8683166503906,1024.3678131103516,0.6341450810432434,1723.7732238769531,1022.5970153808594,0.020955771207809448,1775.006103515625,984.9918670654297,0.8283580541610718,1791.4521789550781,993.0173187255859,0.04775004833936691,1819.2169799804688,1122.0237426757812,0.5802274942398071,1811.9666137695312,1062.3208770751953,0.933569073677063,1723.7001342773438,1244.5650634765625,0.23059111833572388,1698.3094482421875,1188.3845520019531,0.8750799894332886,1618.2479400634766,1238.5584106445312,0.35214659571647644,1548.7512741088867,1232.6764221191406,0.836266040802002,1766.2357177734375,1428.5725708007812,0.40180841088294983,1731.9992370605469,1397.1007690429688,0.7239550948143005,1725.4429931640625,1486.6918334960938,0.027590660378336906,1698.0137023925781,1471.8644409179688,0.08170872926712036,1722.7765502929688,1453.3605346679688,0.0061149802058935165,1699.2525787353516,1453.3056640625,0.014394359663128853
1723.6339111328125,1034.5726165771484,0.8042430281639099,1721.9051513671875,1015.0406799316406,0.825250506401062,1722.2149353027344,1017.6072387695312,0.04590396583080292,1777.7484741210938,984.4356384277344,0.9256910085678101,1801.6192932128906,989.9118194580078,0.02293280139565468,1808.8683776855469,1128.9881896972656,0.8631418347358704,1830.9010925292969,1064.0452270507812,0.7306089401245117,1671.3960876464844,1219.308837890625,0.8676525354385376,1695.8573913574219,1188.9915161132812,0.49816983938217163,1533.2221908569336,1233.5543518066406,0.9063724875450134,1546.3377685546875,1230.3917236328125,0.6624302268028259,1763.5146484375,1441.9418334960938,0.3577648997306824,1767.0950012207031,1407.4728393554688,0.26718834042549133,1696.2359466552734,1395.6828002929688,0.044929586350917816,1688.0305938720703,1364.0239562988281,0.022988783195614815,1700.7929382324219,1435.825927734375,0.012359332293272018,1682.9486236572266,1419.0459594726562,0.008122529834508896
1721.4426574707031,1035.2815246582031,0.5655171871185303,1723.7189331054688,1016.6396179199219,0.49869397282600403,1722.7353820800781,1014.5032653808594,0.01237621158361435,1781.322509765625,985.3412628173828,0.7439547777175903,1786.8790283203125,989.1134948730469,0.04831499606370926,1829.3046264648438,1115.876953125,0.43656888604164124,1798.5186767578125,1065.5481719970703,0.9329229593276978,1767.1625061035156,1210.9158020019531,0.1611286997795105,1696.50341796875,1188.4558715820312,0.9049127101898193,1755.2651977539062,1152.6867370605469,0.32512471079826355,1546.481201171875,1232.3376159667969,0.8706783652305603,1781.3811950683594,1462.0172729492188,0.2631520926952362,1725.8258056640625,1428.7489624023438,0.6425018310546875,1715.4469909667969,1442.4371948242188,0.02542724460363388,1671.1559753417969,1385.7183227539062,0.09665962308645248,1698.429931640625,1449.2333374023438,0.008872571401298046,1680.3289947509766,1435.041259765625,0.027269404381513596
1721.7879638671875,1031.4469909667969,0.7684859037399292,1722.2915344238281,1012.4109497070312,0.7984649538993835,1718.7509460449219,1013.3493347167969,0.021023008972406387,1782.8640441894531,991.6749572753906,0.8619588017463684,1756.2853088378906,995.13671875,0.044795989990234375,1860.3677978515625,1161.3624572753906,0.6728757619857788,1784.5792846679688,1075.9729309082031,0.8725429773330688,1837.8903198242188,1457.7442016601562,0.5803508758544922,1699.0985412597656,1186.0401306152344,0.8609493374824524,1661.6727905273438,1463.2630615234375,0.7512614727020264,1535.4894943237305,1235.0487976074219,0.8962461948394775,1772.1156921386719,1471.8632202148438,0.34418031573295593,1707.4615173339844,1389.867431640625,0.517329216003418,1619.7086639404297,1449.0614013671875,0.09466033428907394,1649.4762268066406,1230.7890625,0.13657642900943756,1613.1481628417969,1484.023681640625,0.033993348479270935,1640.1725463867188,1381.025390625,0.049576930701732635
1720.7190856933594,1035.1182403564453,0.799636721611023,1722.9333801269531,1014.4840240478516,0.7611619830131531,1718.1999206542969,1014.2631378173828,0.03079206496477127,1773.8278198242188,984.8835220336914,0.8627379536628723,1796.5297546386719,991.4574279785156,0.029415227472782135,1810.9089660644531,1122.9357604980469,0.6827216148376465,1838.5465087890625,1061.4715270996094,0.8370925188064575,1684.2278442382812,1214.3319702148438,0.46222102642059326,1704.6453857421875,1181.8818054199219,0.6978219151496887,1535.1238403320312,1228.1648559570312,0.5982012748718262,1538.6484298706055,1226.7415771484375,0.7617729306221008,1782.0313110351562,1363.1770629882812,0.47590819001197815,1795.7958374023438,1325.7516784667969,0.6162073612213135,1665.3556671142578,1236.2965698242188,0.7380716800689697,1672.2392272949219,1204.8844604492188,0.7837381362915039,1615.6566467285156,1480.618408203125,0.6376927495002747,1621.622543334961,1451.2184448242188,0.6974152326583862
