nose-x,nose-y,nose-conf,left-eye-x,left-eye-y,left-eye-conf,right-eye-x,right-eye-y,right-eye-conf,left-ear-x,left-ear-y,left-ear-conf,right-ear-x,right-ear-y,right-ear-conf,left-shoulder-x,left-shoulder-y,left-shoulder-conf,right-shoulder-x,right-shoulder-y,right-shoulder-conf,left-elbow-x,left-elbow-y,left-elbow-conf,right-elbow-x,right-elbow-y,right-elbow-conf,left-hand-x,left-hand-y,left-hand-conf,right-hand-x,right-hand-y,right-hand-conf,left-hip-x,left-hip-y,left-hip-conf,right-hip-x,right-hip-y,right-hip-conf,left-knee-x,left-knee-y,left-knee-conf,right-knee-x,right-knee-y,right-knee-conf,left-foot-x,left-foot-y,left-foot-conf,right-foot-x,right-foot-y,right-foot-conf
1590.4773559570312,1075.4282836914062,0.4000149071216583,1598.4452514648438,1059.4056549072266,0.35290008783340454,1595.1408996582031,1058.8283081054688,0.02929152175784111,1632.1755676269531,1060.6400146484375,0.35964950919151306,1619.3623962402344,1057.7444458007812,0.06600725650787354,1658.2356567382812,1135.7457580566406,0.35230886936187744,1651.0751037597656,1127.579345703125,0.6123060584068298,1520.8486022949219,1179.3226928710938,0.290529727935791,1498.8154754638672,1169.8484191894531,0.5449855327606201,1347.3644676208496,1130.2340698242188,0.44090262055397034,1345.8107986450195,1127.7008056640625,0.6525743007659912,1678.7782897949219,1405.5751342773438,0.31488752365112305,1669.2605590820312,1389.1371459960938,0.43427836894989014,1562.4764709472656,1258.10791015625,0.49352630972862244,1549.5653533935547,1250.7323608398438,0.5562290549278259,1444.5761260986328,1569.3449096679688,0.4099786579608917,1441.711685180664,1569.09619140625,0.44997814297676086
1591.3240051269531,1062.3821563720703,0.13392649590969086,1603.2826538085938,1050.5083312988281,0.07219433039426804,1592.7929077148438,1049.1322174072266,0.026735108345746994,1637.2495422363281,1050.6714630126953,0.09447463601827621,1602.5298461914062,1051.4890594482422,0.03725356236100197,1655.2484741210938,1117.3048248291016,0.12896393239498138,1638.0318603515625,1111.0538787841797,0.49680328369140625,1584.3536071777344,1200.6394653320312,0.17339888215065002,1485.158950805664,1172.5179748535156,0.711866021156311,1544.7405090332031,1178.1847534179688,0.4090450704097748,1338.3483123779297,1124.3129425048828,0.8280237317085266,1665.0951843261719,1372.1451416015625,0.3287336826324463,1651.2084350585938,1357.5430297851562,0.5604326725006104,1543.78125,1345.5116577148438,0.47110337018966675,1542.6361389160156,1323.1675415039062,0.6325310468673706,1440.9378662109375,1583.163818359375,0.359036922454834,1435.212760925293,1577.3671264648438,0.4605056643486023
1562.6083068847656,1048.5596923828125,0.16263562440872192,1569.0040283203125,1040.0152282714844,0.20835435390472412,1573.2184143066406,1036.3872528076172,0.004799936898052692,1598.22265625,1056.2010345458984,0.7941421270370483,1637.0795288085938,1041.0538635253906,0.11000247299671173,1608.1994018554688,1154.0768127441406,0.6651448607444763,1643.5586242675781,1113.365234375,0.8117755651473999,1474.9073486328125,1182.61181640625,0.5229805707931519,1481.6574401855469,1171.2984924316406,0.689391553401947,1337.052490234375,1128.4270629882812,0.5441327095031738,1340.3849792480469,1130.0655975341797,0.6792325377464294,1592.5253601074219,1360.4981384277344,0.7491018176078796,1606.7932434082031,1342.7118835449219,0.8158020973205566,1517.0286407470703,1438.2461547851562,0.750643789768219,1519.0782165527344,1424.4752807617188,0.7811357378959656,1431.247085571289,1591.791259765625,0.5575948357582092,1431.5196990966797,1587.2920532226562,0.5868320465087891
1535.6056671142578,1017.2732696533203,0.617888331413269,1550.8966369628906,1010.5835494995117,0.687695324420929,1547.5917663574219,1006.0801315307617,0.018262146040797234,1594.8933410644531,1040.442123413086,0.9084781408309937,1612.5081176757812,1026.9436111450195,0.07924206554889679,1602.4115600585938,1146.9409942626953,0.7442245483398438,1625.9453125,1119.566177368164,0.7165729999542236,1466.3695220947266,1182.0365905761719,0.7045201063156128,1472.80810546875,1176.5682983398438,0.5149547457695007,1332.6186218261719,1129.0642547607422,0.7452945709228516,1337.4015922546387,1131.663101196289,0.5874543786048889,1596.5087585449219,1356.244140625,0.7546678185462952,1605.6610717773438,1341.64013671875,0.7426765561103821,1514.3941040039062,1446.8435668945312,0.7774320244789124,1511.7225036621094,1435.3387451171875,0.7315589785575867,1425.367935180664,1600.9725952148438,0.580129861831665,1424.1988220214844,1597.0223388671875,0.5479352474212646
1548.068603515625,1056.1231536865234,0.2992180287837982,1555.2998352050781,1045.2969970703125,0.29996150732040405,1557.0110473632812,1043.1139297485352,0.015013047493994236,1587.5105590820312,1062.6192932128906,0.740610659122467,1632.1403503417969,1047.3009872436523,0.04739831015467644,1623.4695129394531,1162.4600219726562,0.7195788621902466,1623.1546325683594,1116.6658020019531,0.843746542930603,1486.58837890625,1221.7578430175781,0.7316302061080933,1472.2461547851562,1173.8946990966797,0.8054224848747253,1338.4790000915527,1144.40966796875,0.8021063804626465,1331.9778099060059,1136.0389404296875,0.8579937219619751,1595.3937072753906,1351.8297729492188,0.7527032494544983,1595.0704956054688,1324.7862854003906,0.8178043961524963,1528.154281616211,1441.939453125,0.835526704788208,1519.5394287109375,1424.8348388671875,0.8543137907981873,1425.3519287109375,1610.364013671875,0.6795334219932556,1415.6915435791016,1599.7493896484375,0.7146676778793335
1544.0944519042969,1054.2709274291992,0.3063102066516876,1553.7198791503906,1043.9583587646484,0.2706335783004761,1552.7917785644531,1041.7682037353516,0.012691755779087543,1590.883056640625,1063.1600341796875,0.6840161681175232,1618.0924072265625,1043.802963256836,0.03591059520840645,1637.9110717773438,1172.5585327148438,0.8121828436851501,1601.4157409667969,1128.8193054199219,0.9038170576095581,1606.5235900878906,1290.9140625,0.8388932943344116,1462.8970184326172,1182.8569641113281,0.9001615047454834,1553.895751953125,1230.595947265625,0.9058083891868591,1330.274887084961,1136.8949432373047,0.9200416803359985,1595.1820068359375,1379.66845703125,0.9010971188545227,1573.1233825683594,1352.2529296875,0.9339125752449036,1522.0399780273438,1458.351806640625,0.8851568698883057,1508.7525482177734,1440.6622619628906,0.9030985832214355,1417.7991180419922,1607.8744506835938,0.6298336386680603,1408.4874572753906,1600.5894775390625,0.6736080646514893
1526.2896118164062,1055.9730606079102,0.2962917685508728,1534.6255187988281,1045.840934753418,0.29932209849357605,1536.8018493652344,1043.659408569336,0.009115996770560741,1570.3783569335938,1066.0483856201172,0.7710578441619873,1638.136474609375,1042.2110137939453,0.04230431094765663,1596.2619018554688,1164.9378967285156,0.8516153693199158,1628.5790710449219,1119.4112854003906,0.8026901483535767,1441.2721710205078,1200.1720581054688,0.880246639251709,1462.4088897705078,1184.8421020507812,0.7100171446800232,1318.6134338378906,1136.551498413086,0.8782675266265869,1325.9601821899414,1134.5274658203125,0.7855546474456787,1597.6876525878906,1367.442138671875,0.832777202129364,1611.7345275878906,1344.1515808105469,0.799627423286438,1514.771484375,1448.2277221679688,0.8324856162071228,1512.6520538330078,1436.1961059570312,0.7571325302124023,1408.9637451171875,1613.9564208984375,0.580106794834137,1409.2386016845703,1603.0234375,0.5144801139831543
1524.4586486816406,1063.406608581543,0.34858137369155884,1531.4007873535156,1053.2414245605469,0.36550068855285645,1532.1445617675781,1051.162239074707,0.01671043038368225,1563.960693359375,1070.4979553222656,0.8073811531066895,1619.3664855957031,1050.2243270874023,0.051086701452732086,1600.2742614746094,1172.9329681396484,0.807510256767273,1627.5552673339844,1120.0191650390625,0.8474267721176147,1435.6173400878906,1215.9066162109375,0.78534334897995,1456.0850830078125,1187.3428192138672,0.7527012825012207,1310.7357864379883,1132.9637603759766,0.8135026097297668,1317.8755493164062,1137.0346984863281,0.8163570761680603,1600.45654296875,1371.6801452636719,0.6993198990821838,1616.2562866210938,1344.7085266113281,0.7316362857818604,1518.422119140625,1435.0647277832031,0.7990303635597229,1515.8061828613281,1419.1436462402344,0.7825953364372253,1408.603744506836,1624.4710083007812,0.6370680928230286,1405.0415344238281,1616.2134399414062,0.6356232762336731
1519.0268859863281,1068.9861907958984,0.11339452862739563,1522.3698120117188,1059.561180114746,0.10992448031902313,1527.9913635253906,1055.7183456420898,0.0034632966853678226,1549.8000183105469,1074.6170349121094,0.7077522277832031,1615.1388549804688,1046.9461135864258,0.05632563307881355,1580.1065368652344,1167.1024932861328,0.6615293025970459,1622.0692138671875,1098.9474487304688,0.5428874492645264,1429.9958038330078,1197.9653625488281,0.5826267600059509,1447.6985321044922,1178.740493774414,0.2980603277683258,1301.7576942443848,1118.0677185058594,0.5365906953811646,1312.726547241211,1121.2398071289062,0.30788886547088623,1583.4142150878906,1339.9589538574219,0.6420364379882812,1602.8909912109375,1320.1559753417969,0.5879113078117371,1513.2123107910156,1449.4473266601562,0.7229374051094055,1514.3328857421875,1436.5394287109375,0.6433391571044922,1408.0738220214844,1643.5764770507812,0.5250546336174011,1406.1693420410156,1637.1802978515625,0.47329196333885193
1504.2640075683594,1058.7377624511719,0.126873180270195,1511.27685546875,1049.1997375488281,0.16258446872234344,1513.9241027832031,1047.7869110107422,0.0030345283448696136,1549.2640991210938,1067.9090118408203,0.6647554636001587,1589.9566345214844,1051.4830017089844,0.07343345880508423,1606.5906677246094,1162.0353698730469,0.544379711151123,1596.9368286132812,1117.6632843017578,0.7650414705276489,1572.3655700683594,1274.3410034179688,0.47780248522758484,1439.5069122314453,1196.2198028564453,0.7623891830444336,1537.983642578125,1224.2322387695312,0.6233198046684265,1305.6354789733887,1127.3041687011719,0.8114510178565979,1594.650634765625,1351.9637145996094,0.6945712566375732,1583.7207336425781,1335.50146484375,0.796510636806488,1520.3914184570312,1449.3796997070312,0.7197118997573853,1518.03076171875,1445.4993591308594,0.7849182486534119,1409.426254272461,1648.7767944335938,0.49320051074028015,1396.1312408447266,1649.0968017578125,0.5526601076126099
