nose-x,nose-y,nose-conf,left-eye-x,left-eye-y,left-eye-conf,right-eye-x,right-eye-y,right-eye-conf,left-ear-x,left-ear-y,left-ear-conf,right-ear-x,right-ear-y,right-ear-conf,left-shoulder-x,left-shoulder-y,left-shoulder-conf,right-shoulder-x,right-shoulder-y,right-shoulder-conf,left-elbow-x,left-elbow-y,left-elbow-conf,right-elbow-x,right-elbow-y,right-elbow-conf,left-hand-x,left-hand-y,left-hand-conf,right-hand-x,right-hand-y,right-hand-conf,left-hip-x,left-hip-y,left-hip-conf,right-hip-x,right-hip-y,right-hip-conf,left-knee-x,left-knee-y,left-knee-conf,right-knee-x,right-knee-y,right-knee-conf,left-foot-x,left-foot-y,left-foot-conf,right-foot-x,right-foot-y,right-foot-conf
1669.5336303710938,995.9105377197266,0.5867232084274292,1674.7005615234375,983.1775283813477,0.6361249089241028,1673.5189208984375,982.6279067993164,0.017717832699418068,1707.3930358886719,986.1770477294922,0.8709665536880493,1729.4741821289062,974.4023590087891,0.19834040105342865,1737.3716735839844,1083.3720092773438,0.6162290573120117,1756.1829223632812,1041.1981811523438,0.917725145816803,1706.2970581054688,1242.1946105957031,0.24141062796115875,1615.5181427001953,1151.5126953125,0.8140973448753357,1675.9381408691406,1270.797607421875,0.2736137807369232,1487.6921424865723,1156.9819641113281,0.7647665739059448,1764.4247741699219,1287.5798034667969,0.4765053391456604,1775.4310913085938,1269.8212890625,0.7149633765220642,1668.7105560302734,1294.7625732421875,0.4935607612133026,1672.0000915527344,1284.0731201171875,0.6687635779380798,1621.8986206054688,1512.16796875,0.3076101541519165,1630.507583618164,1512.3275146484375,0.4145945608615875
1645.71630859375,996.0398178100586,0.6580849885940552,1651.2380828857422,983.3851165771484,0.7046263217926025,1649.3347625732422,982.0855407714844,0.008605164475739002,1687.7177734375,992.0560913085938,0.9164039492607117,1706.4651184082031,978.0312347412109,0.16295704245567322,1749.5050964355469,1080.33935546875,0.7215055227279663,1725.6794128417969,1044.0797119140625,0.9372653961181641,1719.6358642578125,1234.517333984375,0.4167247712612152,1611.8944702148438,1150.5675964355469,0.8746479749679565,1696.9905395507812,1298.0546875,0.4501499831676483,1483.3361282348633,1155.239990234375,0.8329482674598694,1777.2491149902344,1274.1989135742188,0.7634555697441101,1747.5239868164062,1255.64404296875,0.8916146755218506,1691.1089477539062,1310.7024230957031,0.8204334378242493,1656.3675384521484,1300.7859191894531,0.8960110545158386,1718.5254516601562,1537.3674926757812,0.6793335676193237,1639.6478576660156,1524.692626953125,0.7649290561676025
1625.2898864746094,998.012321472168,0.6840828061103821,1631.2375183105469,985.9402770996094,0.7223144769668579,1630.2941589355469,984.3076324462891,0.008587258867919445,1666.5748596191406,994.7495727539062,0.8954468369483948,1702.9877624511719,975.3157119750977,0.06686310470104218,1728.4609069824219,1065.2433013916016,0.9317801594734192,1735.3648071289062,1027.6321868896484,0.7653899192810059,1593.520751953125,1162.1910095214844,0.9069507718086243,1645.0427703857422,1128.6348571777344,0.3421076834201813,1476.9379806518555,1155.970703125,0.8676578402519226,1540.712387084961,1143.3025512695312,0.3489788770675659,1754.84716796875,1270.0475769042969,0.8914661407470703,1758.6068115234375,1251.5090942382812,0.8085536360740662,1658.2827453613281,1315.4214477539062,0.9211248755455017,1668.889144897461,1320.2647705078125,0.8392109870910645,1637.7907257080078,1522.1069946289062,0.8114858865737915,1702.9230346679688,1514.1299438476562,0.730456531047821
1608.9793548583984,993.1312026977539,0.7294171452522278,1616.0733642578125,982.5236129760742,0.8360013365745544,1614.8628540039062,980.2506484985352,0.012947971001267433,1651.8370513916016,995.2518081665039,0.9669262170791626,1688.818115234375,978.8467407226562,0.08301147818565369,1701.2718505859375,1065.7238464355469,0.912929117679596,1718.8583068847656,1034.9413757324219,0.8257847428321838,1586.566635131836,1170.2080688476562,0.8824414014816284,1622.4454040527344,1136.0342712402344,0.5197438597679138,1468.9578170776367,1161.5428771972656,0.8553796410560608,1531.7691268920898,1134.872329711914,0.5291824340820312,1750.403564453125,1259.0523071289062,0.8772123456001282,1750.4513244628906,1242.1377563476562,0.8353657126426697,1664.9117736816406,1313.3211059570312,0.9192898273468018,1652.1572570800781,1304.7952575683594,0.8725820183753967,1645.2870483398438,1526.5726928710938,0.8207313418388367,1673.6946716308594,1516.5371704101562,0.7776550054550171
1589.231201171875,990.0351638793945,0.732380211353302,1595.7894134521484,979.927604675293,0.8527365326881409,1595.2912902832031,976.9281768798828,0.008585704490542412,1630.9584350585938,992.1474914550781,0.9697149991989136,1672.7156677246094,966.8815612792969,0.0805421844124794,1679.8833923339844,1050.1318664550781,0.9260092973709106,1720.9413146972656,1014.7518005371094,0.8594175577163696,1580.4075317382812,1171.3596496582031,0.9158499836921692,1629.6827850341797,1122.2152404785156,0.6665077805519104,1467.0747718811035,1159.3062438964844,0.9089478850364685,1532.5670471191406,1131.4136047363281,0.7050274014472961,1736.4458923339844,1252.663818359375,0.8754883408546448,1761.988037109375,1235.0618591308594,0.8395612239837646,1644.3952178955078,1311.970947265625,0.8888955116271973,1657.7868194580078,1309.7596435546875,0.8349303603172302,1642.814468383789,1526.1771850585938,0.739666223526001,1681.732177734375,1517.2132568359375,0.6898441314697266
1569.5203704833984,989.111946105957,0.8208796977996826,1577.1514587402344,979.2973251342773,0.9291006326675415,1575.4125213623047,975.9088439941406,0.013187126256525517,1616.133529663086,992.3061141967773,0.9819859266281128,1645.225845336914,968.0604553222656,0.08441781997680664,1666.1703796386719,1055.252914428711,0.9184938669204712,1699.7476501464844,1012.3432312011719,0.8731555342674255,1571.0249481201172,1174.8716430664062,0.903831958770752,1630.9083404541016,1116.1090087890625,0.7099999189376831,1457.6079902648926,1158.2780151367188,0.9034654498100281,1530.6790313720703,1126.6446380615234,0.7491491436958313,1737.6142578125,1233.2400207519531,0.8401716947555542,1753.0,1214.1460571289062,0.8150504231452942,1636.4039764404297,1311.8183898925781,0.8309993147850037,1653.4098205566406,1307.2704467773438,0.7760696411132812,1645.405029296875,1528.0215454101562,0.6088451147079468,1679.3022766113281,1520.1084594726562,0.566119372844696
1568.3424682617188,1014.5018463134766,0.5824293494224548,1567.7263793945312,1001.6193542480469,0.7400698661804199,1565.8731079101562,1000.567138671875,0.00910890568047762,1601.2999114990234,990.4499969482422,0.9478574991226196,1632.3721008300781,969.8638687133789,0.06924512982368469,1652.0619201660156,1047.9217071533203,0.9154340028762817,1698.9371032714844,1011.5517272949219,0.8169616460800171,1558.3399658203125,1175.4803771972656,0.9141666293144226,1623.929672241211,1114.5219268798828,0.6106439828872681,1446.0720863342285,1156.0602416992188,0.9117310047149658,1523.3464813232422,1124.7791137695312,0.6797904968261719,1728.8495178222656,1221.3894958496094,0.8679887652397156,1757.0,1203.3702697753906,0.8192275166511536,1636.4444274902344,1313.9189147949219,0.8828520178794861,1665.39453125,1314.0127563476562,0.8196420669555664,1637.5233764648438,1526.6890869140625,0.7017912864685059,1689.4583435058594,1522.8796997070312,0.6414193511009216
1526.349594116211,982.4506759643555,0.8991124629974365,1534.4889221191406,970.9067535400391,0.9691318869590759,1532.3689880371094,968.1536483764648,0.011208504438400269,1583.8112182617188,983.3687438964844,0.9848436713218689,1612.6709899902344,953.103759765625,0.08673965930938721,1631.3488311767578,1057.1566162109375,0.9278643131256104,1692.6900939941406,994.0025939941406,0.8634153008460999,1550.9091033935547,1175.4701538085938,0.8866684436798096,1616.0044403076172,1112.370346069336,0.6070278882980347,1441.0703964233398,1156.7821655273438,0.8679335117340088,1508.6634063720703,1126.7247009277344,0.6344080567359924,1736.5228881835938,1227.6034851074219,0.7876987457275391,1759.0,1204.0762939453125,0.742290198802948,1636.2103424072266,1309.3764953613281,0.7641944885253906,1650.7563781738281,1303.2438049316406,0.6804739236831665,1654.6524658203125,1530.42431640625,0.49741727113723755,1665.2294616699219,1521.1806640625,0.4443184435367584
1521.2355041503906,977.9131240844727,0.7580937147140503,1528.0213623046875,966.9219970703125,0.8535915613174438,1525.7735748291016,963.7231521606445,0.015303242951631546,1571.084976196289,973.7927398681641,0.965477705001831,1601.5667877197266,945.5672073364258,0.09094932675361633,1622.3098907470703,1033.6247100830078,0.9123321771621704,1675.727783203125,985.4850006103516,0.8862119913101196,1540.4635162353516,1168.3310852050781,0.8927478790283203,1605.985092163086,1103.2052001953125,0.7485027313232422,1429.6442527770996,1155.3990173339844,0.8985186815261841,1496.6325149536133,1129.7198486328125,0.7896251678466797,1736.9084167480469,1212.24755859375,0.7931745052337646,1759.0,1193.3630981445312,0.7861433029174805,1633.5763092041016,1306.7705078125,0.7251004576683044,1641.9835968017578,1299.2739868164062,0.6790867447853088,1635.2376861572266,1529.7474975585938,0.40948745608329773,1636.6642303466797,1521.9197387695312,0.3877997398376465
1517.444076538086,980.6454620361328,0.7380109429359436,1521.1295471191406,967.4872512817383,0.8468236327171326,1518.9105987548828,966.3765029907227,0.014834282919764519,1557.8553771972656,966.4156341552734,0.9737537503242493,1593.8107299804688,942.3644638061523,0.08843345940113068,1611.1205749511719,1023.6527862548828,0.9201252460479736,1664.5905456542969,980.6500244140625,0.8425633311271667,1533.0527801513672,1158.1581115722656,0.9007381796836853,1582.6068420410156,1104.4449005126953,0.6019050478935242,1421.9410133361816,1152.5014343261719,0.8941355347633362,1480.9617538452148,1128.6204833984375,0.6553246974945068,1726.0845031738281,1207.1844787597656,0.8048918843269348,1757.0,1190.3280944824219,0.755983829498291,1629.6072387695312,1306.1927795410156,0.7629677653312683,1640.24853515625,1298.9075012207031,0.675197184085846,1634.0343170166016,1533.2675170898438,0.4548203945159912,1640.2412109375,1523.3675537109375,0.39995408058166504
