nose-x,nose-y,nose-conf,left-eye-x,left-eye-y,left-eye-conf,right-eye-x,right-eye-y,right-eye-conf,left-ear-x,left-ear-y,left-ear-conf,right-ear-x,right-ear-y,right-ear-conf,left-shoulder-x,left-shoulder-y,left-shoulder-conf,right-shoulder-x,right-shoulder-y,right-shoulder-conf,left-elbow-x,left-elbow-y,left-elbow-conf,right-elbow-x,right-elbow-y,right-elbow-conf,left-hand-x,left-hand-y,left-hand-conf,right-hand-x,right-hand-y,right-hand-conf,left-hip-x,left-hip-y,left-hip-conf,right-hip-x,right-hip-y,right-hip-conf,left-knee-x,left-knee-y,left-knee-conf,right-knee-x,right-knee-y,right-knee-conf,left-foot-x,left-foot-y,left-foot-conf,right-foot-x,right-foot-y,right-foot-conf
2135.2982177734375,999.0781555175781,0.2781078517436981,2138.162796020508,979.8079528808594,0.01897350139915943,2132.6895751953125,977.4532318115234,0.15504109859466553,2107.1307830810547,950.2899932861328,0.020902764052152634,2101.108108520508,941.2879257202148,0.15276087820529938,2093.4792556762695,1007.6631622314453,0.7977495789527893,2052.320945739746,975.5076751708984,0.2518268823623657,2246.6190032958984,1153.5856018066406,0.8464629054069519,2057.684711456299,1105.3104858398438,0.18175749480724335,2438.437744140625,1188.9561462402344,0.8665233254432678,2043.8971424102783,1224.7337341308594,0.34988150000572205,2118.9550399780273,1270.1257019042969,0.7692745327949524,2080.5667419433594,1275.843017578125,0.5069141387939453,2202.246841430664,1335.348388671875,0.7550148963928223,2180.1807861328125,1348.2413940429688,0.5521232485771179,2312.241973876953,1572.27978515625,0.5244176387786865,2282.5838928222656,1579.0359497070312,0.3810899257659912
2150.379951477051,1006.8221435546875,0.2604207396507263,2150.395576477051,988.8345489501953,0.014556119218468666,2152.739730834961,985.6836090087891,0.16042977571487427,2104.1179580688477,957.28173828125,0.052785132080316544,2128.925910949707,956.4248352050781,0.34518033266067505,2086.763946533203,1038.2257995605469,0.8814509510993958,2099.2471313476562,1059.1371459960938,0.5090913772583008,2267.2465057373047,1159.5827941894531,0.8084661364555359,2156.976516723633,1170.4637451171875,0.24948762357234955,2451.5250244140625,1185.65771484375,0.7832168340682983,2061.4073600769043,1228.3952941894531,0.3282926678657532,2098.9597930908203,1299.7498779296875,0.7545743584632874,2079.4009437561035,1320.4678039550781,0.5476966500282288,2203.1692504882812,1334.5141906738281,0.7322301864624023,2144.233123779297,1365.91796875,0.5739772319793701,2299.219207763672,1578.8734130859375,0.517245352268219,2238.325225830078,1606.4022827148438,0.39968809485435486
2170.2263793945312,1004.6304168701172,0.2130015641450882,2163.0103149414062,985.5953216552734,0.01327005960047245,2173.0070190429688,983.9561614990234,0.12135394662618637,2111.6398010253906,962.4049377441406,0.074863500893116,2146.0353393554688,956.582763671875,0.4686535596847534,2078.3922157287598,1041.0213470458984,0.8701468706130981,2137.172637939453,1078.4736022949219,0.5211147665977478,2277.3093872070312,1157.1275329589844,0.751736044883728,2306.0619201660156,1168.4173583984375,0.2998633086681366,2462.0809020996094,1181.4788513183594,0.7567117214202881,2467.2740173339844,1182.7707214355469,0.3960653245449066,2092.0614624023438,1303.3328247070312,0.7673617005348206,2105.727378845215,1326.73828125,0.580643355846405,2216.5538482666016,1374.9403686523438,0.7743662595748901,2196.079086303711,1400.08935546875,0.6560510993003845,2296.7283935546875,1592.8480224609375,0.5610816478729248,2265.695358276367,1610.62646484375,0.4626230001449585
2193.1310424804688,1001.7711029052734,0.07980440557003021,2184.3265991210938,979.5560607910156,0.004159300122410059,2191.6942749023438,983.1587829589844,0.05096139758825302,2120.636688232422,970.9716033935547,0.06260932981967926,2154.4975967407227,969.7993774414062,0.6185418963432312,2093.9566612243652,1036.228500366211,0.8872813582420349,2136.62540435791,1081.8796997070312,0.5053071975708008,2278.3694458007812,1156.8034973144531,0.763258159160614,2303.593048095703,1188.1192626953125,0.27676597237586975,2465.0985107421875,1183.5435180664062,0.7481570243835449,2451.7071533203125,1206.7895202636719,0.36648207902908325,2106.2232513427734,1312.7240600585938,0.557163417339325,2117.00789642334,1342.3197021484375,0.2836851477622986,2217.306930541992,1342.9750366210938,0.660120964050293,2205.6114959716797,1378.1911010742188,0.46273794770240784,2280.5630493164062,1593.4813232421875,0.5549027323722839,2265.2735443115234,1603.7805786132812,0.3903248608112335
2210.7537689208984,990.9290313720703,0.23536716401576996,2204.141067504883,969.7500610351562,0.008242862299084663,2207.7164154052734,970.7668304443359,0.18035930395126343,2141.035255432129,963.1945190429688,0.04002685099840164,2157.867332458496,966.1593627929688,0.7629743218421936,2093.123779296875,1039.0192260742188,0.9110618829727173,2130.250518798828,1087.6054382324219,0.5166955590248108,2274.9937133789062,1155.066162109375,0.7671723961830139,2185.495391845703,1222.0084533691406,0.15505017340183258,2468.520965576172,1179.5442199707031,0.7459354400634766,2374.255828857422,1257.0424499511719,0.23627129197120667,2094.6455078125,1304.36474609375,0.7856369018554688,2116.0170822143555,1329.585693359375,0.5023980140686035,2211.7803955078125,1431.8759765625,0.8639262318611145,2210.845245361328,1455.6838989257812,0.7045965790748596,2284.082733154297,1611.727783203125,0.7385693788528442,2264.4659423828125,1618.8204345703125,0.5650240182876587
2214.4912719726562,1011.7686920166016,0.1659613698720932,2210.2335662841797,990.9319000244141,0.007516675628721714,2214.1709899902344,991.2619018554688,0.11836263537406921,2156.7536239624023,973.7064208984375,0.04597768932580948,2164.639602661133,972.4843292236328,0.5695049166679382,2128.701873779297,1036.6550903320312,0.9397790431976318,2100.701240539551,1088.6467590332031,0.35438793897628784,2290.672576904297,1157.6346130371094,0.887481689453125,2128.350372314453,1245.6788330078125,0.06738054007291794,2478.0701904296875,1180.1642150878906,0.8156996369361877,2237.1611328125,1299.5703125,0.10904591530561447,2156.9886169433594,1330.5845947265625,0.8457381725311279,2133.759048461914,1365.9986572265625,0.452801913022995,2224.5939025878906,1427.347900390625,0.8629623651504517,2200.3241424560547,1475.2410278320312,0.5424180030822754,2289.507095336914,1614.1210327148438,0.7159771919250488,2262.7171478271484,1627.14697265625,0.4073125123977661
2229.283676147461,1012.9383697509766,0.17016781866550446,2224.5276947021484,993.1127777099609,0.006770097650587559,2230.6100463867188,992.3810272216797,0.11796380579471588,2164.3133697509766,976.3146514892578,0.06529060751199722,2179.6789169311523,973.9742431640625,0.6211138963699341,2151.6356048583984,1049.3603515625,0.9525366425514221,2090.2663078308105,1083.533187866211,0.3862130343914032,2305.6087493896484,1165.1285705566406,0.9060916304588318,2081.946672439575,1226.173828125,0.06341560184955597,2486.60498046875,1182.3678588867188,0.8239170908927917,2093.008255004883,1273.8999328613281,0.09360311180353165,2170.3172607421875,1345.02197265625,0.8742266893386841,2128.4845809936523,1376.0476684570312,0.4996836483478546,2225.5829315185547,1445.7957763671875,0.8718472123146057,2187.7418823242188,1499.2213745117188,0.530651867389679,2292.1864624023438,1640.9638671875,0.7053723335266113,2262.143020629883,1653.154541015625,0.36824312806129456
2250.3690490722656,1004.9573822021484,0.5553247332572937,2246.102752685547,985.8939971923828,0.026380430907011032,2245.814437866211,985.67138671875,0.4780096709728241,2188.487258911133,983.4445648193359,0.05746154487133026,2188.5079040527344,983.5073852539062,0.6712231040000916,2158.2671966552734,1048.2219696044922,0.9480970501899719,2085.739730834961,1064.8445892333984,0.19746385514736176,2311.1451568603516,1161.1005554199219,0.9242424964904785,2117.8366203308105,1213.9923095703125,0.03632248938083649,2492.5569458007812,1179.0973205566406,0.890317976474762,2186.4562911987305,1287.1039733886719,0.09857417643070221,2144.8479614257812,1320.3824768066406,0.8335535526275635,2095.5929832458496,1344.3350524902344,0.2958921194076538,2232.584197998047,1446.6915283203125,0.8896471261978149,2188.134002685547,1496.618408203125,0.4754546582698822,2290.6854705810547,1647.6159057617188,0.7643625140190125,2264.4163513183594,1660.9440307617188,0.3739151060581207
2254.9154205322266,1016.3213653564453,0.3854835331439972,2249.5938262939453,997.0040740966797,0.020287906751036644,2251.62255859375,995.3580932617188,0.37110430002212524,2197.135238647461,988.0929412841797,0.04275267943739891,2196.044692993164,982.5467071533203,0.7356811761856079,2150.866600036621,1055.7243194580078,0.9409530758857727,2145.399726867676,1078.4142456054688,0.47655948996543884,2313.560333251953,1163.8408203125,0.8943146467208862,2303.3150177001953,1191.0855407714844,0.2075057029724121,2493.14013671875,1178.7064819335938,0.8782260417938232,2487.9120483398438,1200.6185302734375,0.3179011940956116,2157.079719543457,1341.14111328125,0.8497205972671509,2140.0342559814453,1360.6453857421875,0.526997983455658,2228.5681762695312,1446.0887451171875,0.8616384863853455,2204.3108673095703,1477.7057495117188,0.6253132820129395,2286.2693939208984,1643.16650390625,0.7001434564590454,2260.6970825195312,1657.1215209960938,0.4558722972869873
2268.6781463623047,1012.66015625,0.9091700911521912,2267.0062561035156,992.4246215820312,0.09453821182250977,2261.0130767822266,991.4456024169922,0.8971741795539856,2208.6800384521484,992.7949676513672,0.03522229939699173,2207.9099884033203,991.2014617919922,0.854316234588623,2149.6789474487305,1062.0301666259766,0.9530977606773376,2134.2847442626953,1100.7488403320312,0.6265615224838257,2316.8245544433594,1164.9341735839844,0.912857711315155,2161.0815048217773,1276.4997863769531,0.30954885482788086,2491.956298828125,1182.122314453125,0.9179134368896484,2204.357620239258,1258.0147094726562,0.533037543296814,2138.5385360717773,1367.9515991210938,0.821280300617218,2122.0594635009766,1397.7825317382812,0.5098169445991516,2225.198043823242,1448.1722412109375,0.8150366544723511,2191.7752990722656,1509.9686889648438,0.5653162598609924,2285.4156951904297,1657.3553466796875,0.6143677234649658,2266.293746948242,1670.91064453125,0.3659617006778717
