nose-x,nose-y,nose-conf,left-eye-x,left-eye-y,left-eye-conf,right-eye-x,right-eye-y,right-eye-conf,left-ear-x,left-ear-y,left-ear-conf,right-ear-x,right-ear-y,right-ear-conf,left-shoulder-x,left-shoulder-y,left-shoulder-conf,right-shoulder-x,right-shoulder-y,right-shoulder-conf,left-elbow-x,left-elbow-y,left-elbow-conf,right-elbow-x,right-elbow-y,right-elbow-conf,left-hand-x,left-hand-y,left-hand-conf,right-hand-x,right-hand-y,right-hand-conf,left-hip-x,left-hip-y,left-hip-conf,right-hip-x,right-hip-y,right-hip-conf,left-knee-x,left-knee-y,left-knee-conf,right-knee-x,right-knee-y,right-knee-conf,left-foot-x,left-foot-y,left-foot-conf,right-foot-x,right-foot-y,right-foot-conf
2106.662384033203,965.8746337890625,0.1771361082792282,2104.3939819335938,946.1905059814453,0.02204403094947338,2103.551513671875,943.1899108886719,0.1173231229186058,2076.7187728881836,933.301025390625,0.0896349772810936,2039.317237854004,896.7368011474609,0.3488585352897644,2052.6444931030273,989.3792877197266,0.8864908814430237,1976.4900074005127,995.9409942626953,0.14363530278205872,2198.6617736816406,1113.3294982910156,0.9076113700866699,1988.4689407348633,1167.5960693359375,0.055478449910879135,2379.1873474121094,1154.0179138183594,0.9157834053039551,1988.4425354003906,1227.9222412109375,0.17260272800922394,2075.481903076172,1275.822509765625,0.8041115999221802,2016.664810180664,1298.5580444335938,0.33987972140312195,2161.535140991211,1388.5291137695312,0.8945149183273315,2093.023712158203,1439.0322265625,0.5608269572257996,2223.389678955078,1614.3917846679688,0.7551823258399963,2126.410430908203,1642.3485107421875,0.4107540547847748
2140.414260864258,969.1240692138672,0.37446027994155884,2141.3373107910156,949.3432006835938,0.04071887955069542,2139.0298767089844,945.3691101074219,0.25210198760032654,2111.4750366210938,929.9804992675781,0.09603389352560043,2079.728561401367,898.0522232055664,0.6023692488670349,2054.545150756836,977.9371185302734,0.7575209140777588,2043.7665328979492,972.9505310058594,0.5749495029449463,2150.4822387695312,1099.5419311523438,0.7802167534828186,2199.4309997558594,1122.6046142578125,0.7676888704299927,2232.589599609375,1094.3607482910156,0.8895825743675232,2399.1699829101562,1166.2635192871094,0.9055190682411194,2071.2459106445312,1261.2188415527344,0.782236635684967,2045.088607788086,1274.4508666992188,0.6942877769470215,2168.616973876953,1417.4313354492188,0.8548382520675659,2115.608840942383,1447.8386840820312,0.8278566002845764,2212.3578033447266,1647.3652954101562,0.6179525256156921,2152.821029663086,1661.5658569335938,0.557945966720581
2165.1012115478516,970.6435546875,0.7704439163208008,2176.4524688720703,953.2638397216797,0.07095716148614883,2165.2311248779297,942.1806335449219,0.6859553456306458,2139.6261291503906,926.6723937988281,0.01807292364537716,2098.376983642578,899.4756546020508,0.6533625721931458,2031.9906311035156,948.24169921875,0.7761865854263306,2042.6692962646484,967.5353546142578,0.7464040517807007,2090.8583068847656,1012.1109619140625,0.7137966156005859,2245.2464294433594,1124.1460266113281,0.8094261884689331,2246.8766479492188,1092.3932189941406,0.7947480082511902,2420.263702392578,1177.4134826660156,0.8691534996032715,2036.662223815918,1209.714599609375,0.8401535153388977,2011.7082443237305,1235.2392272949219,0.8259064555168152,2154.911392211914,1412.342529296875,0.7480507493019104,2079.256767272949,1450.4495239257812,0.7616829872131348,2230.2169799804688,1664.1227416992188,0.40794193744659424,2119.1177978515625,1705.3086547851562,0.40048322081565857
2205.1373291015625,961.7730712890625,0.9440233111381531,2216.427261352539,943.1169128417969,0.05168762430548668,2208.4102478027344,933.1551055908203,0.9727907180786133,2140.2942962646484,912.2617950439453,0.020823363214731216,2146.679489135742,899.8011093139648,0.8784018754959106,2025.0473365783691,939.1949310302734,0.8479340076446533,2111.7323303222656,985.7668914794922,0.9228338003158569,2134.222640991211,1110.0181579589844,0.5584533214569092,2284.386993408203,1160.074462890625,0.9050907492637634,2283.9517822265625,1119.426025390625,0.5818083882331848,2446.9450073242188,1182.8764953613281,0.887211263179779,1999.0366916656494,1227.3532409667969,0.8500893115997314,2019.0297393798828,1252.97412109375,0.8878386616706848,2150.217010498047,1392.4542236328125,0.7587645649909973,2095.0089950561523,1430.6590576171875,0.8357577919960022,2221.4820556640625,1660.9297485351562,0.4452032148838043,2120.3366088867188,1706.7496337890625,0.4995121955871582
2226.188446044922,957.9474182128906,0.9528204202651978,2234.7335815429688,936.3086700439453,0.16183745861053467,2222.0540313720703,931.6756896972656,0.944147527217865,2183.1827545166016,910.20263671875,0.038335032761096954,2159.1248779296875,891.8939895629883,0.9396033883094788,2049.897994995117,944.3871002197266,0.8012852668762207,2124.282989501953,982.6208038330078,0.910346269607544,2148.0426483154297,1113.2627258300781,0.505510687828064,2288.5145263671875,1162.2117919921875,0.9191998839378357,2286.822296142578,1115.6012268066406,0.6765028834342957,2445.9951782226562,1195.0314025878906,0.9332411289215088,1988.5284886360168,1227.254638671875,0.4758213758468628,2019.5172157287598,1245.8817138671875,0.5742213726043701,2142.184860229492,1380.2274780273438,0.5405809283256531,2117.6812591552734,1407.9972534179688,0.6949694156646729,2214.6652069091797,1667.837646484375,0.32698890566825867,2152.1012573242188,1692.6747436523438,0.403566837310791
2292.4658203125,943.8867492675781,0.9565601944923401,2299.462188720703,921.3701324462891,0.1377028524875641,2284.678009033203,919.196044921875,0.9610448479652405,2237.2169342041016,899.5980987548828,0.030057018622756004,2209.8379974365234,887.068733215332,0.9516730904579163,2110.457176208496,940.0185699462891,0.8928098082542419,2150.1539611816406,968.7921295166016,0.9334527254104614,2187.928009033203,1116.263916015625,0.6983027458190918,2314.444549560547,1173.8352355957031,0.9327788352966309,2310.5197143554688,1115.1823425292969,0.7861478328704834,2475.984130859375,1188.2347717285156,0.9399920105934143,2010.0870666503906,1217.442626953125,0.654342770576477,2025.5698204040527,1234.712158203125,0.6835326552391052,2156.6246948242188,1365.1563110351562,0.6209037899971008,2131.0044555664062,1396.2025756835938,0.710924506187439,2221.4170532226562,1673.454833984375,0.30719801783561707,2171.3546295166016,1703.4423828125,0.3409483730792999
2331.5301513671875,926.6896820068359,0.9730613231658936,2342.7708740234375,902.7007293701172,0.08599428832530975,2333.0213012695312,893.3187561035156,0.989321231842041,2254.8441772460938,869.7160186767578,0.014886770397424698,2275.7714233398438,862.475959777832,0.9150272011756897,2126.003646850586,906.9660186767578,0.8733491897583008,2206.384552001953,969.5645446777344,0.9464090466499329,2171.038299560547,1102.1882934570312,0.5521535873413086,2343.302276611328,1180.4316711425781,0.9172295331954956,2335.675506591797,1113.9207763671875,0.549418568611145,2485.1302490234375,1180.4788513183594,0.881504476070404,2005.3644018173218,1205.7442932128906,0.836583137512207,2025.9664306640625,1238.4856262207031,0.8817440867424011,2181.353256225586,1376.6920166015625,0.6959638595581055,2104.603042602539,1431.0072021484375,0.792034387588501,2227.0830688476562,1671.1405639648438,0.3576413691043854,2149.7316131591797,1712.224609375,0.4103987514972687
2371.5489807128906,900.7943267822266,0.9601197838783264,2382.572509765625,879.1628723144531,0.04835077002644539,2370.824005126953,871.9162750244141,0.983960747718811,2295.6202087402344,840.1123504638672,0.005299015901982784,2300.0411682128906,840.4799041748047,0.8821694254875183,2172.6080322265625,882.0181579589844,0.9292118549346924,2231.964065551758,926.1056060791016,0.9379039406776428,2186.8137817382812,1102.9088134765625,0.8192389011383057,2339.8508911132812,1167.3873901367188,0.9127422571182251,2353.96484375,1122.4286499023438,0.816167414188385,2482.5034790039062,1186.2928466796875,0.8934013247489929,2024.7709503173828,1163.4288635253906,0.9061967730522156,2019.4129447937012,1189.7400512695312,0.906709611415863,2152.8822021484375,1397.8013305664062,0.8089882731437683,2076.102439880371,1447.7428588867188,0.8298304080963135,2228.4232482910156,1681.60693359375,0.46566900610923767,2114.367889404297,1721.100341796875,0.4645780026912689
2406.7122192382812,861.9197845458984,0.9697715044021606,2418.4794921875,841.8090362548828,0.06890179961919785,2402.203887939453,834.0868072509766,0.9882859587669373,2341.3679809570312,807.7647171020508,0.002991491463035345,2328.9244995117188,804.8294448852539,0.8992045521736145,2210.5820922851562,852.9161224365234,0.9419271349906921,2258.8670654296875,901.7777404785156,0.9500790238380432,2198.958267211914,1071.6450805664062,0.8504710793495178,2340.242462158203,1145.6113586425781,0.9238405227661133,2357.627471923828,1108.5616760253906,0.8372775316238403,2476.6151733398438,1188.6134033203125,0.8996062874794006,2047.7958755493164,1138.5486450195312,0.9492864608764648,2022.382926940918,1161.6397094726562,0.9496266841888428,2192.7628173828125,1387.80322265625,0.91432785987854,2100.43074798584,1431.9461059570312,0.9248694777488708,2235.146942138672,1678.79443359375,0.6913615465164185,2112.9413299560547,1721.2576904296875,0.6927363872528076
2444.3595581054688,813.1508636474609,0.9585199356079102,2455.0428466796875,794.5347290039062,0.05255284160375595,2440.6062622070312,785.3030090332031,0.981941819190979,2370.601104736328,760.5874938964844,0.003033882239833474,2381.4943237304688,762.8271331787109,0.8975430727005005,2234.923583984375,812.3870239257812,0.9276571869850159,2286.5956115722656,872.2983551025391,0.9535866379737854,2207.208267211914,1042.0204467773438,0.8074725866317749,2345.013427734375,1131.1609802246094,0.9304294586181641,2361.9031982421875,1108.6306762695312,0.7931161522865295,2463.6712951660156,1183.608642578125,0.9023064970970154,2038.8472595214844,1112.2017822265625,0.952564537525177,2009.6404151916504,1138.6340637207031,0.9587056040763855,2202.683837890625,1385.7088623046875,0.9314373731613159,2107.978225708008,1432.2630615234375,0.9464913606643677,2236.5074768066406,1684.947998046875,0.7458233833312988,2119.3970794677734,1732.2147216796875,0.7608547806739807
