nose-x,nose-y,nose-conf,left-eye-x,left-eye-y,left-eye-conf,right-eye-x,right-eye-y,right-eye-conf,left-ear-x,left-ear-y,left-ear-conf,right-ear-x,right-ear-y,right-ear-conf,left-shoulder-x,left-shoulder-y,left-shoulder-conf,right-shoulder-x,right-shoulder-y,right-shoulder-conf,left-elbow-x,left-elbow-y,left-elbow-conf,right-elbow-x,right-elbow-y,right-elbow-conf,left-hand-x,left-hand-y,left-hand-conf,right-hand-x,right-hand-y,right-hand-conf,left-hip-x,left-hip-y,left-hip-conf,right-hip-x,right-hip-y,right-hip-conf,left-knee-x,left-knee-y,left-knee-conf,right-knee-x,right-knee-y,right-knee-conf,left-foot-x,left-foot-y,left-foot-conf,right-foot-x,right-foot-y,right-foot-conf
1971.859375,887.7851486206055,0.9183321595191956,1983.5928039550781,873.9057388305664,0.9532817602157593,1979.9679565429688,871.9578018188477,0.017442917451262474,2030.2806396484375,900.3705596923828,0.9841117858886719,2044.9559020996094,887.0656814575195,0.08634138107299805,2005.1040954589844,1035.1561889648438,0.9346310496330261,2068.0343322753906,986.3057708740234,0.7704101204872131,1853.1099243164062,1157.992431640625,0.916179895401001,1959.7856140136719,1104.4439697265625,0.3538225591182709,1685.3513488769531,1140.4182434082031,0.9104990363121033,1911.7140197753906,1097.9912719726562,0.42991042137145996,2021.3670043945312,1296.9801025390625,0.8227989673614502,2058.3058471679688,1264.55029296875,0.6853156685829163,1869.5323181152344,1180.0163269042969,0.8824641704559326,1884.8014831542969,1141.2508239746094,0.7439867854118347,1784.032485961914,1444.6144409179688,0.730658769607544,1792.1327514648438,1404.4263916015625,0.612398624420166
1963.0994873046875,888.6019973754883,0.7605308294296265,1976.9662170410156,876.2963714599609,0.7624017596244812,1974.9969787597656,869.1858825683594,0.046735238283872604,2017.6558227539062,906.1150817871094,0.9234281778335571,2056.9789428710938,890.6006088256836,0.02623683214187622,1996.3149719238281,1051.6952819824219,0.896592378616333,2099.2403564453125,998.1175079345703,0.5020803213119507,1827.6566925048828,1132.3482055664062,0.9386652112007141,2026.6164855957031,1101.8009033203125,0.21703889966011047,1662.6418151855469,1141.2381591796875,0.9478883147239685,1931.5760803222656,1087.6871643066406,0.41751909255981445,1984.5584106445312,1331.3040161132812,0.7727983593940735,2042.7628479003906,1298.1229858398438,0.4963822066783905,1868.478271484375,1184.7221374511719,0.912331223487854,1885.5294799804688,1166.309326171875,0.6890939474105835,1778.4348754882812,1481.8438110351562,0.7955585718154907,1788.3731536865234,1443.8925170898438,0.5810728669166565
1950.7044677734375,892.1485137939453,0.8668683767318726,1966.0287475585938,880.1568374633789,0.9007653594017029,1960.8738708496094,874.8515396118164,0.07973822951316833,2013.2338562011719,902.8811492919922,0.9497121572494507,2030.8222961425781,891.9529876708984,0.08996802568435669,1985.7091674804688,1036.6446228027344,0.8808382153511047,2071.6759033203125,994.5352478027344,0.6825834512710571,1809.874038696289,1126.1088256835938,0.8608083724975586,1994.8160400390625,1100.3622436523438,0.30671021342277527,1649.935157775879,1150.1889343261719,0.8724742531776428,1920.4503479003906,1082.513427734375,0.39472904801368713,2027.5831604003906,1296.2366943359375,0.6940412521362305,2076.5777893066406,1269.0930480957031,0.5509280562400818,1882.1986694335938,1218.8904418945312,0.7911695837974548,1889.8390808105469,1202.0235900878906,0.6358621120452881,1777.6359100341797,1506.7229614257812,0.6187801361083984,1788.4794616699219,1496.692626953125,0.5071894526481628
1939.6370544433594,897.919189453125,0.9273850917816162,1957.8152160644531,886.2062911987305,0.9521227478981018,1948.6961975097656,880.1397399902344,0.16277733445167542,2002.8514709472656,910.5154571533203,0.9701428413391113,2020.7527770996094,897.7194442749023,0.07607224583625793,1967.1808471679688,1046.3952026367188,0.8957517147064209,2063.2965698242188,1011.2799530029297,0.5527595281600952,1802.708480834961,1130.2246704101562,0.8648982048034668,1920.4980163574219,1117.042236328125,0.11986421793699265,1647.0523986816406,1153.0140075683594,0.8395984768867493,1807.0852813720703,1104.6457824707031,0.15639615058898926,2013.3451538085938,1308.7901000976562,0.7053101658821106,2074.8285522460938,1287.5624694824219,0.4746868908405304,1867.5665588378906,1254.3308410644531,0.8225608468055725,1884.2147521972656,1243.7166748046875,0.6018109321594238,1804.7636260986328,1534.1355590820312,0.6669517755508423,1812.0385131835938,1524.4977416992188,0.5065395832061768
1921.3176879882812,901.0376739501953,0.8857361674308777,1938.2939147949219,889.0236740112305,0.9212666153907776,1931.0299987792969,883.5214767456055,0.08447124809026718,1987.6213073730469,916.4928283691406,0.9608917236328125,2010.3409423828125,895.1141052246094,0.08487603813409805,1973.58984375,1047.3688354492188,0.8810795545578003,2060.9818115234375,999.6118316650391,0.6419838666915894,1795.2299499511719,1131.2151489257812,0.8587796688079834,1968.147216796875,1091.4333190917969,0.2540343105792999,1636.4423599243164,1149.4769592285156,0.8632519841194153,1912.8695983886719,1080.9551696777344,0.3269089460372925,2017.2679748535156,1306.380615234375,0.7179762125015259,2061.173126220703,1279.4064331054688,0.5633118748664856,1876.4342346191406,1301.0010375976562,0.7888625860214233,1882.3094482421875,1286.885009765625,0.6210951805114746,1797.5030364990234,1567.6480712890625,0.5871474742889404,1791.5530395507812,1559.6810913085938,0.4679560363292694
1906.3390808105469,899.2884140014648,0.8789516091346741,1922.9284362792969,886.7085876464844,0.9399094581604004,1916.4669189453125,883.2431564331055,0.04387257993221283,1970.4707946777344,919.6484527587891,0.9802809357643127,1995.7792053222656,897.8692855834961,0.10763776302337646,1981.1091003417969,1042.0892333984375,0.9234001040458679,2030.5259094238281,1004.0229797363281,0.7571262121200562,1787.9709167480469,1139.8777465820312,0.8828791975975037,1860.9634399414062,1124.9619140625,0.2938791811466217,1626.755859375,1145.0509033203125,0.8621042370796204,1795.3975067138672,1101.3305053710938,0.33180323243141174,2028.5999755859375,1300.144775390625,0.7951533794403076,2054.0765075683594,1278.455078125,0.6673568487167358,1862.6552124023438,1335.7866821289062,0.8042781949043274,1870.9608459472656,1323.0426635742188,0.6405221223831177,1806.4650268554688,1601.4931640625,0.5379766225814819,1807.3985290527344,1598.7156982421875,0.4159362018108368
1893.5625915527344,900.6096801757812,0.860677182674408,1911.2222290039062,885.6852951049805,0.8206934332847595,1899.3135375976562,883.552116394043,0.07985326647758484,1956.413818359375,914.5487670898438,0.9265660047531128,1983.1732177734375,903.5216369628906,0.07417509704828262,2016.5429992675781,1058.2705383300781,0.7208442091941833,1982.8370361328125,1020.0394134521484,0.9604690670967102,1963.3128051757812,1206.5257263183594,0.32442519068717957,1796.7013854980469,1141.9546813964844,0.892969012260437,1922.8962707519531,1159.7129821777344,0.4716768264770508,1627.5295486450195,1161.0994567871094,0.8740530610084534,2057.321044921875,1321.8577880859375,0.6250620484352112,2026.8898315429688,1294.9874572753906,0.8566535711288452,1879.9461975097656,1372.0391235351562,0.7712467312812805,1869.5514831542969,1322.9491577148438,0.8951237797737122,1845.7003784179688,1638.0344848632812,0.5627493262290955,1825.9597778320312,1620.4100341796875,0.7367973923683167
1873.45654296875,906.4650268554688,0.920592188835144,1889.0440368652344,891.4019012451172,0.9302299618721008,1878.790283203125,889.628044128418,0.16182637214660645,1931.876220703125,916.2938690185547,0.97391676902771,1979.2179870605469,907.9491958618164,0.030839446932077408,1962.6483459472656,1040.9618530273438,0.939013659954071,2011.1324157714844,1000.86328125,0.7551965713500977,1783.2661895751953,1164.475341796875,0.9497612714767456,1865.7709045410156,1130.3483276367188,0.3504549264907837,1619.2062149047852,1158.1234436035156,0.9526066184043884,1820.737548828125,1112.6092834472656,0.5187321901321411,2033.79443359375,1284.5357666015625,0.7643541097640991,2051.608184814453,1262.2666320800781,0.5786120295524597,1870.3562316894531,1365.7987060546875,0.8857216835021973,1888.2608947753906,1345.96435546875,0.6932775974273682,1852.3459777832031,1644.5621337890625,0.7303242087364197,1861.0960998535156,1633.5054931640625,0.547348141670227
1855.2480163574219,909.1900787353516,0.9437634348869324,1871.1960144042969,893.2722244262695,0.9598710536956787,1860.7785339355469,892.2048721313477,0.19323419034481049,1917.6260681152344,918.0571212768555,0.9848275184631348,1977.0217590332031,901.4579010009766,0.029316462576389313,1974.6932067871094,1040.5592651367188,0.9296223521232605,2025.4672241210938,981.1086883544922,0.7782829999923706,1786.776351928711,1182.3260498046875,0.9410080909729004,1935.11669921875,1104.5997924804688,0.5049352645874023,1617.0614395141602,1156.0266723632812,0.9523179531097412,1902.1766967773438,1066.42578125,0.671671986579895,2035.6410522460938,1285.5934753417969,0.7618373036384583,2057.0601196289062,1252.3752136230469,0.6314104795455933,1873.3767700195312,1374.2908325195312,0.8895989656448364,1904.2728271484375,1355.5185546875,0.7551531195640564,1864.5648193359375,1648.3204956054688,0.7235279679298401,1882.4941101074219,1636.075927734375,0.5861538052558899
1832.2958068847656,908.1694564819336,0.9137957096099854,1850.395751953125,894.1018447875977,0.9293727874755859,1840.0984802246094,891.1730041503906,0.07165113836526871,1898.2768249511719,924.2438812255859,0.985789954662323,1955.2748107910156,896.6362075805664,0.022419346496462822,1937.8739929199219,1033.8305053710938,0.9448556303977966,2011.9029541015625,968.1004943847656,0.6342562437057495,1779.7973022460938,1179.9588928222656,0.9576759338378906,1951.7540588378906,1074.507568359375,0.2476959228515625,1622.110221862793,1159.6936950683594,0.9544290900230408,1900.2268371582031,1042.704360961914,0.425693154335022,2037.2384338378906,1263.3936462402344,0.7565705180168152,2066.7282104492188,1229.2554321289062,0.4897315502166748,1860.5053100585938,1368.8206176757812,0.8684024810791016,1902.0075073242188,1350.05419921875,0.6016761064529419,1860.4679870605469,1644.9556274414062,0.6596724987030029,1884.7434997558594,1627.5465087890625,0.4259747266769409
