nose-x,nose-y,nose-conf,left-eye-x,left-eye-y,left-eye-conf,right-eye-x,right-eye-y,right-eye-conf,left-ear-x,left-ear-y,left-ear-conf,right-ear-x,right-ear-y,right-ear-conf,left-shoulder-x,left-shoulder-y,left-shoulder-conf,right-shoulder-x,right-shoulder-y,right-shoulder-conf,left-elbow-x,left-elbow-y,left-elbow-conf,right-elbow-x,right-elbow-y,right-elbow-conf,left-hand-x,left-hand-y,left-hand-conf,right-hand-x,right-hand-y,right-hand-conf,left-hip-x,left-hip-y,left-hip-conf,right-hip-x,right-hip-y,right-hip-conf,left-knee-x,left-knee-y,left-knee-conf,right-knee-x,right-knee-y,right-knee-conf,left-foot-x,left-foot-y,left-foot-conf,right-foot-x,right-foot-y,right-foot-conf
2108.3822441101074,794.1442718505859,0.3258674740791321,2115.954273223877,783.4682235717773,0.5966892242431641,2113.273452758789,777.9354095458984,0.03826850652694702,2151.260452270508,795.4455184936523,0.8857036232948303,2167.283233642578,787.5567855834961,0.0790216252207756,2138.584972381592,867.7555847167969,0.8454670310020447,2113.4553565979004,885.918212890625,0.19372005760669708,2191.112045288086,915.3657073974609,0.809106171131134,2155.9975509643555,955.9537963867188,0.04536290466785431,2325.5093688964844,960.3369750976562,0.7925687432289124,2318.704147338867,956.2839965820312,0.11000441014766693,2189.7405014038086,1005.4647521972656,0.188343808054924,2169.532211303711,1011.8038635253906,0.0420672707259655,2314.949508666992,1001.3172607421875,0.02088616043329239,2292.872756958008,995.4369201660156,0.0063836644403636456,2330.736328125,987.1729736328125,0.005874785594642162,2308.3888092041016,971.7550659179688,0.0030213589780032635
2174.1283111572266,822.2809600830078,0.927432119846344,2180.751922607422,807.2617568969727,0.14365892112255096,2168.7505950927734,802.7895431518555,0.9269367456436157,2163.195960998535,796.6890258789062,0.014875817112624645,2128.769111633301,787.6536560058594,0.6799460053443909,2137.374366760254,884.5040740966797,0.9455366134643555,2057.9270391464233,918.0676116943359,0.4849812984466553,2229.868865966797,928.9149780273438,0.8694921135902405,2070.1011753082275,1083.7774353027344,0.1034780740737915,2345.2857360839844,966.4211730957031,0.8293542265892029,2126.394142150879,1135.5607604980469,0.1550620198249817,2149.166290283203,1143.7675476074219,0.44598695635795593,2092.038116455078,1163.2875061035156,0.14768019318580627,2196.063674926758,1148.4370422363281,0.0655696839094162,2147.435317993164,1165.383056640625,0.020590469241142273,2195.206802368164,1157.482421875,0.017792370170354843,2160.358299255371,1165.6764831542969,0.008189958520233631
2177.5214080810547,823.4463577270508,0.49186065793037415,2179.022659301758,807.5168914794922,0.00825525913387537,2183.745895385742,802.1831588745117,0.3782958388328552,2133.7611541748047,784.7925643920898,0.054122813045978546,2189.7013244628906,788.5485458374023,0.6778879165649414,2129.9364166259766,874.8976287841797,0.9415255784988403,2084.9570693969727,922.6567840576172,0.7155322432518005,2219.329132080078,927.1190490722656,0.8654987812042236,2116.2771224975586,1091.9316101074219,0.30930203199386597,2350.1093139648438,964.3665771484375,0.8227353692054749,2204.662857055664,1177.2367248535156,0.3260192275047302,2133.6756744384766,1149.0559692382812,0.5553969144821167,2094.6403465270996,1170.7993469238281,0.3019775450229645,2187.5307006835938,1199.1242980957031,0.06664443016052246,2138.09268951416,1212.3627624511719,0.03130069747567177,2199.8018646240234,1201.9972839355469,0.015518239699304104,2172.1066665649414,1206.2502746582031,0.00923731829971075
2183.350296020508,826.1295776367188,0.8653569221496582,2188.890396118164,808.1194610595703,0.05374414473772049,2178.8173294067383,805.8140258789062,0.844304084777832,2163.804977416992,791.6467590332031,0.011978722177445889,2139.6099014282227,785.4473724365234,0.5944364070892334,2125.383155822754,875.9173736572266,0.924773633480072,2068.6990871429443,933.3589935302734,0.5563852190971375,2220.1416625976562,929.7131195068359,0.8880901336669922,2086.9060096740723,1104.7162170410156,0.23667024075984955,2348.497039794922,966.4716796875,0.884282112121582,2135.0033950805664,1104.2669982910156,0.36991578340530396,2145.6140747070312,1152.6729431152344,0.6864263415336609,2101.739643096924,1184.6397399902344,0.3890478014945984,2206.9124145507812,1228.9594116210938,0.14724434912204742,2163.846031188965,1249.120361328125,0.06320106983184814,2256.0381774902344,1239.4854125976562,0.028998374938964844,2212.974136352539,1244.8055419921875,0.016043933108448982
2209.540985107422,809.3665542602539,0.9644922018051147,2213.5801544189453,790.4426803588867,0.11932919919490814,2198.896682739258,788.8642959594727,0.967913031578064,2189.0793228149414,787.043701171875,0.007496507838368416,2154.583953857422,782.3148193359375,0.688732922077179,2127.3781547546387,882.1592102050781,0.9225402474403381,2091.8886489868164,927.2150115966797,0.6067479848861694,2213.0927734375,937.5964660644531,0.8812531232833862,2129.3839263916016,1113.5731811523438,0.2964266836643219,2343.783935546875,975.3547973632812,0.8697952628135681,2245.952194213867,1244.0626220703125,0.366300493478775,2143.8768005371094,1174.5093688964844,0.6998850107192993,2115.6695671081543,1202.0707702636719,0.41936779022216797,2188.7838287353516,1267.0348510742188,0.1385020613670349,2165.977470397949,1284.7025146484375,0.06267252564430237,2247.6170043945312,1275.5498046875,0.02676510252058506,2222.2618865966797,1278.1934814453125,0.015369209460914135
2205.1405639648438,841.1075210571289,0.9514562487602234,2212.526840209961,823.7845001220703,0.12119206041097641,2199.771469116211,822.15576171875,0.9560656547546387,2192.4052505493164,806.082649230957,0.011139033362269402,2159.295455932617,800.9407119750977,0.6684060096740723,2128.317268371582,885.4206237792969,0.9196742177009583,2098.1103858947754,933.5456695556641,0.6736376285552979,2213.0433044433594,947.7013092041016,0.8831737041473389,2153.5503463745117,1132.8085021972656,0.40915775299072266,2349.1353454589844,973.8188781738281,0.8781440258026123,2288.196044921875,1281.4727783203125,0.4718472361564636,2147.284278869629,1205.5038146972656,0.6925334930419922,2119.35258102417,1235.9085998535156,0.44966766238212585,2202.508674621582,1259.5444946289062,0.16273683309555054,2179.881866455078,1282.4009399414062,0.08584479242563248,2298.780715942383,1303.9636840820312,0.03681967407464981,2286.273239135742,1307.169921875,0.02325522154569626
2223.9532928466797,853.7221527099609,0.4075475335121155,2228.2019653320312,842.012336730957,0.0053983088582754135,2232.067092895508,836.8823089599609,0.44005849957466125,2165.714195251465,813.8653259277344,0.05650729313492775,2218.1239318847656,818.1062698364258,0.75083988904953,2125.903495788574,874.5513610839844,0.9275723099708557,2104.2949199676514,935.4035186767578,0.7851605415344238,2213.281219482422,948.7202453613281,0.8411532640457153,2151.491714477539,1134.6349182128906,0.47619256377220154,2353.5901489257812,969.2585144042969,0.7952522039413452,2295.908416748047,1309.1026000976562,0.4316611886024475,2123.815715789795,1177.091064453125,0.7030552625656128,2104.0048999786377,1206.6789855957031,0.5200380086898804,2189.1217727661133,1246.3224487304688,0.3005148768424988,2168.718330383301,1259.13818359375,0.2010064572095871,2319.4258728027344,1340.0050048828125,0.10322745144367218,2314.616470336914,1341.7054443359375,0.07439406961202621
2249.000015258789,841.8899307250977,0.22403913736343384,2251.1824798583984,828.3274841308594,0.0017851984594017267,2253.8406677246094,826.9721221923828,0.2927286624908447,2159.549331665039,807.5468826293945,0.04509860277175903,2234.8724975585938,825.3769378662109,0.7130239009857178,2119.6564140319824,865.4732971191406,0.9239839315414429,2106.228504180908,951.7847595214844,0.7290241122245789,2213.2057342529297,959.7521057128906,0.85172438621521,2156.8928146362305,1163.0451965332031,0.3743634819984436,2356.5006713867188,979.6791839599609,0.7626359462738037,2295.4197998046875,1337.87451171875,0.29141318798065186,2127.822292327881,1225.1861877441406,0.692057192325592,2111.5041732788086,1264.517333984375,0.4666965901851654,2200.2203674316406,1232.9838562011719,0.2860879600048065,2182.935478210449,1244.1155395507812,0.1703125685453415,2321.09130859375,1366.5125732421875,0.10705532878637314,2317.552749633789,1373.493896484375,0.0716639906167984
2245.3375244140625,853.2953796386719,0.9326246380805969,2253.2431640625,837.3312149047852,0.03462518751621246,2242.7603302001953,836.9142837524414,0.9625751972198486,2208.519500732422,812.1328201293945,0.00487509137019515,2202.907943725586,819.9413299560547,0.8086733222007751,2131.949234008789,859.4297180175781,0.9430993795394897,2105.6615600585938,934.4584655761719,0.7823495268821716,2215.094024658203,964.5490264892578,0.8561270236968994,2157.2032623291016,1150.7292175292969,0.4064989387989044,2350.5025024414062,974.2104187011719,0.7966419458389282,2265.137908935547,1323.3618774414062,0.3585597276687622,2126.303207397461,1148.787109375,0.7871958613395691,2107.1051750183105,1187.3786010742188,0.5991612076759338,2201.2879486083984,1216.2457275390625,0.6109262704849243,2188.2196502685547,1236.1183166503906,0.4523596465587616,2301.4322967529297,1383.5223388671875,0.3284054100513458,2303.5543060302734,1396.6696166992188,0.24129119515419006
2252.6437072753906,853.6417617797852,0.9746987223625183,2261.7696838378906,831.1967926025391,0.13823692500591278,2242.6463165283203,835.4493865966797,0.9818837642669678,2233.9388275146484,797.7552490234375,0.00508484523743391,2190.30428314209,806.9568176269531,0.7927656173706055,2138.3917846679688,865.47021484375,0.943045973777771,2107.043617248535,933.6228332519531,0.7294267416000366,2218.3877868652344,962.6090545654297,0.8702259063720703,2135.1632537841797,1167.2449340820312,0.3301880657672882,2352.4186096191406,975.6434173583984,0.8191910982131958,2246.2489318847656,1349.3509521484375,0.3108987510204315,2143.4444885253906,1193.2156677246094,0.7593737244606018,2118.189426422119,1229.3392639160156,0.5233024954795837,2190.375068664551,1270.0128173828125,0.4125804901123047,2177.2508697509766,1293.1107177734375,0.23962844908237457,2284.198287963867,1413.5037231445312,0.13803154230117798,2256.2313232421875,1428.5594482421875,0.0856076255440712
