nose-x,nose-y,nose-conf,left-eye-x,left-eye-y,left-eye-conf,right-eye-x,right-eye-y,right-eye-conf,left-ear-x,left-ear-y,left-ear-conf,right-ear-x,right-ear-y,right-ear-conf,left-shoulder-x,left-shoulder-y,left-shoulder-conf,right-shoulder-x,right-shoulder-y,right-shoulder-conf,left-elbow-x,left-elbow-y,left-elbow-conf,right-elbow-x,right-elbow-y,right-elbow-conf,left-hand-x,left-hand-y,left-hand-conf,right-hand-x,right-hand-y,right-hand-conf,left-hip-x,left-hip-y,left-hip-conf,right-hip-x,right-hip-y,right-hip-conf,left-knee-x,left-knee-y,left-knee-conf,right-knee-x,right-knee-y,right-knee-conf,left-foot-x,left-foot-y,left-foot-conf,right-foot-x,right-foot-y,right-foot-conf
1998.4895324707031,689.9452056884766,0.32351523637771606,1994.2036895751953,673.9736328125,0.030144663527607918,1992.9400787353516,673.9349975585938,0.24230295419692993,1962.0629959106445,663.7514343261719,0.034375209361314774,1958.5128021240234,661.2579498291016,0.5323147177696228,1949.2067947387695,744.5378265380859,0.506500780582428,1958.6916122436523,756.8651428222656,0.710777997970581,2118.7850952148438,810.6357727050781,0.23890753090381622,2132.1074829101562,815.4261474609375,0.7907155752182007,2303.8438110351562,751.04150390625,0.32263171672821045,2305.4013671875,756.238037109375,0.8185924291610718,2013.0709686279297,951.6399230957031,0.6992174386978149,2013.8289489746094,973.1280517578125,0.7956210970878601,2056.571334838867,1076.06640625,0.644692063331604,2041.97607421875,1100.387939453125,0.7677177786827087,2144.9967651367188,1220.7202758789062,0.39508309960365295,2120.750762939453,1229.1119384765625,0.4754491448402405
2013.5259399414062,703.5159454345703,0.6946008801460266,2011.7249603271484,681.6062164306641,0.015600882470607758,2012.1405792236328,677.4196014404297,0.7364925742149353,1942.791748046875,666.0099487304688,0.012874160893261433,1961.0951461791992,658.1246337890625,0.5981473922729492,1924.0148010253906,759.4809265136719,0.9144162535667419,1956.896339416504,803.6919250488281,0.6622514724731445,2125.935821533203,811.9776916503906,0.8647679686546326,2051.285675048828,909.9605407714844,0.46635347604751587,2309.2210388183594,757.1442260742188,0.8739123940467834,2102.245391845703,860.9233093261719,0.6097715497016907,1951.4055709838867,1060.911865234375,0.8360599279403687,1964.809471130371,1084.7757568359375,0.6915952563285828,2041.6489715576172,1123.8094482421875,0.5994208455085754,2062.9927673339844,1153.319580078125,0.46709877252578735,2131.3616943359375,1227.61474609375,0.2795273959636688,2140.5093688964844,1234.8003540039062,0.21410058438777924
2014.751708984375,701.482177734375,0.6646831035614014,2013.5201721191406,680.8091430664062,0.061517346650362015,2011.2992401123047,675.9929351806641,0.6163145303726196,1980.9700241088867,667.2037963867188,0.029397446662187576,1968.5949478149414,653.7014617919922,0.5570259094238281,1948.6207962036133,751.7958679199219,0.9141594767570496,1956.911392211914,790.0628967285156,0.6261286735534668,2139.234375,804.816650390625,0.8474173545837402,2040.0799255371094,909.8327026367188,0.39596861600875854,2316.629608154297,757.9527282714844,0.8572179675102234,2113.285690307617,872.4462280273438,0.5484059453010559,1985.9195251464844,1049.4924926757812,0.7789302468299866,1977.8285293579102,1084.6107788085938,0.5906565189361572,2113.417236328125,989.3818969726562,0.6901783347129822,2068.8640899658203,1094.6013793945312,0.5410881638526917,2163.8125,1220.3840942382812,0.44014808535575867,2150.877685546875,1244.21337890625,0.3302386403083801
2026.5075073242188,693.8768920898438,0.6026930809020996,2024.665542602539,674.3116607666016,0.011138034984469414,2024.3914642333984,670.9966125488281,0.6846848726272583,1964.561538696289,662.6949768066406,0.008025037124752998,1969.5944061279297,656.6966247558594,0.419662207365036,1978.4647750854492,755.5210723876953,0.917356014251709,1921.2240238189697,817.7871398925781,0.3231355845928192,2148.7091674804688,806.2362976074219,0.8785650730133057,1956.811538696289,1017.3899230957031,0.08667448908090591,2324.1931762695312,756.2189331054688,0.8515608310699463,1980.5118789672852,1078.2173461914062,0.1523803472518921,2032.4256439208984,1027.2366333007812,0.7982810139656067,1980.0960311889648,1077.3519287109375,0.44302839040756226,2157.7042541503906,932.7841186523438,0.8683517575263977,2095.799560546875,1040.1651611328125,0.6582024097442627,2159.211944580078,1221.2455444335938,0.761851966381073,2131.8841400146484,1259.3428955078125,0.586355447769165
2046.4461212158203,687.8759002685547,0.6450377702713013,2042.3468322753906,667.4616851806641,0.04528907686471939,2040.1802062988281,668.402099609375,0.5848909616470337,1997.4237976074219,658.8911590576172,0.05325037240982056,1970.0518798828125,656.873779296875,0.6786981225013733,1992.7072296142578,752.3195190429688,0.9135769605636597,1913.1219425201416,828.3202819824219,0.18122729659080505,2162.7491149902344,794.7386474609375,0.889362096786499,2002.707374572754,968.5373840332031,0.0492778979241848,2330.928436279297,747.1407470703125,0.8887180685997009,2157.8501586914062,922.110595703125,0.16351330280303955,2060.743179321289,1016.5305480957031,0.7262234091758728,2001.889991760254,1068.072998046875,0.2409595549106598,2172.3951416015625,945.5452880859375,0.8476215600967407,2132.335678100586,1006.70751953125,0.4897633492946625,2168.9404907226562,1262.6130981445312,0.6615900993347168,2146.7753143310547,1276.9843139648438,0.33782950043678284
2051.706024169922,682.1036224365234,0.8180068731307983,2049.937454223633,658.6492462158203,0.11328192055225372,2042.6336669921875,661.3557586669922,0.7379401326179504,2012.4067840576172,650.8810195922852,0.06865109503269196,1983.4025497436523,657.2501373291016,0.7176792025566101,1965.7791900634766,759.8613433837891,0.5691019296646118,1958.523525238037,790.0420532226562,0.5738093852996826,2129.8719329833984,814.5304260253906,0.4312809109687805,2178.9668884277344,805.7069396972656,0.7141735553741455,2146.992401123047,885.0380554199219,0.6566852927207947,2341.1040954589844,759.2188873291016,0.8411185145378113,2016.125503540039,1023.2879638671875,0.4409751296043396,2008.4540328979492,1057.4208984375,0.47352343797683716,2167.617156982422,955.8805847167969,0.6068109273910522,2176.603485107422,982.0815734863281,0.7131412625312805,2177.127197265625,1265.2718505859375,0.41724711656570435,2187.187713623047,1279.8055419921875,0.49065345525741577
2050.460479736328,686.9119720458984,0.7060101628303528,2050.4227294921875,665.0599060058594,0.044374436140060425,2042.9039459228516,661.0043792724609,0.7417223453521729,2014.580337524414,658.8552093505859,0.015231181867420673,1995.5445175170898,651.7972717285156,0.6542636752128601,1955.6152458190918,750.2786712646484,0.7509301900863647,1982.341781616211,765.0469055175781,0.7972803711891174,2005.429214477539,866.8066101074219,0.5594338178634644,2178.5553588867188,793.1328735351562,0.8379238247871399,2108.9513244628906,909.6448059082031,0.6607639193534851,2348.6702575683594,751.2868804931641,0.8897900581359863,1957.5512008666992,1033.8495483398438,0.7558068633079529,1968.0608139038086,1058.0254516601562,0.7908322811126709,2170.377960205078,980.0442810058594,0.7964819669723511,2186.83447265625,996.5442810058594,0.8535069227218628,2184.915252685547,1284.6914672851562,0.6433616280555725,2190.5379028320312,1301.8997192382812,0.6906349062919617
2061.878631591797,658.2416534423828,0.6892634034156799,2056.213348388672,640.9723815917969,0.03525983542203903,2054.6170043945312,641.0909194946289,0.8202313780784607,1998.5502243041992,647.6490783691406,0.020610840991139412,2003.980812072754,650.9257049560547,0.775804340839386,1945.3861351013184,736.5157928466797,0.6326578855514526,1981.416145324707,758.2747955322266,0.7958662509918213,2072.9173736572266,827.9492797851562,0.333943247795105,2185.0828552246094,792.427978515625,0.7918360829353333,2159.6607055664062,889.1123046875,0.4024486839771271,2353.3304748535156,740.3355865478516,0.8212876915931702,1990.4955596923828,1012.6410522460938,0.2308332622051239,2013.583755493164,1036.234619140625,0.3126485347747803,2194.1844787597656,986.7971496582031,0.02195296250283718,2193.5506896972656,1015.9798583984375,0.03883375599980354,2124.409881591797,911.1150817871094,0.009815014898777008,2164.1573181152344,917.9543762207031,0.013622911646962166
2070.7776641845703,668.1264343261719,0.45647403597831726,2065.228012084961,646.3448867797852,0.015444972552359104,2060.244094848633,646.8328170776367,0.39985227584838867,1998.493667602539,647.1070709228516,0.026946140453219414,2012.8149795532227,651.242805480957,0.5067335367202759,1961.4644660949707,746.2879943847656,0.7876652479171753,1963.5601654052734,767.1507873535156,0.6047797203063965,2016.8370971679688,872.4042358398438,0.7301794290542603,2199.0184020996094,794.4866943359375,0.6124011278152466,2129.8777923583984,917.4099731445312,0.7515121698379517,2365.2011108398438,747.6683959960938,0.6895726919174194,2007.316276550293,1065.0701293945312,0.7924069166183472,1979.6233673095703,1102.0188598632812,0.7208191752433777,2189.830322265625,1043.3748779296875,0.7453476190567017,2190.8849487304688,1067.4475708007812,0.720415472984314,2201.650634765625,1338.0709228515625,0.5124767422676086,2206.9572143554688,1352.6136474609375,0.48663273453712463
2080.5315704345703,655.7863082885742,0.6502556800842285,2071.8334350585938,637.3869552612305,0.01650773547589779,2067.5613403320312,639.6899948120117,0.768398106098175,2017.7639923095703,644.6351470947266,0.009381766431033611,2020.734603881836,651.5227432250977,0.7026494145393372,1959.3896675109863,740.9221801757812,0.7995467782020569,1995.0990676879883,760.1152801513672,0.8603476285934448,2013.7525024414062,897.4367065429688,0.6266098618507385,2207.9802856445312,801.7858581542969,0.8893759250640869,2140.722122192383,918.6949157714844,0.6926634907722473,2370.55615234375,752.0697937011719,0.910817563533783,1965.0822067260742,1062.3090209960938,0.8435968160629272,1977.2050018310547,1091.3695678710938,0.8762891888618469,2183.116485595703,1057.6123657226562,0.8283143639564514,2203.867706298828,1076.0252075195312,0.88350510597229,2210.6261596679688,1343.7608642578125,0.650412917137146,2217.3402709960938,1361.8648071289062,0.7043161988258362
