nose-x,nose-y,nose-conf,left-eye-x,left-eye-y,left-eye-conf,right-eye-x,right-eye-y,right-eye-conf,left-ear-x,left-ear-y,left-ear-conf,right-ear-x,right-ear-y,right-ear-conf,left-shoulder-x,left-shoulder-y,left-shoulder-conf,right-shoulder-x,right-shoulder-y,right-shoulder-conf,left-elbow-x,left-elbow-y,left-elbow-conf,right-elbow-x,right-elbow-y,right-elbow-conf,left-hand-x,left-hand-y,left-hand-conf,right-hand-x,right-hand-y,right-hand-conf,left-hip-x,left-hip-y,left-hip-conf,right-hip-x,right-hip-y,right-hip-conf,left-knee-x,left-knee-y,left-knee-conf,right-knee-x,right-knee-y,right-knee-conf,left-foot-x,left-foot-y,left-foot-conf,right-foot-x,right-foot-y,right-foot-conf
2240.51473236084,865.7163543701172,0.7812490463256836,2239.9629669189453,849.0954284667969,0.07279809564352036,2235.2718963623047,844.3927688598633,0.7426906824111938,2206.88623046875,836.5884704589844,0.02232709713280201,2191.9851417541504,819.943977355957,0.5154083967208862,2212.2656021118164,911.7320098876953,0.936869204044342,2142.8471088409424,916.5490112304688,0.455455482006073,2350.245147705078,979.7117919921875,0.8920433521270752,2208.1818466186523,1041.5484008789062,0.1615116447210312,2498.635467529297,1008.1558837890625,0.8470795750617981,2336.3540649414062,1094.0298156738281,0.22201165556907654,2242.012138366699,1200.0137939453125,0.8799954652786255,2188.506301879883,1223.994873046875,0.642253041267395,2294.6761169433594,1303.2809448242188,0.7435793876647949,2260.2604064941406,1344.325927734375,0.48952117562294006,2318.512893676758,1431.645751953125,0.3806803822517395,2288.1930541992188,1469.838134765625,0.22717230021953583
2267.706527709961,860.3887939453125,0.8211403489112854,2267.916519165039,842.4877319335938,0.1240210011601448,2262.2208862304688,840.8962326049805,0.7303889989852905,2241.3532104492188,833.279411315918,0.06085849925875664,2215.2619247436523,815.2326202392578,0.8658153414726257,2191.4538803100586,893.885498046875,0.40912118554115295,2211.905891418457,897.5009918212891,0.8672154545783997,2353.910873413086,979.2566986083984,0.08168861269950867,2370.1541442871094,986.8499145507812,0.9147271513938904,2507.660675048828,1002.4074096679688,0.16858889162540436,2506.4562377929688,1007.6436767578125,0.9042512774467468,2211.975715637207,1176.3479919433594,0.6127855777740479,2207.149787902832,1192.9683837890625,0.8575035333633423,2290.2894592285156,1290.6437377929688,0.5523155331611633,2277.171096801758,1337.9215698242188,0.8651728630065918,2330.9495849609375,1449.6240844726562,0.2818455994129181,2308.8118743896484,1481.8662109375,0.5275896787643433
2304.4837341308594,854.1737060546875,0.9587978720664978,2307.2682189941406,836.6758575439453,0.043290723115205765,2302.4452209472656,832.1162948608398,0.9831522703170776,2237.0891494750977,819.5920181274414,0.014746068976819515,2251.5452194213867,814.1333312988281,0.8518482446670532,2177.082775115967,879.31689453125,0.8235343098640442,2245.374755859375,907.4676361083984,0.9180090427398682,2259.7238235473633,964.8981781005859,0.5141938328742981,2396.694854736328,997.5101623535156,0.9075825810432434,2354.0087127685547,957.2951812744141,0.5350549221038818,2532.14599609375,1008.1078491210938,0.8922163844108582,2189.629493713379,1149.1836242675781,0.8870567083358765,2219.7754249572754,1169.320068359375,0.9228881001472473,2275.0857315063477,1295.7919921875,0.7797103524208069,2274.518264770508,1320.865966796875,0.8588871955871582,2316.055709838867,1459.1815795898438,0.45457643270492554,2300.1671295166016,1492.64599609375,0.5217070579528809
2337.5770874023438,851.9535217285156,0.9500227570533752,2339.332489013672,833.1213760375977,0.15647727251052856,2331.4961853027344,832.6669616699219,0.9340474009513855,2293.766143798828,822.7147674560547,0.03898155689239502,2277.149101257324,815.3671722412109,0.9400908350944519,2181.9562587738037,872.6629791259766,0.6221900582313538,2271.8238983154297,905.2558135986328,0.923209547996521,2271.846336364746,963.8589477539062,0.2408435046672821,2420.123565673828,1010.2090148925781,0.9410572648048401,2358.107879638672,954.1533203125,0.4246866703033447,2533.6450805664062,1016.9717712402344,0.9427968859672546,2177.813705444336,1138.9393310546875,0.6139547228813171,2227.3160247802734,1156.2509460449219,0.8179709911346436,2260.3369369506836,1296.8134155273438,0.5808510780334473,2278.4555587768555,1324.32568359375,0.8280647993087769,2308.6888122558594,1468.8235473632812,0.2571594715118408,2308.7276763916016,1483.76806640625,0.4269212782382965
2369.080307006836,835.8958282470703,0.9786216616630554,2369.486862182617,815.2431564331055,0.1341686099767685,2360.8223724365234,816.775505065918,0.9835008382797241,2304.970733642578,805.3607406616211,0.021703097969293594,2302.2079467773438,803.9028625488281,0.9552951455116272,2192.2934341430664,855.2130126953125,0.7379051446914673,2297.1007385253906,899.3783416748047,0.9367353320121765,2271.881416320801,959.5578002929688,0.34083566069602966,2439.6680603027344,1010.6026611328125,0.9434317946434021,2373.5177154541016,943.1544342041016,0.5103678107261658,2547.4296264648438,1019.2103271484375,0.9401078820228577,2170.092230796814,1122.9096069335938,0.7095047831535339,2222.9822998046875,1144.8677062988281,0.8465952277183533,2272.6745834350586,1285.9096069335938,0.6568312644958496,2280.2028045654297,1324.6631469726562,0.8449649810791016,2330.8850860595703,1464.6572875976562,0.29415279626846313,2296.1934509277344,1491.4935302734375,0.4276912212371826
2395.3499450683594,805.3817672729492,0.9617373943328857,2395.27294921875,785.9868469238281,0.05249043554067612,2388.028350830078,784.0274429321289,0.9880157113075256,2313.0038299560547,778.5115280151367,0.013445461168885231,2330.0852813720703,781.2367706298828,0.8849943280220032,2204.089324951172,822.0439605712891,0.8972609043121338,2306.501480102539,866.4363098144531,0.9450831413269043,2299.5606384277344,941.7424621582031,0.7202863693237305,2431.926544189453,998.2578430175781,0.9328810572624207,2409.636505126953,925.5631866455078,0.7426682114601135,2546.9856567382812,1023.4244689941406,0.9229626059532166,2165.496223449707,1078.3690795898438,0.9295238852500916,2217.110336303711,1098.1601867675781,0.9449300765991211,2260.320114135742,1278.0715942382812,0.8535054326057434,2276.1017303466797,1301.8268432617188,0.8956310749053955,2310.867965698242,1461.6460571289062,0.5180748701095581,2297.5460357666016,1496.5400390625,0.560012698173523
2408.4720764160156,793.5150756835938,0.9689920544624329,2408.2437744140625,772.9085922241211,0.07595934718847275,2402.2535400390625,773.8181457519531,0.9791309237480164,2330.561813354492,760.1937255859375,0.02170075848698616,2337.705535888672,765.2899703979492,0.9664493203163147,2213.912628173828,811.5125122070312,0.934795081615448,2307.0472869873047,855.6898040771484,0.9625536799430847,2315.8570861816406,922.9371032714844,0.793689489364624,2432.826385498047,993.8389282226562,0.9580275416374207,2428.248046875,914.5721588134766,0.8470640182495117,2548.6055603027344,1020.1852416992188,0.955813467502594,2171.336082458496,1074.0164184570312,0.919249415397644,2223.893325805664,1094.6574401855469,0.9300380945205688,2268.099578857422,1270.5576782226562,0.8785970211029053,2274.114730834961,1304.803955078125,0.9157242178916931,2315.8252563476562,1459.18359375,0.5224607586860657,2287.2754974365234,1490.5790405273438,0.5567822456359863
2434.216583251953,730.0524291992188,0.9709976315498352,2435.8929138183594,707.7891540527344,0.033766008913517,2427.8704223632812,708.7637557983398,0.9817391037940979,2345.5811614990234,695.3760757446289,0.019248705357313156,2367.191452026367,705.8344039916992,0.9703196287155151,2258.940216064453,759.6412811279297,0.9540963768959045,2323.5242309570312,791.5158233642578,0.9673777222633362,2356.9878540039062,891.6159973144531,0.836789071559906,2426.510955810547,948.58642578125,0.9533218741416931,2471.4480590820312,898.9393005371094,0.864980161190033,2531.2760620117188,1006.245361328125,0.9425097107887268,2160.593854904175,1026.5654296875,0.9086370468139648,2201.642379760742,1040.9158935546875,0.9113947153091431,2244.091407775879,1257.04833984375,0.8491185903549194,2272.9618377685547,1277.126953125,0.8789495825767517,2284.475372314453,1467.8483276367188,0.4800690710544586,2296.971389770508,1487.5297241210938,0.4979355037212372
2454.2247009277344,678.2410049438477,0.9714860320091248,2454.5259399414062,654.2080688476562,0.03204544633626938,2445.5335693359375,656.476676940918,0.9829800128936768,2356.649871826172,648.2317886352539,0.017217488959431648,2381.111282348633,660.7963409423828,0.970133900642395,2290.7359771728516,718.3491668701172,0.957274317741394,2335.7569122314453,751.6935424804688,0.9678204655647278,2389.1407470703125,866.7566833496094,0.8511093854904175,2420.7457885742188,925.5821228027344,0.9495152235031128,2504.0596923828125,908.5748291015625,0.8762982487678528,2518.222381591797,999.4615173339844,0.9374963045120239,2157.256998062134,997.9989929199219,0.8818210959434509,2184.251922607422,1013.1077575683594,0.8801727890968323,2246.9291610717773,1229.55419921875,0.7814645767211914,2261.9225311279297,1245.4539184570312,0.8128044605255127,2288.192672729492,1460.9939575195312,0.38981005549430847,2297.2447052001953,1476.8665161132812,0.3998327851295471
2464.4405517578125,634.1714553833008,0.9570029973983765,2464.0523681640625,611.3623657226562,0.029828915372490883,2455.251953125,611.455207824707,0.971835732460022,2360.380859375,611.7729415893555,0.02147626131772995,2388.4603576660156,620.4150924682617,0.9723337292671204,2319.9904174804688,701.7362518310547,0.9624033570289612,2334.9339599609375,714.3990631103516,0.9736278057098389,2409.2857055664062,877.2060546875,0.8369463086128235,2408.273193359375,909.816650390625,0.9536157846450806,2519.0079650878906,940.6819152832031,0.8449836373329163,2495.6942443847656,983.0173950195312,0.9347131848335266,2163.1986656188965,981.7868347167969,0.9290673732757568,2166.4440536499023,996.3308715820312,0.9317883253097534,2267.320526123047,1224.2437133789062,0.8536699414253235,2258.8187866210938,1249.5713500976562,0.8839111924171448,2301.9524688720703,1458.7857055664062,0.49403443932533264,2293.186538696289,1477.1014404296875,0.5145238637924194
2474.0303649902344,589.400016784668,0.9538164734840393,2472.1507568359375,566.9663238525391,0.035384852439165115,2461.0599975585938,567.2397537231445,0.9708343744277954,2369.0654296875,570.3019104003906,0.018520547077059746,2393.1084594726562,578.8973541259766,0.9677572846412659,2346.1648559570312,684.4533843994141,0.9717704057693481,2328.996780395508,693.7984161376953,0.9748371243476868,2416.2311096191406,860.1755065917969,0.8974665999412537,2390.213897705078,893.9932861328125,0.9547700881958008,2511.7774963378906,957.9639282226562,0.8997474312782288,2482.818572998047,979.9624328613281,0.9406260251998901,2196.3022689819336,982.0772705078125,0.9504148960113525,2173.5689697265625,994.349853515625,0.945814847946167,2272.081771850586,1220.2031860351562,0.8793020248413086,2234.0504302978516,1243.196533203125,0.8875523805618286,2297.3799591064453,1460.4779663085938,0.5588639974594116,2269.8990631103516,1472.7149658203125,0.5481758117675781
2480.820037841797,558.8462677001953,0.9704490303993225,2480.7080688476562,538.6504745483398,0.05838537588715553,2466.339630126953,538.0418548583984,0.9797446727752686,2393.6544189453125,544.5553207397461,0.015421764925122261,2402.3198852539062,548.918701171875,0.9728355407714844,2369.7933197021484,672.0787200927734,0.9469618797302246,2327.629196166992,664.9555358886719,0.9781956672668457,2410.6229858398438,838.2883911132812,0.66650390625,2375.4838104248047,854.2508239746094,0.9593204855918884,2489.6317138671875,962.6748046875,0.6547551155090332,2498.5338134765625,966.9531860351562,0.93089359998703,2228.146385192871,980.9506225585938,0.9339340925216675,2199.492332458496,988.8682861328125,0.9544398188591003,2274.4215698242188,1227.3901977539062,0.8423022627830505,2263.3521423339844,1238.9209594726562,0.906450092792511,2300.3325958251953,1457.817626953125,0.5060933232307434,2298.4953002929688,1469.6260375976562,0.5919493436813354
