nose-x,nose-y,nose-conf,left-eye-x,left-eye-y,left-eye-conf,right-eye-x,right-eye-y,right-eye-conf,left-ear-x,left-ear-y,left-ear-conf,right-ear-x,right-ear-y,right-ear-conf,left-shoulder-x,left-shoulder-y,left-shoulder-conf,right-shoulder-x,right-shoulder-y,right-shoulder-conf,left-elbow-x,left-elbow-y,left-elbow-conf,right-elbow-x,right-elbow-y,right-elbow-conf,left-hand-x,left-hand-y,left-hand-conf,right-hand-x,right-hand-y,right-hand-conf,left-hip-x,left-hip-y,left-hip-conf,right-hip-x,right-hip-y,right-hip-conf,left-knee-x,left-knee-y,left-knee-conf,right-knee-x,right-knee-y,right-knee-conf,left-foot-x,left-foot-y,left-foot-conf,right-foot-x,right-foot-y,right-foot-conf
1784.303466796875,989.4407043457031,0.096577949821949,1778.7377166748047,973.4227981567383,0.052175287157297134,1784.843017578125,979.9905548095703,0.012877670116722584,1784.6368713378906,941.5269241333008,0.618698000907898,1802.9669494628906,948.9291458129883,0.09016771614551544,1798.0342712402344,1040.9507904052734,0.24944506585597992,1799.4651184082031,1023.1059417724609,0.8259860873222351,1715.5535888671875,1096.447036743164,0.10131260007619858,1732.7775268554688,1105.2633514404297,0.7803605198860168,1640.358413696289,1139.9889831542969,0.17749470472335815,1628.6771926879883,1146.4729614257812,0.7336440086364746,1731.8602142333984,1180.00439453125,0.11644043028354645,1720.2568817138672,1168.2061767578125,0.3252861499786377,1605.370018005371,1182.4599304199219,0.016919584944844246,1606.4599380493164,1171.3067321777344,0.03856055065989494,1632.3072204589844,1160.0210571289062,0.006510426290333271,1630.2927932739258,1156.8598937988281,0.010572697967290878
1802.42333984375,980.9626693725586,0.03787825256586075,1795.1500549316406,963.9484786987305,0.01311163604259491,1807.8546142578125,968.0303726196289,0.01053125225007534,1783.8741760253906,943.2708129882812,0.32141542434692383,1808.9291687011719,941.6612854003906,0.1262793391942978,1787.9299621582031,1055.544906616211,0.17395949363708496,1792.1207580566406,1039.3552703857422,0.7989248037338257,1713.5267791748047,1136.9079895019531,0.07086755335330963,1721.9347229003906,1114.6171875,0.7733484506607056,1608.473777770996,1154.0304260253906,0.17310746014118195,1621.7411041259766,1145.079345703125,0.7879728674888611,1725.7960968017578,1178.580810546875,0.048731476068496704,1713.7198486328125,1171.8709716796875,0.178643137216568,1605.4251251220703,1177.1075134277344,0.007770043797791004,1605.746566772461,1169.61376953125,0.020487187430262566,1627.0591430664062,1155.8582763671875,0.003588180523365736,1619.1091690063477,1155.0665893554688,0.00622062012553215
1767.228256225586,989.9332122802734,0.6980046033859253,1762.815185546875,970.5608978271484,0.7636405229568481,1763.9892272949219,977.9649505615234,0.022479578852653503,1792.0268249511719,938.6353530883789,0.9390102624893188,1788.7572326660156,955.9326248168945,0.06302068382501602,1814.25146484375,1053.1536254882812,0.26696690917015076,1803.7365112304688,1024.3279724121094,0.7908970713615417,1737.3042602539062,1142.7841796875,0.09251679480075836,1731.8775177001953,1107.2179718017578,0.6694201827049255,1611.5489883422852,1158.0100402832031,0.23712806403636932,1620.3866119384766,1146.33447265625,0.7388051748275757,1749.530532836914,1181.3746643066406,0.02514529787003994,1729.6315460205078,1168.6250305175781,0.07695939391851425,1674.0777282714844,1154.2876281738281,0.005300484597682953,1646.6229858398438,1152.4286499023438,0.011651763692498207,1667.5838623046875,1144.6271057128906,0.0033286483958363533,1638.551170349121,1146.4892272949219,0.005317680537700653
1761.2019958496094,991.9773864746094,0.7990637421607971,1757.2908630371094,972.2610626220703,0.8867768049240112,1756.9449615478516,980.2703323364258,0.025127705186605453,1794.2547912597656,940.9084854125977,0.9631077647209167,1784.5838623046875,959.3218002319336,0.06018872931599617,1817.0512390136719,1059.8927307128906,0.2691093385219574,1804.7443542480469,1032.6693420410156,0.8024100661277771,1755.1198425292969,1158.4348449707031,0.08075606822967529,1727.2335510253906,1113.3918151855469,0.642450749874115,1608.7303009033203,1158.7991027832031,0.23421847820281982,1615.5385284423828,1146.0266723632812,0.7370082139968872,1763.1627960205078,1182.1356811523438,0.01804230362176895,1748.8698425292969,1169.7006225585938,0.057724885642528534,1681.8338775634766,1147.8270263671875,0.00488925538957119,1661.8199462890625,1145.2610473632812,0.010905376635491848,1658.3807220458984,1138.1353759765625,0.0033358889631927013,1628.6927871704102,1143.0345764160156,0.005417387932538986
1755.9969024658203,993.0809020996094,0.8089619874954224,1753.4640350341797,973.4822235107422,0.8855403065681458,1751.8473815917969,980.3851699829102,0.02540741302073002,1790.4400634765625,942.8300476074219,0.9562778472900391,1777.511962890625,960.6190032958984,0.07128018140792847,1809.7882995605469,1057.4764556884766,0.3740915060043335,1795.13330078125,1032.047348022461,0.8480163812637329,1728.8044891357422,1138.3485717773438,0.1287936419248581,1724.6827545166016,1114.5143127441406,0.7107762098312378,1605.5400085449219,1153.6996765136719,0.2784268856048584,1614.632583618164,1145.8201599121094,0.7446556091308594,1741.9811553955078,1180.61279296875,0.04590235650539398,1726.0551452636719,1168.3427124023438,0.12832613289356232,1623.203987121582,1167.2588806152344,0.008467421866953373,1611.1621017456055,1163.9139099121094,0.016568949446082115,1615.8500518798828,1148.8871765136719,0.00409461185336113,1604.7910995483398,1154.3179321289062,0.006021606735885143
1753.25244140625,992.8337554931641,0.8246923089027405,1748.6255645751953,972.1543121337891,0.8943189382553101,1750.1242980957031,979.2109298706055,0.016117816790938377,1787.451416015625,942.9495468139648,0.9616994261741638,1786.6516418457031,959.5762405395508,0.06991057842969894,1796.0151672363281,1067.572525024414,0.5162150859832764,1815.1975402832031,1038.4691619873047,0.8479916453361511,1731.2804412841797,1165.0490112304688,0.2141389101743698,1736.5679321289062,1113.3631286621094,0.6709853410720825,1603.6774673461914,1160.418701171875,0.39718419313430786,1613.5061416625977,1146.3092956542969,0.7243747711181641,1734.6751708984375,1182.8697204589844,0.09211698919534683,1743.7502899169922,1169.1805419921875,0.19293354451656342,1617.9995727539062,1178.4844665527344,0.023062046617269516,1625.325668334961,1167.7042541503906,0.035082172602415085,1607.3893508911133,1159.3774108886719,0.008209972642362118,1604.1713638305664,1160.0945739746094,0.010541582480072975
1746.6500091552734,994.740966796875,0.8855805993080139,1744.3982391357422,974.4640960693359,0.9466652274131775,1741.3319702148438,981.3086090087891,0.03802189603447914,1783.9423217773438,945.5813217163086,0.9803866744041443,1775.9002075195312,962.4195098876953,0.0688529759645462,1807.0919799804688,1073.2838439941406,0.4260249137878418,1810.5377502441406,1044.0565795898438,0.8180265426635742,1738.4783172607422,1160.7946472167969,0.11610229313373566,1741.208251953125,1116.0372009277344,0.5763189792633057,1601.7812805175781,1160.6038208007812,0.27162280678749084,1609.904312133789,1146.1525573730469,0.6702513694763184,1739.0314331054688,1182.4811706542969,0.021447451785206795,1736.4291534423828,1170.6087036132812,0.05330847576260567,1660.1626739501953,1153.204345703125,0.005653771571815014,1649.1144561767578,1150.1514282226562,0.010217249393463135,1646.8773193359375,1145.8294982910156,0.0036423129495233297,1624.6705780029297,1149.1595764160156,0.005185846704989672
1742.6732482910156,995.1493682861328,0.8273278474807739,1740.6019744873047,976.6834335327148,0.8881696462631226,1737.389892578125,982.9907073974609,0.028631912544369698,1780.0099487304688,945.5142211914062,0.9407380223274231,1768.1398010253906,962.0668334960938,0.05916896089911461,1821.5159606933594,1053.5734100341797,0.3530372381210327,1808.6513061523438,1029.5887756347656,0.8185455799102783,1735.9127807617188,1125.7772827148438,0.11855464428663254,1742.420639038086,1114.1524047851562,0.634545087814331,1605.099708557129,1148.7911987304688,0.2799849212169647,1611.236557006836,1144.3073425292969,0.7126842737197876,1784.9388122558594,1180.8497619628906,0.03312261030077934,1773.0059814453125,1168.8533020019531,0.08977028727531433,1666.5499420166016,1169.3934631347656,0.008199906907975674,1654.0862731933594,1162.1615295410156,0.015350725501775742,1621.2565612792969,1146.4317321777344,0.004397237207740545,1611.638572692871,1152.6934509277344,0.006458953022956848
1737.390121459961,997.8775634765625,0.8879920840263367,1735.179916381836,977.5993804931641,0.9492853879928589,1731.5252075195312,983.9257431030273,0.029353097081184387,1776.1521606445312,949.7906875610352,0.9853218793869019,1770.3977355957031,964.4339370727539,0.046207744628190994,1818.2025756835938,1073.1736755371094,0.4616013765335083,1816.77685546875,1038.7537689208984,0.7685642242431641,1746.869384765625,1138.690673828125,0.17571792006492615,1747.9302978515625,1114.5111694335938,0.5344644784927368,1600.7770233154297,1147.9766540527344,0.4089577794075012,1611.4249877929688,1143.1047058105469,0.6830874681472778,1744.9028778076172,1178.2341918945312,0.024326631799340248,1738.6447296142578,1163.9045715332031,0.049231383949518204,1655.8707885742188,1150.1270446777344,0.006399190053343773,1645.2832641601562,1146.8625793457031,0.009635685943067074,1641.0078430175781,1138.9441833496094,0.004073556512594223,1624.4745407104492,1144.5904235839844,0.0052016982808709145
1732.4242858886719,999.6611175537109,0.9376350045204163,1730.592269897461,979.3363265991211,0.9749810099601746,1726.4708862304688,985.072265625,0.035831693559885025,1774.6938781738281,951.5485382080078,0.988835871219635,1764.4140930175781,964.0078811645508,0.05043134093284607,1823.8069152832031,1073.954574584961,0.4579635560512543,1818.965576171875,1028.4483337402344,0.853743851184845,1749.5597229003906,1165.1015625,0.12969349324703217,1747.042709350586,1110.5282592773438,0.6735816597938538,1600.583610534668,1163.303955078125,0.2826075553894043,1607.5626220703125,1147.0753784179688,0.7207688689231873,1750.8720703125,1191.270263671875,0.044282250106334686,1741.8942565917969,1172.3056640625,0.12014595419168472,1613.9797973632812,1178.00439453125,0.010224513709545135,1616.0176467895508,1168.8632202148438,0.01911993697285652,1618.0573501586914,1160.857177734375,0.004563888534903526,1613.7734069824219,1165.6991577148438,0.0066542900167405605
