nose-x,nose-y,nose-conf,left-eye-x,left-eye-y,left-eye-conf,right-eye-x,right-eye-y,right-eye-conf,left-ear-x,left-ear-y,left-ear-conf,right-ear-x,right-ear-y,right-ear-conf,left-shoulder-x,left-shoulder-y,left-shoulder-conf,right-shoulder-x,right-shoulder-y,right-shoulder-conf,left-elbow-x,left-elbow-y,left-elbow-conf,right-elbow-x,right-elbow-y,right-elbow-conf,left-hand-x,left-hand-y,left-hand-conf,right-hand-x,right-hand-y,right-hand-conf,left-hip-x,left-hip-y,left-hip-conf,right-hip-x,right-hip-y,right-hip-conf,left-knee-x,left-knee-y,left-knee-conf,right-knee-x,right-knee-y,right-knee-conf,left-foot-x,left-foot-y,left-foot-conf,right-foot-x,right-foot-y,right-foot-conf
2130.121810913086,870.8290100097656,0.6758648157119751,2134.1158752441406,851.3282623291016,0.11267806589603424,2125.8709869384766,847.4669952392578,0.47835132479667664,2116.706298828125,835.4254608154297,0.09726560115814209,2064.7598419189453,811.2859954833984,0.6037662625312805,2068.1129455566406,902.2306976318359,0.873931884765625,2031.3821182250977,903.2812042236328,0.17892944812774658,2246.847625732422,1003.5762634277344,0.8013768196105957,2213.573471069336,1013.3344421386719,0.08127798140048981,2413.1970825195312,1042.7296447753906,0.8161295652389526,2357.005401611328,1055.5384216308594,0.21405263245105743,2075.2696380615234,1173.1142272949219,0.6008050441741943,2042.8370399475098,1192.1104431152344,0.18732067942619324,2162.462905883789,1295.8695678710938,0.7224434018135071,2133.2208557128906,1332.6090698242188,0.3670242428779602,2230.2977905273438,1537.3165893554688,0.5456786155700684,2203.856460571289,1544.1407470703125,0.27493909001350403
2157.107162475586,871.6319885253906,0.8124883770942688,2162.689727783203,852.1525573730469,0.16548889875411987,2150.9631958007812,849.0324249267578,0.6774275302886963,2147.0254974365234,833.2106628417969,0.0655561238527298,2086.5480880737305,816.3683090209961,0.7311237454414368,2089.4776458740234,900.0539093017578,0.8918501734733582,2061.8930130004883,898.8050231933594,0.30178141593933105,2271.8893127441406,1012.2808227539062,0.7652117609977722,2264.1343383789062,1007.022705078125,0.12108124047517776,2442.468963623047,1049.5846252441406,0.7493751645088196,2385.2813415527344,1060.9819641113281,0.2354789525270462,2097.7277908325195,1153.708251953125,0.68958979845047,2065.1369094848633,1170.3876647949219,0.3051201105117798,2165.2737731933594,1305.8309326171875,0.7873882055282593,2127.175079345703,1339.92529296875,0.5091926455497742,2232.7219848632812,1552.6898193359375,0.6278355717658997,2183.8527221679688,1565.2054443359375,0.3820989429950714
2184.821563720703,874.5913543701172,0.9218682050704956,2188.7218627929688,851.8032379150391,0.21592223644256592,2178.1450805664062,850.0667419433594,0.8651984930038452,2159.010787963867,835.3404693603516,0.058713171631097794,2118.946731567383,818.2738647460938,0.9017736911773682,2053.7437171936035,876.0634155273438,0.3268633484840393,2112.319404602051,902.4051513671875,0.8896346688270569,2148.924362182617,999.3770446777344,0.05681627616286278,2294.1277465820312,1028.1006469726562,0.9152454733848572,2171.776870727539,1017.9407348632812,0.13141733407974243,2458.3307189941406,1049.8625793457031,0.9044638276100159,2058.4351654052734,1150.4640197753906,0.31146439909935,2074.3813705444336,1167.9477844238281,0.6769015192985535,2151.4735717773438,1291.6158447265625,0.5144626498222351,2120.8340072631836,1324.3179321289062,0.8550460338592529,2234.0245208740234,1564.6387939453125,0.41045424342155457,2143.470458984375,1597.4961547851562,0.6732938289642334
2217.7681579589844,870.4670715332031,0.9486969709396362,2226.2380981445312,852.0379486083984,0.09383165091276169,2215.1669311523438,843.4861450195312,0.9692546129226685,2169.578826904297,833.6506500244141,0.01594419777393341,2147.377655029297,819.1988830566406,0.8498977422714233,2066.1521911621094,866.9086456298828,0.8104771375656128,2087.159423828125,884.186279296875,0.8969114422798157,2129.8154296875,993.3546142578125,0.4566568434238434,2308.644287109375,1031.9757690429688,0.8564503788948059,2156.6691284179688,1016.1565856933594,0.4467571973800659,2477.5281677246094,1033.8710021972656,0.827860414981842,2062.633617401123,1134.4998474121094,0.8469005823135376,2038.772373199463,1158.3196411132812,0.8840396404266357,2163.147018432617,1306.8063354492188,0.8177106976509094,2102.2606811523438,1345.883544921875,0.8736288547515869,2227.404739379883,1575.0162963867188,0.5682557821273804,2114.3128356933594,1634.4353637695312,0.6125733852386475
2257.268524169922,858.4102630615234,0.973537802696228,2266.0994873046875,837.1556396484375,0.062071554362773895,2256.5610961914062,826.8424682617188,0.9892497062683105,2186.3348846435547,818.5756378173828,0.011518041603267193,2187.0638732910156,798.1893463134766,0.8709285855293274,2068.0135498046875,848.2162475585938,0.8436659574508667,2099.0424728393555,870.2164306640625,0.9061244130134583,2089.587791442871,970.6203002929688,0.5690027475357056,2325.2406311035156,1052.1629333496094,0.8747566938400269,2159.071075439453,1017.4224548339844,0.5726057887077332,2489.6620178222656,1042.4418029785156,0.857315182685852,2045.404209136963,1131.6588745117188,0.870377242565155,2027.1886558532715,1159.64404296875,0.8932879567146301,2160.702423095703,1298.721923828125,0.8435602188110352,2114.6141357421875,1335.8900756835938,0.8847704529762268,2216.9131927490234,1582.9293212890625,0.610008955001831,2115.351249694824,1650.8207397460938,0.6408125758171082
2310.37939453125,816.4344940185547,0.9817203283309937,2319.0658264160156,790.2380676269531,0.0749424397945404,2307.1348571777344,782.7298889160156,0.9929125905036926,2228.9390869140625,770.2662658691406,0.009825030341744423,2240.3617095947266,759.4979476928711,0.9176577925682068,2096.964775085449,805.5480194091797,0.6987489461898804,2176.2989654541016,856.2805938720703,0.9300009608268738,2120.833969116211,981.3039245605469,0.16739986836910248,2330.0004272460938,1061.4605712890625,0.8753131031990051,2223.3724212646484,1012.1511840820312,0.14622768759727478,2473.603729248047,1065.8621215820312,0.7799963355064392,2015.4284420013428,1088.1280822753906,0.747329831123352,2026.5411376953125,1116.2920227050781,0.8667344450950623,2151.171340942383,1306.4491577148438,0.7009471654891968,2096.349136352539,1364.3102416992188,0.8472697734832764,2205.6770935058594,1583.4993896484375,0.4108671545982361,2113.6690368652344,1645.3941650390625,0.5174879431724548
2343.4896240234375,776.295654296875,0.9643495678901672,2353.4741821289062,752.2295379638672,0.08185550570487976,2338.5091552734375,745.7102203369141,0.982880175113678,2264.4960021972656,725.024055480957,0.008120817132294178,2262.564422607422,723.3647384643555,0.9325926303863525,2134.4639434814453,761.2846832275391,0.7062909007072449,2204.133987426758,827.9443054199219,0.943576991558075,2173.589096069336,969.2743530273438,0.15417008101940155,2327.0116271972656,1049.6090087890625,0.8923376798629761,2315.1168212890625,1026.3544311523438,0.12746566534042358,2466.2640991210938,1063.7264099121094,0.7827684283256531,1997.9573287963867,1056.4410705566406,0.781977117061615,1997.9213485717773,1084.5687255859375,0.8965243697166443,2180.1377563476562,1289.5665283203125,0.7654486298561096,2121.0811920166016,1329.6845703125,0.8965707421302795,2208.9678955078125,1583.3170776367188,0.5252239108085632,2133.43115234375,1623.3525390625,0.651986300945282
2373.402587890625,732.5534210205078,0.9659988284111023,2379.680450439453,705.1454162597656,0.10824532061815262,2360.730682373047,707.7559661865234,0.9826158285140991,2291.933135986328,673.5356292724609,0.008811384439468384,2281.527313232422,688.8908462524414,0.9258111119270325,2152.849151611328,709.9265899658203,0.7463129162788391,2229.3978576660156,803.2810668945312,0.9517853856086731,2203.7770385742188,933.4676818847656,0.21176841855049133,2327.597412109375,1029.0435791015625,0.9126951098442078,2354.630584716797,1016.7648010253906,0.18899226188659668,2458.1762084960938,1059.3297119140625,0.835358202457428,2039.0774612426758,1049.2319946289062,0.8320649862289429,2063.820266723633,1080.5502319335938,0.9197514653205872,2191.079132080078,1302.1748046875,0.7922663688659668,2149.1194915771484,1321.2141723632812,0.9041749835014343,2208.3793334960938,1583.1500244140625,0.5383136868476868,2141.6412506103516,1609.2921142578125,0.6558380722999573
2398.2930908203125,674.6137847900391,0.9297975897789001,2403.0057067871094,651.2213439941406,0.02591640315949917,2394.734619140625,647.3839416503906,0.9666268229484558,2303.2720642089844,627.8464202880859,0.006316728889942169,2337.7188720703125,636.1264114379883,0.902262806892395,2179.6668701171875,678.4436645507812,0.7924468517303467,2249.322479248047,763.7072906494141,0.9526947736740112,2182.5460205078125,882.6792602539062,0.35649657249450684,2317.202911376953,999.8583679199219,0.9281922578811646,2299.7567443847656,883.599853515625,0.3289315700531006,2439.182861328125,1042.45703125,0.8719675540924072,2036.7393646240234,1023.479736328125,0.9034771919250488,2043.7932891845703,1050.8782348632812,0.950413703918457,2205.9564208984375,1298.221923828125,0.8992798924446106,2130.083450317383,1324.96044921875,0.9510642290115356,2208.4293212890625,1589.567138671875,0.7251671552658081,2122.5787658691406,1621.755615234375,0.7987495064735413
2423.619873046875,626.1292419433594,0.9350310564041138,2427.9950561523438,601.4287109375,0.04383334517478943,2417.1272583007812,597.2682647705078,0.9701095223426819,2314.3015747070312,579.3296890258789,0.009752682410180569,2348.915557861328,587.3949890136719,0.9178533554077148,2204.55224609375,632.1819152832031,0.9414975047111511,2270.375457763672,742.0942077636719,0.9704287052154541,2204.6326904296875,792.0518798828125,0.8242542147636414,2334.6533203125,972.4266052246094,0.9521583914756775,2328.9556579589844,847.41064453125,0.800766110420227,2440.1185913085938,1024.552001953125,0.9256066083908081,2043.1275482177734,995.6212768554688,0.966996967792511,2048.1272583007812,1029.6069946289062,0.9738315939903259,2215.492645263672,1296.1964111328125,0.9222062826156616,2139.0084533691406,1332.190185546875,0.9434395432472229,2217.1993103027344,1590.8284912109375,0.6755861639976501,2120.5762481689453,1628.9986572265625,0.7053157091140747
