nose-x,nose-y,nose-conf,left-eye-x,left-eye-y,left-eye-conf,right-eye-x,right-eye-y,right-eye-conf,left-ear-x,left-ear-y,left-ear-conf,right-ear-x,right-ear-y,right-ear-conf,left-shoulder-x,left-shoulder-y,left-shoulder-conf,right-shoulder-x,right-shoulder-y,right-shoulder-conf,left-elbow-x,left-elbow-y,left-elbow-conf,right-elbow-x,right-elbow-y,right-elbow-conf,left-hand-x,left-hand-y,left-hand-conf,right-hand-x,right-hand-y,right-hand-conf,left-hip-x,left-hip-y,left-hip-conf,right-hip-x,right-hip-y,right-hip-conf,left-knee-x,left-knee-y,left-knee-conf,right-knee-x,right-knee-y,right-knee-conf,left-foot-x,left-foot-y,left-foot-conf,right-foot-x,right-foot-y,right-foot-conf
1697.4598999023438,1095.1056518554688,0.3562230169773102,1687.0937194824219,1072.289047241211,0.37755587697029114,1694.2173461914062,1078.4390563964844,0.0043298653326928616,1714.1495971679688,1039.0573425292969,0.9269276261329651,1769.8612365722656,1041.6103973388672,0.06576540321111679,1734.33837890625,1172.91259765625,0.9030402302742004,1800.3004150390625,1128.8278350830078,0.7670801281929016,1595.0611724853516,1272.7957153320312,0.8929575085639954,1631.1712036132812,1245.5693664550781,0.43607720732688904,1477.2090301513672,1302.4921264648438,0.8568287491798401,1491.4458084106445,1293.5729370117188,0.4308992922306061,1716.0425109863281,1468.23486328125,0.6317095160484314,1759.5149536132812,1448.20263671875,0.502865731716156,1642.3056945800781,1531.7637329101562,0.08664648234844208,1680.1657104492188,1510.432373046875,0.04634139686822891,1665.7545776367188,1546.617919921875,0.017956210300326347,1669.6697998046875,1521.5933227539062,0.012349295429885387
1693.9141235351562,1103.7133178710938,0.3826453983783722,1683.8543701171875,1080.4804992675781,0.42264896631240845,1690.4706420898438,1085.8111419677734,0.003662712872028351,1713.9454040527344,1046.403823852539,0.943176805973053,1767.5461120605469,1053.6696014404297,0.11133819818496704,1730.1384582519531,1180.5728607177734,0.8258607387542725,1795.9335021972656,1141.1235809326172,0.8922025561332703,1636.3936157226562,1335.3087463378906,0.7122883796691895,1625.8238830566406,1249.3875427246094,0.7495564818382263,1478.2831192016602,1312.7172546386719,0.6958980560302734,1479.1738204956055,1290.5901184082031,0.7136973738670349,1719.8292846679688,1500.1384887695312,0.5901028513908386,1762.1498413085938,1481.8541870117188,0.652888834476471,1651.1716003417969,1570.9224243164062,0.07337822765111923,1704.9355773925781,1557.7423706054688,0.07590834051370621,1662.2392272949219,1590.06201171875,0.015142428688704967,1681.2320861816406,1565.8173828125,0.015887482091784477
1676.7176818847656,1102.298324584961,0.4121260344982147,1673.2043151855469,1081.2234497070312,0.2828173339366913,1680.4781494140625,1081.6631927490234,0.014323702082037926,1705.9486083984375,1051.2081680297852,0.7614502906799316,1756.8665771484375,1060.3509521484375,0.08848633617162704,1735.488037109375,1191.0924987792969,0.5550192594528198,1784.6076354980469,1143.1959838867188,0.9323188662528992,1671.5675354003906,1371.7806091308594,0.2644808292388916,1612.0556945800781,1248.0133056640625,0.9073876142501831,1608.1446228027344,1471.2036743164062,0.3291183412075043,1462.0225677490234,1286.4541625976562,0.8702626824378967,1715.482421875,1530.1432495117188,0.3641119599342346,1742.3609924316406,1501.3742065429688,0.7065566778182983,1620.1293029785156,1568.9423217773438,0.031947262585163116,1643.0722045898438,1542.14697265625,0.08925739675760269,1629.65380859375,1545.18408203125,0.007871946319937706,1649.1123352050781,1533.6243896484375,0.01748884841799736
1680.3993835449219,1114.0115814208984,0.26941633224487305,1675.1690673828125,1092.3788757324219,0.305978000164032,1681.0641479492188,1099.1217803955078,0.00996691919863224,1702.7984008789062,1058.1327667236328,0.8397102355957031,1740.9360656738281,1068.0783386230469,0.12031795084476471,1735.7062683105469,1181.696304321289,0.56490558385849,1754.7981262207031,1146.8404693603516,0.8992906212806702,1647.5094299316406,1330.4320068359375,0.3712489604949951,1588.0724639892578,1247.4333190917969,0.8539479970932007,1484.3976440429688,1342.8799133300781,0.46508365869522095,1452.9458541870117,1287.7648010253906,0.8426414132118225,1715.732666015625,1495.0784301757812,0.46725356578826904,1719.4912414550781,1474.7031860351562,0.6907654404640198,1645.5012512207031,1579.5929565429688,0.0754198506474495,1655.4403991699219,1560.2265014648438,0.13355165719985962,1645.3241577148438,1546.4913940429688,0.02112932875752449,1628.880615234375,1524.5958862304688,0.03176765516400337
1669.1196594238281,1101.5069732666016,0.18457269668579102,1666.4273681640625,1082.7918548583984,0.22341905534267426,1671.0614013671875,1084.6037139892578,0.0033515605609863997,1701.5258178710938,1069.1985321044922,0.8436957597732544,1739.6285400390625,1063.8727264404297,0.13717252016067505,1731.4136962890625,1185.4320068359375,0.6916108727455139,1752.5039978027344,1149.9294891357422,0.9246219992637634,1687.2697448730469,1367.6249389648438,0.4220799505710602,1582.7050170898438,1254.5612182617188,0.8694344758987427,1586.9217987060547,1477.8903198242188,0.4284410774707794,1447.6789016723633,1292.247802734375,0.8271262049674988,1707.8381042480469,1501.8123168945312,0.47546425461769104,1712.4689331054688,1480.46337890625,0.6806630492210388,1661.095458984375,1581.3291625976562,0.06167706474661827,1670.2730712890625,1550.4153442382812,0.10653626918792725,1620.8363037109375,1546.3514404296875,0.019570134580135345,1608.0866088867188,1520.154296875,0.029069988057017326
1667.7513427734375,1113.1704864501953,0.131022110581398,1664.3631896972656,1094.6947784423828,0.18334098160266876,1671.5289916992188,1098.5134735107422,0.004057012964040041,1696.7311096191406,1074.5099487304688,0.8206309676170349,1737.3546447753906,1071.562484741211,0.0837826356291771,1717.4801940917969,1179.2797088623047,0.7401890754699707,1757.440673828125,1146.1445007324219,0.8442670702934265,1562.7904205322266,1269.1247863769531,0.6630361080169678,1580.9942321777344,1253.95068359375,0.6951709985733032,1444.568099975586,1294.4524536132812,0.7255144715309143,1447.984519958496,1292.9971008300781,0.733573317527771,1722.6919860839844,1425.5297546386719,0.5244713425636292,1741.611083984375,1405.043212890625,0.6006631851196289,1661.3570861816406,1356.1143188476562,0.43815934658050537,1649.4101867675781,1329.1741638183594,0.4579470455646515,1615.4998168945312,1508.0958251953125,0.31269195675849915,1603.7777709960938,1497.0154418945312,0.3326234221458435
1653.4153137207031,1111.0484466552734,0.1940179020166397,1651.8261108398438,1093.7045440673828,0.29233840107917786,1657.8847045898438,1096.405044555664,0.0036518778651952744,1693.9039916992188,1081.6548767089844,0.870235025882721,1735.6353149414062,1073.2113189697266,0.060151975601911545,1711.6776733398438,1185.2232513427734,0.828172504901886,1763.6803283691406,1147.965576171875,0.804233193397522,1555.9884338378906,1273.8755798339844,0.8126884698867798,1579.192138671875,1262.541748046875,0.5708058476448059,1439.3181076049805,1300.3820190429688,0.8443435430526733,1445.3444213867188,1297.408447265625,0.645267128944397,1725.0099792480469,1424.9281616210938,0.6103224158287048,1754.5847778320312,1401.18359375,0.5921472311019897,1639.775634765625,1334.7584228515625,0.5934879779815674,1632.9720764160156,1308.7235412597656,0.5211843252182007,1609.1658325195312,1520.5651245117188,0.4436078369617462,1601.0683288574219,1507.12744140625,0.410381019115448
1646.2616882324219,1123.4969024658203,0.2810949981212616,1643.2837524414062,1103.1005249023438,0.2560632824897766,1648.9898376464844,1107.3135986328125,0.01550232246518135,1683.9710083007812,1080.1965789794922,0.7303398847579956,1730.7571105957031,1087.522201538086,0.047006670385599136,1739.2289733886719,1191.0232391357422,0.6287346482276917,1752.7023315429688,1155.4979400634766,0.9219748973846436,1596.4594421386719,1310.1534423828125,0.4589678645133972,1576.2320098876953,1262.9619140625,0.8828846216201782,1468.4150085449219,1330.6058044433594,0.5878679156303406,1434.0343322753906,1296.2300720214844,0.880176842212677,1721.7705078125,1465.6378784179688,0.45433810353279114,1734.4087219238281,1443.7174377441406,0.7213167548179626,1614.0826721191406,1332.8199768066406,0.5511569976806641,1624.1479797363281,1320.3682861328125,0.7230177521705627,1599.1968688964844,1527.70947265625,0.460609495639801,1607.6741943359375,1507.8309936523438,0.6028407216072083
1651.5200805664062,1128.6432647705078,0.2651849687099457,1648.9713745117188,1108.2800750732422,0.22847117483615875,1654.8887939453125,1111.7473907470703,0.013150489889085293,1685.7431335449219,1084.903579711914,0.7381191253662109,1732.7476501464844,1090.2709350585938,0.05357043817639351,1732.7417297363281,1191.8854370117188,0.6543468236923218,1758.733642578125,1153.2071990966797,0.9195950031280518,1588.4137725830078,1307.045654296875,0.427390992641449,1576.641342163086,1263.8199157714844,0.8626110553741455,1445.7002410888672,1322.2965698242188,0.5198923945426941,1435.150161743164,1298.5655822753906,0.8509560227394104,1725.0646362304688,1466.75341796875,0.4759081304073334,1744.575927734375,1443.538330078125,0.7253530025482178,1613.7358703613281,1349.7053527832031,0.5720571875572205,1630.556884765625,1331.17724609375,0.7271002531051636,1585.8596801757812,1544.5369262695312,0.4699505567550659,1597.478515625,1522.3030395507812,0.6038278937339783
1645.2960205078125,1116.4698638916016,0.19339966773986816,1647.8130493164062,1100.6703643798828,0.27845242619514465,1649.5289611816406,1102.50927734375,0.004953071475028992,1689.4393005371094,1096.0338745117188,0.8590631484985352,1709.8184814453125,1084.7599029541016,0.10490059107542038,1731.3322143554688,1200.1211395263672,0.7920712232589722,1728.9068908691406,1149.0311584472656,0.9264119267463684,1654.0146179199219,1341.7716674804688,0.6954816579818726,1566.4829406738281,1272.2413330078125,0.8750627636909485,1583.8204498291016,1346.8780212402344,0.7753894329071045,1433.2019424438477,1301.3310241699219,0.8856897950172424,1739.3807983398438,1431.8917846679688,0.6883076429367065,1739.1382751464844,1403.4140014648438,0.8015962243080139,1636.5683898925781,1361.9616088867188,0.6581841707229614,1630.4675903320312,1322.625244140625,0.729130744934082,1579.1358489990234,1534.0527954101562,0.4911366403102875,1590.0774841308594,1512.3994140625,0.5555058121681213
