nose-x,nose-y,nose-conf,left-eye-x,left-eye-y,left-eye-conf,right-eye-x,right-eye-y,right-eye-conf,left-ear-x,left-ear-y,left-ear-conf,right-ear-x,right-ear-y,right-ear-conf,left-shoulder-x,left-shoulder-y,left-shoulder-conf,right-shoulder-x,right-shoulder-y,right-shoulder-conf,left-elbow-x,left-elbow-y,left-elbow-conf,right-elbow-x,right-elbow-y,right-elbow-conf,left-hand-x,left-hand-y,left-hand-conf,right-hand-x,right-hand-y,right-hand-conf,left-hip-x,left-hip-y,left-hip-conf,right-hip-x,right-hip-y,right-hip-conf,left-knee-x,left-knee-y,left-knee-conf,right-knee-x,right-knee-y,right-knee-conf,left-foot-x,left-foot-y,left-foot-conf,right-foot-x,right-foot-y,right-foot-conf
1599.915756225586,1115.0,0.023782340809702873,1606.6959533691406,1115.0,0.005894850939512253,1594.8184814453125,1115.0,0.007040935568511486,1625.3793182373047,1115.0,0.006360646802932024,1599.9676818847656,1115.0,0.015453173778951168,1643.5187072753906,1159.8018798828125,0.13568730652332306,1615.9754028320312,1148.5333251953125,0.3018612563610077,1592.7361755371094,1265.0206146240234,0.4714640974998474,1573.5305938720703,1231.964942932129,0.5960055589675903,1461.1649475097656,1238.7164611816406,0.6858874559402466,1468.8531036376953,1244.6605377197266,0.7410176992416382,1659.124755859375,1312.810073852539,0.23635375499725342,1625.2092895507812,1294.9727325439453,0.3472556173801422,1579.121566772461,1319.1106567382812,0.5793033242225647,1577.2178192138672,1293.7038269042969,0.642375111579895,1508.833854675293,1538.0961303710938,0.5552761554718018,1498.164207458496,1520.1824645996094,0.6297383904457092
1589.3733215332031,1076.7227401733398,0.10254678130149841,1596.022445678711,1062.8741989135742,0.08508050441741943,1592.7723083496094,1063.9457359313965,0.005509919486939907,1633.3526153564453,1061.3874053955078,0.3014695346355438,1643.7786865234375,1079.1338691711426,0.01760636828839779,1660.6058349609375,1166.0820007324219,0.7201820611953735,1649.1807250976562,1143.7267303466797,0.4438786208629608,1591.9306335449219,1279.3601989746094,0.8831122517585754,1604.9183044433594,1219.0829620361328,0.3312005400657654,1460.0256042480469,1258.0451049804688,0.9193658828735352,1489.3491744995117,1245.7740325927734,0.5420594811439514,1652.9915771484375,1363.2025451660156,0.6196154356002808,1632.1307220458984,1345.1234436035156,0.45477792620658875,1583.0056762695312,1317.06787109375,0.816295862197876,1582.3376007080078,1309.1384887695312,0.6412334442138672,1502.3442001342773,1545.99267578125,0.6502848267555237,1500.7957229614258,1532.0459289550781,0.5097789168357849
1606.5726928710938,1089.155258178711,0.2971653342247009,1613.6260528564453,1080.9035720825195,0.2806891202926636,1612.177719116211,1078.8115615844727,0.013306697830557823,1640.9024658203125,1088.846092224121,0.7326597571372986,1660.7711486816406,1082.1084213256836,0.05087030306458473,1645.4048156738281,1171.0276641845703,0.8153218626976013,1670.5017700195312,1146.9032440185547,0.7381575107574463,1584.812744140625,1279.8448791503906,0.8782722353935242,1606.1584930419922,1206.8216552734375,0.6759857535362244,1472.9552688598633,1279.5456848144531,0.9222609400749207,1509.4767456054688,1242.0361633300781,0.7956239581108093,1658.4424743652344,1353.9486083984375,0.7606240510940552,1662.746826171875,1336.5422668457031,0.7180784344673157,1583.6813659667969,1339.6828918457031,0.7726300954818726,1566.5975646972656,1337.7547912597656,0.6966729760169983,1500.5961380004883,1561.7943725585938,0.5613285303115845,1506.1525039672852,1556.229736328125,0.5044920444488525
1584.469955444336,1090.1234664916992,0.2306526005268097,1590.0110168457031,1077.493751525879,0.2507999539375305,1589.0154571533203,1074.9614868164062,0.00866007525473833,1620.9225769042969,1081.011474609375,0.7039059996604919,1659.235107421875,1077.2503509521484,0.021626261994242668,1639.1870727539062,1179.578384399414,0.795403003692627,1673.85009765625,1143.8565826416016,0.4247289299964905,1580.3271789550781,1293.6011657714844,0.9349448084831238,1601.3134460449219,1210.4605407714844,0.432084858417511,1474.7228317260742,1292.7959594726562,0.9660674333572388,1492.407485961914,1248.9881286621094,0.7454834580421448,1671.5808715820312,1385.6961975097656,0.4832998216152191,1683.984619140625,1365.7771606445312,0.27148306369781494,1568.50390625,1342.669189453125,0.6817309856414795,1573.020980834961,1326.6505737304688,0.3948900103569031,1495.5355834960938,1570.8212890625,0.44811877608299255,1496.0113983154297,1557.7804565429688,0.2735997438430786
1584.2098388671875,1100.1007766723633,0.7647818922996521,1589.5006408691406,1086.6693954467773,0.7544035911560059,1583.9648742675781,1084.5043716430664,0.02738036774098873,1634.3216552734375,1080.5176620483398,0.8190165758132935,1651.4389953613281,1074.0258560180664,0.054690778255462646,1635.7641906738281,1178.2583312988281,0.8659124970436096,1682.980224609375,1136.396469116211,0.7799773216247559,1579.583480834961,1308.3080139160156,0.8926036357879639,1601.5176391601562,1203.4484558105469,0.6681171655654907,1476.4202117919922,1304.0579223632812,0.9291138052940369,1493.5841064453125,1246.7642517089844,0.7911308407783508,1664.7220458984375,1374.4125671386719,0.7831384539604187,1688.3699035644531,1348.643798828125,0.730383574962616,1573.982681274414,1362.2921142578125,0.7944773435592651,1581.393325805664,1343.8672485351562,0.7093316912651062,1480.3390045166016,1588.0519409179688,0.5699993371963501,1518.761489868164,1577.8057861328125,0.5072761178016663
1587.487808227539,1098.0001373291016,0.2827945053577423,1588.7322540283203,1086.161979675293,0.22789277136325836,1587.4749450683594,1083.5042037963867,0.011638515628874302,1619.3479766845703,1081.3031616210938,0.6112155318260193,1660.7182312011719,1065.1146850585938,0.04537763074040413,1638.5010375976562,1185.3930206298828,0.8345138430595398,1688.1640014648438,1125.6370544433594,0.7128316760063171,1586.3262939453125,1311.2223815917969,0.8766968250274658,1607.565689086914,1197.4000396728516,0.6133301854133606,1483.6071090698242,1313.7164611816406,0.9235994815826416,1491.8037796020508,1242.67822265625,0.7665508985519409,1661.6331481933594,1346.365234375,0.7216206192970276,1684.4344482421875,1312.9831848144531,0.6519352197647095,1566.0942687988281,1378.8237915039062,0.7298303842544556,1574.2567749023438,1342.1929626464844,0.6247631907463074,1475.8060684204102,1603.377685546875,0.47666338086128235,1496.5747680664062,1582.5218505859375,0.412219375371933
1581.1439056396484,1098.9874267578125,0.4020799994468689,1582.5767822265625,1086.4751281738281,0.371111661195755,1581.067626953125,1084.3398742675781,0.00985768623650074,1617.4125061035156,1082.4745254516602,0.6856133937835693,1657.26318359375,1069.1359176635742,0.04742799699306488,1647.52880859375,1191.485336303711,0.8242831826210022,1676.1202392578125,1127.5528564453125,0.7452000975608826,1600.9232940673828,1327.0237426757812,0.8633026480674744,1605.8620910644531,1197.921875,0.6618890166282654,1489.7358093261719,1327.8775634765625,0.9180536866188049,1486.550033569336,1244.9414978027344,0.7942403554916382,1669.0517883300781,1365.3919982910156,0.7139118313789368,1673.6135864257812,1325.0023498535156,0.6694353222846985,1569.2659149169922,1384.344970703125,0.7158109545707703,1556.5189514160156,1328.0317993164062,0.6282262206077576,1478.8594055175781,1615.4124755859375,0.46804365515708923,1495.70458984375,1563.5755615234375,0.4211280643939972
1586.8180236816406,1103.5053253173828,0.25201666355133057,1583.9220886230469,1089.2399597167969,0.25240305066108704,1585.830810546875,1088.4070587158203,0.008071258664131165,1608.4612884521484,1080.0862045288086,0.8010830283164978,1663.7550354003906,1066.5891036987305,0.053969260305166245,1628.2720947265625,1191.4854736328125,0.8501303791999817,1688.2887878417969,1131.7397155761719,0.7432912588119507,1596.4220886230469,1333.6490173339844,0.8807408213615417,1601.6186218261719,1199.1522674560547,0.6257966756820679,1485.054946899414,1337.7782287597656,0.9216163158416748,1482.2827072143555,1246.44091796875,0.7628450989723206,1675.7889404296875,1403.2140502929688,0.7237254977226257,1690.0,1367.0269165039062,0.6574715971946716,1570.7474365234375,1395.3115539550781,0.7127601504325867,1583.3984832763672,1362.8861999511719,0.6041532754898071,1489.8003540039062,1622.5783081054688,0.4956933557987213,1502.2657470703125,1556.3543090820312,0.4351089894771576
1580.4017791748047,1100.347915649414,0.47843241691589355,1578.7594451904297,1085.734504699707,0.4163563549518585,1578.3736114501953,1085.6145629882812,0.011025367304682732,1609.8488159179688,1072.2142944335938,0.7242688536643982,1643.3468627929688,1063.4207305908203,0.05624714121222496,1652.211669921875,1182.5733184814453,0.7905151844024658,1664.8600158691406,1122.4327239990234,0.7678974866867065,1596.9281463623047,1336.5496826171875,0.8316094875335693,1605.9649200439453,1194.240219116211,0.7270813584327698,1484.1659393310547,1343.1478271484375,0.9073194861412048,1481.7523956298828,1246.8221435546875,0.8428099751472473,1660.4424133300781,1371.2998352050781,0.7670385837554932,1653.1097106933594,1330.6842651367188,0.7607734203338623,1569.2486419677734,1407.6168518066406,0.832667350769043,1571.6042022705078,1349.5008544921875,0.7969743609428406,1493.4072570800781,1634.7001342773438,0.7052550911903381,1501.4542083740234,1517.1334838867188,0.6923335790634155
1570.7436065673828,1095.487533569336,0.19280341267585754,1567.2471466064453,1080.9593200683594,0.1637379378080368,1569.5907745361328,1081.5891494750977,0.0071782441809773445,1591.6185302734375,1071.4436721801758,0.652336061000824,1639.8159790039062,1062.6532745361328,0.05294308811426163,1649.9601135253906,1180.306625366211,0.7579182982444763,1656.3249816894531,1124.8440856933594,0.746725857257843,1594.076431274414,1335.7452697753906,0.7986687421798706,1605.9910888671875,1197.3213348388672,0.6998530626296997,1486.1080932617188,1351.5365600585938,0.875877857208252,1479.4121551513672,1248.5853576660156,0.8071005344390869,1671.2242431640625,1388.1949157714844,0.7663955092430115,1657.3922119140625,1348.9137268066406,0.7666818499565125,1565.7999114990234,1400.5739135742188,0.8331097364425659,1554.0024719238281,1353.7758178710938,0.8012000918388367,1500.4225311279297,1639.09228515625,0.7105327844619751,1492.0350036621094,1541.281982421875,0.6978691816329956
