nose-x,nose-y,nose-conf,left-eye-x,left-eye-y,left-eye-conf,right-eye-x,right-eye-y,right-eye-conf,left-ear-x,left-ear-y,left-ear-conf,right-ear-x,right-ear-y,right-ear-conf,left-shoulder-x,left-shoulder-y,left-shoulder-conf,right-shoulder-x,right-shoulder-y,right-shoulder-conf,left-elbow-x,left-elbow-y,left-elbow-conf,right-elbow-x,right-elbow-y,right-elbow-conf,left-hand-x,left-hand-y,left-hand-conf,right-hand-x,right-hand-y,right-hand-conf,left-hip-x,left-hip-y,left-hip-conf,right-hip-x,right-hip-y,right-hip-conf,left-knee-x,left-knee-y,left-knee-conf,right-knee-x,right-knee-y,right-knee-conf,left-foot-x,left-foot-y,left-foot-conf,right-foot-x,right-foot-y,right-foot-conf
1764.653076171875,1207.9322509765625,0.6976510882377625,1757.44140625,1188.0632019042969,0.7347196340560913,1761.4613647460938,1194.1690673828125,0.008009416982531548,1806.9349975585938,1156.5190200805664,0.9419480562210083,1818.2681884765625,1164.930076599121,0.06841403245925903,1845.5817260742188,1294.38916015625,0.7430335283279419,1861.8345031738281,1206.8182373046875,0.848095715045929,1752.8237609863281,1424.9697875976562,0.65423983335495,1815.33740234375,1247.6969604492188,0.7962067127227783,1594.9863586425781,1409.6749267578125,0.7792611718177795,1726.149658203125,1275.8001098632812,0.8443471193313599,1775.9876098632812,1451.47119140625,0.5831116437911987,1785.92041015625,1402.125732421875,0.6779891848564148,1674.1642761230469,1398.7173767089844,0.4499155879020691,1683.0461730957031,1375.0600280761719,0.4902972877025604,1553.455322265625,1474.9789123535156,0.2530384659767151,1596.7777404785156,1444.1004638671875,0.2773306369781494
1766.6799926757812,1207.5738830566406,0.5303686857223511,1757.283935546875,1186.2073669433594,0.5135196447372437,1762.7796630859375,1192.9114074707031,0.007570155430585146,1803.9367980957031,1152.2099380493164,0.9197695255279541,1813.7808532714844,1152.1529922485352,0.06221244856715202,1890.0576171875,1295.7589416503906,0.5785892009735107,1868.1514892578125,1189.1655578613281,0.8233138918876648,1792.6007080078125,1466.0979309082031,0.39201995730400085,1819.8131408691406,1274.2781066894531,0.7550589442253113,1563.3087158203125,1416.3914794921875,0.5411971211433411,1728.7344360351562,1270.0699005126953,0.7879345417022705,1827.4462890625,1542.9188842773438,0.37936607003211975,1803.3576354980469,1496.0314025878906,0.5529278516769409,1756.534912109375,1635.6137084960938,0.046998459845781326,1752.0209045410156,1618.4134521484375,0.07351646572351456,1728.6058959960938,1607.0052490234375,0.009964603930711746,1713.2037658691406,1590.22900390625,0.013813391327857971
1764.4748840332031,1208.4203796386719,0.673762857913971,1757.5484619140625,1187.5281982421875,0.7467407584190369,1760.8467407226562,1195.2498168945312,0.013245319947600365,1800.1247253417969,1151.5009307861328,0.9704920053482056,1804.4340209960938,1162.2774810791016,0.06853564828634262,1866.9602355957031,1269.2595520019531,0.7150870561599731,1848.2735290527344,1201.4118194580078,0.831340491771698,1821.4031677246094,1423.59130859375,0.6871964335441589,1794.5154113769531,1284.0753173828125,0.8162567019462585,1736.2095947265625,1428.6565856933594,0.8450937271118164,1705.0191955566406,1274.9460754394531,0.8815503120422363,1802.4282531738281,1475.4441223144531,0.45664137601852417,1782.6726989746094,1433.4994812011719,0.5537887215614319,1683.8312377929688,1379.0212707519531,0.267752468585968,1687.0964660644531,1359.6697387695312,0.3035326302051544,1552.1995849609375,1450.78515625,0.12045041471719742,1579.6552124023438,1432.8334655761719,0.1346372663974762
1762.6859741210938,1202.9528350830078,0.6189583539962769,1754.5765380859375,1183.228271484375,0.74330073595047,1758.1712951660156,1188.7615051269531,0.010151563212275505,1800.4453125,1150.6922454833984,0.9652036428451538,1805.4500122070312,1154.6584930419922,0.0489705353975296,1866.6909484863281,1282.1328125,0.7579196095466614,1844.6199340820312,1196.217529296875,0.7350497245788574,1729.478271484375,1393.4153137207031,0.6929877400398254,1803.0993041992188,1273.9188232421875,0.5502175092697144,1535.258804321289,1405.1655883789062,0.7934496402740479,1721.665283203125,1275.6809997558594,0.6627373695373535,1807.7814331054688,1494.3277893066406,0.2586350739002228,1789.5248718261719,1450.5685424804688,0.25883832573890686,1686.2668151855469,1407.1369934082031,0.08042152225971222,1678.13818359375,1377.5964050292969,0.06752175092697144,1590.7286376953125,1470.6316223144531,0.03458684682846069,1636.4414825439453,1447.5916442871094,0.03186009079217911
1757.3400268554688,1200.1829223632812,0.5102660059928894,1752.1495971679688,1180.5465698242188,0.6238112449645996,1753.5590209960938,1184.5381317138672,0.007366470992565155,1803.4571838378906,1150.9957580566406,0.9425233602523804,1822.317626953125,1147.3126831054688,0.038998447358608246,1824.2737426757812,1284.8918151855469,0.8451290130615234,1854.4094543457031,1202.7987213134766,0.7012060880661011,1697.1965026855469,1375.2848510742188,0.8211129903793335,1722.7093200683594,1333.7398986816406,0.35116320848464966,1534.7030944824219,1395.3218078613281,0.8260225057601929,1540.3734436035156,1393.7867126464844,0.40478605031967163,1813.1933288574219,1512.3843688964844,0.364674836397171,1833.6802062988281,1479.9029235839844,0.27563363313674927,1687.4642639160156,1380.18359375,0.15386757254600525,1702.909423828125,1365.0470886230469,0.08858482539653778,1585.7500305175781,1479.4000854492188,0.0653228610754013,1682.0506286621094,1484.2872619628906,0.04644956812262535
1749.0657653808594,1199.9679565429688,0.3359355032444,1743.8114624023438,1179.9303436279297,0.416096955537796,1750.7970886230469,1187.0053405761719,0.008010807447135448,1791.6400451660156,1149.5482940673828,0.8894397020339966,1808.8828735351562,1150.5041809082031,0.07867538183927536,1851.3038635253906,1293.166015625,0.4742068946361542,1836.3584594726562,1207.3188934326172,0.8920314311981201,1731.7786560058594,1415.5933532714844,0.2503606975078583,1701.7616271972656,1340.9833679199219,0.8255248069763184,1565.7904510498047,1397.0838012695312,0.4212201237678528,1530.5948944091797,1388.6994018554688,0.8461843729019165,1819.2742309570312,1538.0194091796875,0.12160803377628326,1796.5469055175781,1509.7428588867188,0.2922346591949463,1738.0693359375,1527.620361328125,0.014041018672287464,1708.4244384765625,1510.9122924804688,0.02965652197599411,1697.4007263183594,1514.933349609375,0.0053765191696584225,1693.1451416015625,1507.5989990234375,0.008790851570665836
1752.1948547363281,1201.0543212890625,0.23534159362316132,1745.9155578613281,1181.2195587158203,0.25264275074005127,1753.4640197753906,1190.4180450439453,0.00918535329401493,1782.2905578613281,1145.0962371826172,0.7634313702583313,1798.0859069824219,1153.5599060058594,0.09072606265544891,1846.8364562988281,1274.2362365722656,0.5474834442138672,1813.2961730957031,1218.7810363769531,0.8765060305595398,1725.5626525878906,1369.658447265625,0.387035608291626,1690.2117309570312,1338.6240539550781,0.8185757398605347,1664.5615539550781,1370.1076354980469,0.5731423497200012,1526.6947631835938,1383.0957946777344,0.8478002548217773,1813.1732177734375,1500.4111938476562,0.16188769042491913,1789.2709350585938,1478.6294250488281,0.30849096179008484,1703.1878356933594,1402.7454528808594,0.03582227602601051,1699.5879821777344,1392.8492736816406,0.061518192291259766,1608.404800415039,1447.7529602050781,0.017993876710534096,1660.3047790527344,1451.4582824707031,0.02559277042746544
1730.7525024414062,1194.4635314941406,0.2620636224746704,1730.0928649902344,1180.0970916748047,0.343089759349823,1731.8128356933594,1179.2272186279297,0.0023312943521887064,1796.7411804199219,1162.1946258544922,0.8064373135566711,1807.1298522949219,1146.623176574707,0.08661118894815445,1814.7060241699219,1289.1085815429688,0.7080631852149963,1822.417236328125,1217.5542297363281,0.9300792813301086,1710.2389831542969,1408.0108947753906,0.4617578387260437,1684.8715209960938,1340.1919250488281,0.8647652864456177,1534.1650390625,1411.2298889160156,0.49219104647636414,1518.5670623779297,1379.6114501953125,0.8278539180755615,1775.7787475585938,1498.8399047851562,0.4804442226886749,1769.6644592285156,1470.0890502929688,0.6861648559570312,1750.5426635742188,1604.3287963867188,0.061026543378829956,1746.5755615234375,1579.2465209960938,0.10457857698202133,1724.1561889648438,1594.7722778320312,0.012198762968182564,1718.5535583496094,1578.3057250976562,0.01812399923801422
1730.21875,1200.1941528320312,0.15352289378643036,1726.4361267089844,1185.8375396728516,0.20898325741291046,1734.0842590332031,1185.6272888183594,0.0009986773366108537,1791.7559204101562,1176.2262878417969,0.8175579309463501,1807.1979675292969,1159.1661071777344,0.054498668760061264,1817.0537109375,1293.8161010742188,0.5971902012825012,1817.7342834472656,1240.5844421386719,0.8969818949699402,1690.1430969238281,1369.909423828125,0.4032275080680847,1693.0484924316406,1335.4996337890625,0.8246293663978577,1513.3296737670898,1381.9703979492188,0.5486372709274292,1514.5620880126953,1377.1114196777344,0.8417537212371826,1795.4732055664062,1492.1146240234375,0.14328539371490479,1785.7034912109375,1473.7249450683594,0.28827524185180664,1738.5376892089844,1509.7509155273438,0.01173365768045187,1726.3588256835938,1498.2661437988281,0.02024688944220543,1700.8015441894531,1472.613525390625,0.00429847976192832,1683.0018310546875,1468.1411437988281,0.0061908601783216
1723.6710510253906,1191.5468292236328,0.38064759969711304,1725.2135925292969,1176.1921691894531,0.49430128931999207,1730.0274963378906,1178.6571655273438,0.0068405563943088055,1795.2827453613281,1172.682861328125,0.818216860294342,1807.6384582519531,1150.8469924926758,0.05696268379688263,1836.9712829589844,1306.0694885253906,0.515622079372406,1839.7170104980469,1215.3333892822266,0.9009870886802673,1737.8430786132812,1487.2262878417969,0.3349224925041199,1686.8165588378906,1325.5296020507812,0.8761471509933472,1530.205337524414,1464.0770874023438,0.4988223612308502,1512.209716796875,1370.3604431152344,0.8902392387390137,1794.3479309082031,1534.9604187011719,0.3911650776863098,1780.3900451660156,1501.7510070800781,0.6634069681167603,1773.6199645996094,1628.0,0.049615345895290375,1769.3345031738281,1620.9647216796875,0.10479197651147842,1740.632568359375,1596.6642456054688,0.009352138265967369,1723.7982177734375,1589.2385864257812,0.015955138951539993
