nose-x,nose-y,nose-conf,left-eye-x,left-eye-y,left-eye-conf,right-eye-x,right-eye-y,right-eye-conf,left-ear-x,left-ear-y,left-ear-conf,right-ear-x,right-ear-y,right-ear-conf,left-shoulder-x,left-shoulder-y,left-shoulder-conf,right-shoulder-x,right-shoulder-y,right-shoulder-conf,left-elbow-x,left-elbow-y,left-elbow-conf,right-elbow-x,right-elbow-y,right-elbow-conf,left-hand-x,left-hand-y,left-hand-conf,right-hand-x,right-hand-y,right-hand-conf,left-hip-x,left-hip-y,left-hip-conf,right-hip-x,right-hip-y,right-hip-conf,left-knee-x,left-knee-y,left-knee-conf,right-knee-x,right-knee-y,right-knee-conf,left-foot-x,left-foot-y,left-foot-conf,right-foot-x,right-foot-y,right-foot-conf
1690.9327697753906,1137.185173034668,0.009265990927815437,1710.7061767578125,1136.3947525024414,0.005380697548389435,1685.5990295410156,1129.267749786377,0.004998666234314442,1744.0848999023438,1140.1089401245117,0.004395235795527697,1696.0185241699219,1103.6103286743164,0.01304098591208458,1801.9336242675781,1106.9555358886719,0.04257192090153694,1649.9162902832031,1098.772232055664,0.08760562539100647,1656.8588409423828,1155.8576889038086,0.10948511958122253,1498.5077285766602,1149.7966384887695,0.19109457731246948,1486.3181381225586,1186.2795104980469,0.27488335967063904,1660.1310729980469,1159.5992279052734,0.41225510835647583,1778.0121154785156,1217.7417297363281,0.21861985325813293,1677.2910766601562,1208.0779876708984,0.29158109426498413,1680.5021057128906,1220.9213104248047,0.47588858008384705,1637.3814392089844,1223.756607055664,0.5156232118606567,1602.9306335449219,1470.7686157226562,0.3778848648071289,1606.1948547363281,1473.4569091796875,0.39615461230278015
1750.8420104980469,893.2162413597107,0.3197398781776428,1762.0200500488281,886.0,0.08984863013029099,1756.7689819335938,886.0,0.007716262713074684,1808.7380065917969,899.6626472473145,0.4510774612426758,1811.4169006347656,891.9667568206787,0.016889456659555435,1805.7263488769531,1045.4104461669922,0.823032021522522,1838.6618041992188,989.0600662231445,0.4273441731929779,1637.9402465820312,1154.8789978027344,0.8893488645553589,1743.2721557617188,1103.934555053711,0.17295484244823456,1478.4448928833008,1182.5446166992188,0.8659005165100098,1657.9796142578125,1137.3743438720703,0.21895308792591095,1799.552001953125,1318.7825927734375,0.7662354707717896,1810.7470092773438,1284.3193969726562,0.5602692365646362,1650.5809936523438,1202.3387756347656,0.7591145038604736,1640.9601745605469,1189.5638122558594,0.5111372470855713,1579.5218658447266,1475.7317504882812,0.47571396827697754,1570.7713775634766,1466.509033203125,0.31827491521835327
1739.9532470703125,895.5677185058594,0.9279865622520447,1751.5979614257812,878.7439765930176,0.9364021420478821,1745.7822265625,879.1600875854492,0.025665203109383583,1802.8951416015625,895.0628280639648,0.9684545397758484,1810.2067260742188,885.4532470703125,0.09109411388635635,1796.7630310058594,1040.9977416992188,0.9396766424179077,1844.5740356445312,986.3504028320312,0.7792128920555115,1615.5746002197266,1158.9293518066406,0.9002231359481812,1737.9442443847656,1111.2659912109375,0.3067430555820465,1463.3406219482422,1185.1529235839844,0.871313214302063,1643.537841796875,1118.5546875,0.33203473687171936,1779.2220764160156,1274.708251953125,0.8135786056518555,1802.5112915039062,1243.2657775878906,0.6768794655799866,1638.6108703613281,1226.066650390625,0.8437226414680481,1644.2801208496094,1196.8053588867188,0.6820074915885925,1561.9443817138672,1489.4240112304688,0.61788409948349,1562.4100952148438,1466.8242797851562,0.48460301756858826
1726.3229064941406,885.8426895141602,0.8978857398033142,1739.6995849609375,870.9399719238281,0.9235450029373169,1736.1104736328125,868.6671600341797,0.018684901297092438,1791.7440795898438,899.8478622436523,0.9712635278701782,1809.1936340332031,881.0798492431641,0.0844765231013298,1774.7437133789062,1042.4871978759766,0.9437633156776428,1842.633544921875,995.6762542724609,0.7585189938545227,1599.0826721191406,1155.537353515625,0.9139600992202759,1719.6854553222656,1117.9315490722656,0.26348403096199036,1451.025375366211,1184.0748901367188,0.8812862038612366,1633.2987976074219,1112.0960693359375,0.2866245210170746,1796.7896423339844,1317.5914916992188,0.8339853882789612,1834.9037475585938,1288.4563903808594,0.6839911341667175,1636.7958984375,1256.152099609375,0.8503565788269043,1651.9083251953125,1229.7248229980469,0.6711200475692749,1576.0302124023438,1520.3472900390625,0.6363328695297241,1587.9324951171875,1506.2500610351562,0.48922014236450195
1710.8356323242188,894.3078765869141,0.8814835548400879,1724.4641418457031,878.4928131103516,0.9323446750640869,1720.1405029296875,877.6140365600586,0.03993267938494682,1774.6523742675781,901.7663726806641,0.9748544692993164,1800.4439697265625,885.6762847900391,0.08105356991291046,1768.2342834472656,1041.2201232910156,0.9248815178871155,1831.8162536621094,991.8410949707031,0.6786975860595703,1598.7098693847656,1156.2668762207031,0.902354896068573,1712.6832580566406,1125.7039794921875,0.2133839726448059,1441.0913009643555,1183.6437072753906,0.8872761130332947,1621.0174560546875,1121.8936462402344,0.26425638794898987,1789.022216796875,1285.6762084960938,0.8107179999351501,1827.3029479980469,1259.2644653320312,0.6385853886604309,1631.4107360839844,1295.8041381835938,0.8470370173454285,1650.9431762695312,1268.1433715820312,0.6632483005523682,1583.1036529541016,1559.6035766601562,0.6153476238250732,1591.0857238769531,1546.0811767578125,0.4660235345363617
1701.5296325683594,899.8708038330078,0.7806679606437683,1715.1998901367188,882.3738098144531,0.8240317106246948,1709.8509521484375,881.0369110107422,0.029476448893547058,1763.8240966796875,907.8643493652344,0.9561499953269958,1784.4794616699219,890.6214447021484,0.1584686040878296,1795.5844421386719,1058.4814453125,0.803643524646759,1813.6352233886719,999.3876800537109,0.9263232946395874,1669.8258361816406,1207.7256774902344,0.5135970711708069,1620.4305725097656,1147.3399658203125,0.7697035074234009,1441.0119400024414,1204.0855407714844,0.4605555832386017,1439.0673599243164,1179.1181335449219,0.6840444207191467,1802.0242919921875,1326.6817626953125,0.7198806405067444,1797.0849609375,1296.283447265625,0.8207316398620605,1640.3773803710938,1327.7133178710938,0.7007044553756714,1627.090087890625,1312.1171875,0.7506823539733887,1600.7507629394531,1593.5632934570312,0.46446698904037476,1598.9619140625,1587.5526733398438,0.5067015290260315
1685.5308532714844,903.4175872802734,0.9678778648376465,1703.8731994628906,885.3490829467773,0.9617338180541992,1687.3062438964844,884.8078002929688,0.46650177240371704,1757.8175048828125,902.7802734375,0.9499328136444092,1753.4490661621094,899.9825286865234,0.08634288609027863,1818.010986328125,1041.1300964355469,0.5246018171310425,1748.6196899414062,1013.0337829589844,0.9649291634559631,1759.6976623535156,1181.5888671875,0.15533044934272766,1578.8757781982422,1143.7969360351562,0.9238376021385193,1691.0979309082031,1213.0770874023438,0.3003842234611511,1417.3818435668945,1177.1654357910156,0.9008411169052124,1820.1095886230469,1314.6420288085938,0.4405345618724823,1773.8635559082031,1294.208740234375,0.8240175843238831,1639.7595520019531,1342.9456787109375,0.5736429691314697,1630.6130981445312,1330.5845336914062,0.8500214219093323,1613.2403564453125,1621.3443603515625,0.39000266790390015,1617.0560607910156,1618.7357177734375,0.6522293090820312
1669.6357727050781,908.2011184692383,0.9027946591377258,1683.2008972167969,890.8953018188477,0.9483100175857544,1677.0834045410156,889.5249176025391,0.04386293143033981,1733.3212585449219,913.5897674560547,0.9845789670944214,1736.9712524414062,904.4394454956055,0.2649219334125519,1799.5564880371094,1050.1813659667969,0.7469841241836548,1740.5970764160156,1024.2750701904297,0.9592136144638062,1773.2337341308594,1229.743896484375,0.35093358159065247,1579.9733581542969,1146.919921875,0.8948115706443787,1657.2666015625,1304.0262451171875,0.36372777819633484,1408.7788009643555,1179.6784973144531,0.8440420627593994,1794.1985473632812,1333.1406860351562,0.7698438167572021,1753.8235168457031,1313.56396484375,0.9047341346740723,1661.5366516113281,1378.1954345703125,0.7697380185127258,1626.8627319335938,1369.876220703125,0.8775656819343567,1677.718017578125,1647.3099975585938,0.5689054727554321,1629.2486267089844,1642.3307495117188,0.6855005621910095
1654.5055847167969,913.3210983276367,0.9196732044219971,1669.8167114257812,897.6458435058594,0.9258046746253967,1659.0473937988281,895.7719497680664,0.20697121322155,1717.9623718261719,919.2775726318359,0.964214026927948,1727.7914733886719,907.5843734741211,0.09164891391992569,1802.5986022949219,1048.2568054199219,0.6828553676605225,1727.5869750976562,1016.658447265625,0.9722708463668823,1777.2015380859375,1203.3203430175781,0.24992693960666656,1562.9579010009766,1147.3001403808594,0.9302631616592407,1723.2101745605469,1255.7138366699219,0.38306763768196106,1396.7405014038086,1175.8038330078125,0.9074968695640564,1813.3290710449219,1325.3405151367188,0.6571404337882996,1765.4574890136719,1306.2010498046875,0.9019277095794678,1649.3115234375,1382.3447875976562,0.8048681616783142,1640.1627807617188,1369.9876708984375,0.9374651908874512,1661.604248046875,1657.8978271484375,0.6893304586410522,1659.3515319824219,1653.8648071289062,0.8553124070167542
1640.3057861328125,917.6081085205078,0.8600562214851379,1655.626953125,901.5629653930664,0.8558095693588257,1646.8324279785156,899.6364440917969,0.07847980409860611,1704.53857421875,922.8894653320312,0.9598671197891235,1741.2523498535156,909.6745681762695,0.06245925650000572,1770.6543273925781,1053.22314453125,0.8001424074172974,1755.998779296875,1013.6727294921875,0.9591120481491089,1585.888671875,1183.0844116210938,0.49937185645103455,1638.7709350585938,1138.5111694335938,0.8897678852081299,1402.1226196289062,1178.8009643554688,0.5683613419532776,1597.64111328125,1130.3174743652344,0.8746921420097351,1807.9075012207031,1321.3257446289062,0.8146551251411438,1768.3723449707031,1296.9871826171875,0.925993025302887,1729.6080322265625,1427.96240234375,0.9056084156036377,1638.8252868652344,1384.86181640625,0.9568911194801331,1731.5836181640625,1693.4977416992188,0.7944929599761963,1653.9688110351562,1660.8565063476562,0.8922322392463684
