nose-x,nose-y,nose-conf,left-eye-x,left-eye-y,left-eye-conf,right-eye-x,right-eye-y,right-eye-conf,left-ear-x,left-ear-y,left-ear-conf,right-ear-x,right-ear-y,right-ear-conf,left-shoulder-x,left-shoulder-y,left-shoulder-conf,right-shoulder-x,right-shoulder-y,right-shoulder-conf,left-elbow-x,left-elbow-y,left-elbow-conf,right-elbow-x,right-elbow-y,right-elbow-conf,left-hand-x,left-hand-y,left-hand-conf,right-hand-x,right-hand-y,right-hand-conf,left-hip-x,left-hip-y,left-hip-conf,right-hip-x,right-hip-y,right-hip-conf,left-knee-x,left-knee-y,left-knee-conf,right-knee-x,right-knee-y,right-knee-conf,left-foot-x,left-foot-y,left-foot-conf,right-foot-x,right-foot-y,right-foot-conf
1687.3175964355469,876.1253089904785,0.00526483915746212,1694.11962890625,867.7659721374512,0.002155303256586194,1686.7837219238281,869.0497550964355,0.002160854171961546,1709.4734191894531,867.5825996398926,0.0049920352175831795,1696.6963195800781,860.2832336425781,0.016558898612856865,1720.2099304199219,875.1448554992676,0.03874193876981735,1704.0227966308594,879.3218536376953,0.3686738908290863,1656.1245422363281,1043.9157257080078,0.07661286741495132,1607.57861328125,1039.1892852783203,0.726912796497345,1468.6686172485352,1031.9197235107422,0.2208937555551529,1459.6962432861328,1029.9705810546875,0.8189136981964111,1703.1625061035156,1124.2129211425781,0.2561688721179962,1685.9056091308594,1116.1663818359375,0.5720742344856262,1665.6378784179688,1268.3604431152344,0.3463853597640991,1646.7339782714844,1248.1206970214844,0.5936542749404907,1559.0483856201172,1440.4610595703125,0.20618680119514465,1546.9471740722656,1432.6192016601562,0.3321962058544159
1697.5223388671875,935.7517013549805,0.18838800489902496,1708.6173400878906,922.5718688964844,0.037525296211242676,1693.87939453125,920.2005882263184,0.07297936826944351,1725.9728698730469,921.8675804138184,0.022496771067380905,1690.3696899414062,916.3369445800781,0.07334820926189423,1711.0221252441406,946.5028915405273,0.03986668586730957,1689.3893432617188,952.0058288574219,0.6079118847846985,1649.7412414550781,1046.4503021240234,0.03526225686073303,1596.345443725586,1048.7573852539062,0.8342406749725342,1569.9014739990234,1055.4991149902344,0.10977804660797119,1460.405014038086,1036.008773803711,0.8637948632240295,1704.0001831054688,1123.0766296386719,0.29886215925216675,1680.4517822265625,1119.245101928711,0.7259044051170349,1647.5251159667969,1252.22509765625,0.4739283621311188,1654.2891235351562,1254.6680908203125,0.7918474078178406,1547.7296752929688,1446.431640625,0.319360613822937,1550.9650573730469,1448.6279296875,0.5313930511474609
1666.6474609375,941.8934326171875,0.48916366696357727,1670.2512817382812,923.0186233520508,0.456982284784317,1670.9258728027344,924.7029190063477,0.008617780171334743,1703.2792358398438,920.950080871582,0.7182833552360535,1716.682373046875,921.4272232055664,0.06844877451658249,1724.1806640625,1013.4689788818359,0.3942398130893707,1722.8595581054688,1004.0820617675781,0.6373465657234192,1596.734375,1058.6583862304688,0.3116747736930847,1592.4033660888672,1053.7612609863281,0.5201539397239685,1443.876968383789,1038.3814239501953,0.48256105184555054,1444.2729797363281,1041.7844848632812,0.6431280374526978,1731.9674682617188,1237.3749694824219,0.313115656375885,1717.1424865722656,1223.0365600585938,0.4175920784473419,1690.4462890625,1297.4407348632812,0.29086124897003174,1658.0688171386719,1256.3204956054688,0.3383343517780304,1574.3035736083984,1467.9982299804688,0.13667351007461548,1552.8998107910156,1468.1307373046875,0.1584254801273346
1664.2801208496094,948.0079040527344,0.4232497215270996,1665.0660095214844,931.2866897583008,0.39957451820373535,1665.02294921875,933.346305847168,0.01116583589464426,1692.1004638671875,919.4594421386719,0.7326899170875549,1709.4065856933594,923.1924896240234,0.13263492286205292,1725.3118591308594,1022.2647399902344,0.31706345081329346,1710.9443359375,1003.4598999023438,0.8381608724594116,1708.3421936035156,1156.0397033691406,0.16246455907821655,1583.5978546142578,1063.3053741455078,0.8324018716812134,1697.0802917480469,1113.5354614257812,0.3121265769004822,1446.060073852539,1043.5022430419922,0.8493630886077881,1736.875244140625,1250.5643005371094,0.42213982343673706,1708.8096923828125,1229.4895629882812,0.7078442573547363,1723.5735473632812,1364.0032958984375,0.3294440805912018,1644.0534362792969,1269.9530944824219,0.5584583282470703,1679.5687255859375,1492.2369995117188,0.13999028503894806,1561.666763305664,1476.0192260742188,0.2423124760389328
1654.8409423828125,953.0787811279297,0.5674509406089783,1656.6719665527344,936.2463073730469,0.5386547446250916,1653.5249633789062,939.4600982666016,0.022706633433699608,1686.342529296875,919.6736755371094,0.811939001083374,1698.0757446289062,927.934684753418,0.107710100710392,1712.1265563964844,1012.2993011474609,0.3035162389278412,1709.3285217285156,998.62255859375,0.7850564122200012,1599.691909790039,1080.1962280273438,0.1716044843196869,1580.2032470703125,1070.6583709716797,0.7405180335044861,1494.8122253417969,1050.5714263916016,0.2751482427120209,1446.271484375,1045.603256225586,0.752253532409668,1729.0476989746094,1232.7727661132812,0.4433838725090027,1705.5640869140625,1212.7009887695312,0.6930397152900696,1719.0886840820312,1394.7314453125,0.38429197669029236,1640.0045471191406,1273.7091369628906,0.5757477283477783,1683.588134765625,1502.54443359375,0.1577698141336441,1573.3191223144531,1485.768310546875,0.251852422952652
1628.7658386230469,928.4300765991211,0.5611175298690796,1637.2384948730469,915.0224761962891,0.5853694677352905,1632.3260803222656,915.3374328613281,0.016934644430875778,1673.9822082519531,921.3252410888672,0.868060290813446,1679.4146118164062,918.3747329711914,0.1453913301229477,1725.9359436035156,1017.7467498779297,0.2707684636116028,1685.6765747070312,998.7088623046875,0.8853078484535217,1694.5635070800781,1127.8839111328125,0.09842293709516525,1567.0884704589844,1083.6134643554688,0.8766964673995972,1669.7961730957031,1110.1751098632812,0.15035703778266907,1441.064437866211,1049.9988861083984,0.8292455077171326,1739.4771728515625,1269.1520690917969,0.5305228233337402,1697.9069213867188,1242.8390808105469,0.8403134346008301,1725.1405944824219,1450.91552734375,0.42912375926971436,1634.1902465820312,1282.8635864257812,0.7243973016738892,1697.9150085449219,1510.8067626953125,0.18838028609752655,1588.2185363769531,1490.3922729492188,0.3673773407936096
1613.1486206054688,933.5984344482422,0.8317386507987976,1622.7411499023438,919.2762680053711,0.8658410906791687,1615.8614196777344,919.5192413330078,0.023801259696483612,1668.5768432617188,922.5593109130859,0.9220557808876038,1657.7857666015625,920.2387084960938,0.15307074785232544,1731.2955017089844,1011.4293060302734,0.5570986270904541,1665.5708312988281,1007.3928375244141,0.9182217717170715,1738.1555786132812,1144.8853454589844,0.3258533179759979,1557.3954620361328,1087.5374145507812,0.8989979028701782,1705.8455810546875,1119.218994140625,0.45949333906173706,1436.9723663330078,1051.536880493164,0.889765739440918,1733.2801513671875,1252.6984558105469,0.7631445527076721,1681.9714660644531,1234.9381103515625,0.9056445956230164,1722.3936767578125,1417.717529296875,0.7071464657783508,1625.4068603515625,1303.8465881347656,0.8507338762283325,1707.1707153320312,1550.5399780273438,0.41805270314216614,1603.6834716796875,1503.917236328125,0.5817826986312866
1608.3582458496094,939.1769866943359,0.7368156909942627,1615.6976928710938,923.8880844116211,0.7326228022575378,1612.0807800292969,924.6328125,0.03744195029139519,1651.0984802246094,929.4032592773438,0.927969753742218,1677.6321716308594,924.1078186035156,0.036874961107969284,1684.1048889160156,1023.8348846435547,0.9333009719848633,1698.5165100097656,1004.5659790039062,0.8108898997306824,1547.21044921875,1102.3180541992188,0.9561148881912231,1573.0375213623047,1078.9991149902344,0.49496784806251526,1421.200813293457,1058.687515258789,0.9611294269561768,1454.1890182495117,1049.6950073242188,0.6526292562484741,1696.9454040527344,1258.8067016601562,0.9127991795539856,1703.1072387695312,1246.2929992675781,0.8393790125846863,1619.8554382324219,1382.1884765625,0.9267134070396423,1639.7530517578125,1385.300048828125,0.8205093145370483,1608.5929260253906,1537.8617553710938,0.7330228686332703,1655.9147338867188,1531.8002319335938,0.5811449885368347
1601.5184936523438,940.1622695922852,0.6055067181587219,1606.4102478027344,923.8423385620117,0.586330235004425,1604.53662109375,925.0053024291992,0.024769319221377373,1637.3155822753906,926.0185852050781,0.9102983474731445,1681.3253173828125,917.2803726196289,0.03122205100953579,1664.1983337402344,1024.9187927246094,0.9288597702980042,1714.4353332519531,989.7534637451172,0.41219034790992737,1534.804214477539,1102.0653076171875,0.9588437080383301,1592.5544738769531,1074.4085845947266,0.08016958832740784,1411.7595291137695,1062.9499816894531,0.951594352722168,1452.5025939941406,1057.2318267822266,0.181791752576828,1706.7290954589844,1259.5808715820312,0.7973571419715881,1724.7081298828125,1239.1899719238281,0.42635440826416016,1649.6889953613281,1381.6705932617188,0.8599458336830139,1634.0775756835938,1352.0210571289062,0.47337883710861206,1626.8211975097656,1537.1896362304688,0.6474401950836182,1612.4273681640625,1518.9358520507812,0.34620264172554016
1582.2203979492188,941.2465209960938,0.6419397592544556,1587.7019348144531,924.6442260742188,0.6964300870895386,1586.4538879394531,925.7664794921875,0.019660934805870056,1626.436767578125,926.1820983886719,0.9519178867340088,1666.2066345214844,915.7560043334961,0.024067219346761703,1660.3442687988281,1016.2516326904297,0.9267477989196777,1704.913330078125,983.3679656982422,0.3911042809486389,1527.5890808105469,1108.5440368652344,0.9612307548522949,1596.9256591796875,1076.9710540771484,0.08525706827640533,1406.6100387573242,1068.7109832763672,0.957085132598877,1458.9083404541016,1067.3179321289062,0.20527337491512299,1711.7691650390625,1240.5491638183594,0.7749744653701782,1734.50537109375,1224.6982727050781,0.3917395770549774,1622.4395141601562,1323.1272888183594,0.899808406829834,1651.1556701660156,1321.7923583984375,0.5623812675476074,1610.463134765625,1527.4213256835938,0.7735183238983154,1644.0940856933594,1520.2923583984375,0.4747908115386963
