nose-x,nose-y,nose-conf,left-eye-x,left-eye-y,left-eye-conf,right-eye-x,right-eye-y,right-eye-conf,left-ear-x,left-ear-y,left-ear-conf,right-ear-x,right-ear-y,right-ear-conf,left-shoulder-x,left-shoulder-y,left-shoulder-conf,right-shoulder-x,right-shoulder-y,right-shoulder-conf,left-elbow-x,left-elbow-y,left-elbow-conf,right-elbow-x,right-elbow-y,right-elbow-conf,left-hand-x,left-hand-y,left-hand-conf,right-hand-x,right-hand-y,right-hand-conf,left-hip-x,left-hip-y,left-hip-conf,right-hip-x,right-hip-y,right-hip-conf,left-knee-x,left-knee-y,left-knee-conf,right-knee-x,right-knee-y,right-knee-conf,left-foot-x,left-foot-y,left-foot-conf,right-foot-x,right-foot-y,right-foot-conf
2196.818344116211,936.4063262939453,0.5693802833557129,2193.4885864257812,922.0694808959961,0.0210473220795393,2188.8481369018555,922.6363983154297,0.5556103587150574,2149.7583923339844,918.3857269287109,0.014441010542213917,2138.1490058898926,919.2616348266602,0.3829440176486969,2134.451946258545,992.4301147460938,0.9084309935569763,2111.143901824951,1005.2958984375,0.3446958065032959,2254.7154083251953,1069.1125183105469,0.8968751430511475,2174.0764389038086,1088.3591003417969,0.14364436268806458,2395.6639709472656,1100.8111572265625,0.8715370893478394,2182.8934020996094,1094.4539794921875,0.2337164580821991,2150.4264755249023,1207.3999633789062,0.9093320369720459,2117.1125831604004,1233.878173828125,0.7013143301010132,2229.328109741211,1327.2177124023438,0.8732726573944092,2124.1326026916504,1447.2822265625,0.6776312589645386,2287.397476196289,1488.4829711914062,0.5934756994247437,2220.8649291992188,1500.8562622070312,0.38712677359580994
2217.618927001953,940.5265350341797,0.5578649640083313,2213.5199127197266,926.4310760498047,0.011740539222955704,2210.981864929199,927.3255310058594,0.6067675948143005,2159.2416381835938,921.4309539794922,0.010189058259129524,2155.8340911865234,926.7255401611328,0.44324225187301636,2148.704948425293,994.2311248779297,0.9137976169586182,2109.434410095215,1014.6712493896484,0.4246978759765625,2266.365249633789,1069.5336303710938,0.9094315767288208,2112.6951694488525,1143.4343566894531,0.21902891993522644,2404.6491088867188,1102.4087219238281,0.8980586528778076,2127.1405906677246,1107.990234375,0.35706013441085815,2152.8743057250977,1224.3022766113281,0.9067327380180359,2109.05499458313,1257.8550720214844,0.7167384624481201,2215.4110107421875,1293.9267883300781,0.8497297763824463,2123.912353515625,1477.8001098632812,0.6508772373199463,2278.2140350341797,1480.4638671875,0.5361671447753906,2161.939567565918,1523.9325561523438,0.3308906853199005
2244.9017181396484,924.1983795166016,0.933748722076416,2237.8574981689453,908.7643356323242,0.03498731926083565,2230.3705444335938,912.3702011108398,0.9591248035430908,2186.9089965820312,912.8140640258789,0.004775104578584433,2172.025634765625,926.211051940918,0.7013465166091919,2153.874725341797,988.6654052734375,0.9436570405960083,2110.5317573547363,1022.3414916992188,0.7468628883361816,2271.4596099853516,1072.6441955566406,0.9166226387023926,2103.083173751831,1171.9389343261719,0.5608755350112915,2410.593536376953,1104.3964538574219,0.9123451113700867,2128.0505714416504,1107.1256408691406,0.6827381253242493,2157.0827865600586,1231.0343933105469,0.9271805882453918,2112.7052822113037,1266.4768676757812,0.8394627571105957,2220.800308227539,1306.1626586914062,0.8518217206001282,2122.7652587890625,1479.001708984375,0.7391719222068787,2267.405075073242,1486.7781982421875,0.5221804976463318,2139.8441581726074,1544.5641479492188,0.37225186824798584
2222.621955871582,958.7440490722656,0.44684088230133057,2220.7472229003906,944.4192352294922,0.009029239416122437,2221.102714538574,944.78271484375,0.4960097372531891,2163.513984680176,928.3655319213867,0.018532676622271538,2180.8514709472656,935.0939025878906,0.5672678351402283,2160.17423248291,996.9183807373047,0.9406012892723083,2117.9800567626953,1027.6683807373047,0.7235830426216125,2286.155563354492,1080.1420288085938,0.9190970659255981,2113.0636253356934,1163.0513000488281,0.5272455215454102,2419.259033203125,1105.8853454589844,0.8982132077217102,2130.789966583252,1112.6998291015625,0.6084644198417664,2171.098213195801,1237.5971374511719,0.9325710535049438,2128.2021865844727,1267.5546264648438,0.8475258946418762,2223.638328552246,1334.3218994140625,0.8347715735435486,2131.773365020752,1453.5700073242188,0.708072304725647,2261.5636444091797,1500.05615234375,0.4848523437976837,2151.0318450927734,1544.4067993164062,0.34380486607551575
2238.6785278320312,970.7766265869141,0.7703779935836792,2240.839340209961,954.9993743896484,0.018312979489564896,2236.762252807617,954.6688232421875,0.847502589225769,2187.1375122070312,935.0376586914062,0.009090421721339226,2194.927536010742,938.6596298217773,0.5108298659324646,2168.88480758667,1005.8914184570312,0.9295524954795837,2123.2825479507446,1026.850357055664,0.3585737943649292,2287.3994140625,1092.1017150878906,0.8751118779182434,2137.2754650115967,1150.7767028808594,0.09422990679740906,2429.885711669922,1106.2034912109375,0.845250129699707,2142.6068077087402,1131.1788330078125,0.16584523022174835,2153.1571464538574,1245.9615478515625,0.7695224285125732,2117.8453664779663,1270.99755859375,0.40411460399627686,2200.794692993164,1291.4560546875,0.7532550096511841,2158.6255836486816,1365.0562133789062,0.4536285400390625,2245.2281799316406,1493.7466430664062,0.5257101058959961,2192.090217590332,1518.739013671875,0.31263256072998047
2236.5259552001953,996.3618621826172,0.5255850553512573,2240.6524963378906,983.2050018310547,0.016173694282770157,2240.036895751953,980.796875,0.51073157787323,2194.2635955810547,946.6383590698242,0.032460007816553116,2211.0101165771484,950.3509140014648,0.5058250427246094,2176.445770263672,1009.5817108154297,0.9363669157028198,2126.1709537506104,1017.2953033447266,0.5023507475852966,2299.4486083984375,1096.4861755371094,0.8922568559646606,2130.259250640869,1133.5966186523438,0.1907418817281723,2439.3495483398438,1109.9822998046875,0.8601769208908081,2134.226457595825,1112.7124328613281,0.2740798890590668,2160.2675857543945,1239.1346130371094,0.8270876407623291,2119.8435440063477,1257.5626220703125,0.5536785125732422,2212.4286499023438,1312.0359802246094,0.7795414328575134,2153.830177307129,1357.3081665039062,0.5389325022697449,2246.111053466797,1504.73095703125,0.5332359671592712,2167.4920196533203,1523.2833862304688,0.3475944995880127
2272.597152709961,998.7268676757812,0.8969476819038391,2278.837112426758,982.3229827880859,0.043717458844184875,2269.337432861328,981.7835998535156,0.9325061440467834,2234.2750244140625,951.9143600463867,0.008304457180202007,2220.509506225586,955.8428039550781,0.8437486290931702,2152.4246520996094,983.50244140625,0.7825204133987427,2155.605625152588,1015.4863433837891,0.8401889801025391,2262.908004760742,1084.3523559570312,0.3711211085319519,2312.747360229492,1100.7108459472656,0.7394520044326782,2357.6459045410156,1081.5423889160156,0.35785335302352905,2449.1757202148438,1103.4904174804688,0.7076016664505005,2128.9413261413574,1186.8028259277344,0.7095203399658203,2124.364828109741,1207.6017761230469,0.7414899468421936,2198.0802154541016,1307.6777648925781,0.6927126049995422,2190.22216796875,1314.866455078125,0.7572963237762451,2236.1219177246094,1512.1270751953125,0.46891799569129944,2243.7166595458984,1517.9725341796875,0.5063373446464539
2265.2171936035156,1010.4627075195312,0.506098747253418,2270.283462524414,996.8036193847656,0.012932507321238518,2268.3819885253906,995.7829895019531,0.5085051655769348,2217.1583251953125,951.5738983154297,0.024679124355316162,2232.8096923828125,960.4833145141602,0.7308906316757202,2140.0145874023438,966.1334609985352,0.6890819668769836,2171.7410736083984,1009.2032775878906,0.8234344124794006,2211.7939376831055,1061.637924194336,0.37134742736816406,2321.6717071533203,1109.688232421875,0.812881588935852,2255.481704711914,1047.9577941894531,0.4100455939769745,2459.2564392089844,1109.7920227050781,0.80705326795578,2122.8335762023926,1170.8609619140625,0.7086682915687561,2126.3424968719482,1195.8180847167969,0.7714503407478333,2194.486442565918,1306.5386962890625,0.6902438402175903,2166.1158561706543,1323.7221984863281,0.7737933397293091,2232.3573989868164,1519.380615234375,0.45236900448799133,2197.024398803711,1535.9154052734375,0.5003598928451538
2270.714309692383,1011.2270660400391,0.5960730910301208,2276.1183319091797,997.9469146728516,0.015006267465651035,2275.1363220214844,995.3112030029297,0.5997718572616577,2222.644989013672,958.6989059448242,0.029080698266625404,2244.506393432617,963.0851898193359,0.7355111837387085,2154.1263542175293,967.3170852661133,0.7948564291000366,2175.488166809082,1000.6881866455078,0.8601401448249817,2212.9400634765625,1056.6200256347656,0.591517448425293,2321.5767822265625,1116.381591796875,0.8642408847808838,2284.238311767578,1056.5812683105469,0.6414648294448853,2459.1476440429688,1113.1109619140625,0.8715326189994812,2126.856735229492,1158.7516479492188,0.8157861232757568,2127.9690322875977,1180.4926147460938,0.8417390584945679,2195.167007446289,1307.6580810546875,0.7919604778289795,2181.011001586914,1315.11083984375,0.8377736806869507,2230.768524169922,1525.20068359375,0.5609954595565796,2209.874221801758,1539.091064453125,0.5920131206512451
2286.3103790283203,1018.0131988525391,0.5672405958175659,2293.2960052490234,1005.0387115478516,0.010523324832320213,2293.32080078125,1002.1626281738281,0.5967978239059448,2233.0101776123047,956.1784515380859,0.028329631313681602,2264.90966796875,965.9294815063477,0.7185553908348083,2156.4627952575684,958.7214431762695,0.7494897842407227,2183.2863235473633,992.9384765625,0.8420998454093933,2217.106002807617,1050.3633117675781,0.5297080874443054,2327.89697265625,1122.2990112304688,0.8544648885726929,2296.5455169677734,1052.5120697021484,0.5884122848510742,2461.5188903808594,1117.5417785644531,0.8603426814079285,2119.9588174819946,1154.7808837890625,0.8016225695610046,2126.5004653930664,1177.3799743652344,0.8363832831382751,2192.438789367676,1301.6167907714844,0.8298850655555725,2197.0937728881836,1300.2628784179688,0.8743215203285217,2213.680618286133,1533.1810913085938,0.6643768548965454,2236.2472534179688,1535.2130737304688,0.7013620734214783
