nose-x,nose-y,nose-conf,left-eye-x,left-eye-y,left-eye-conf,right-eye-x,right-eye-y,right-eye-conf,left-ear-x,left-ear-y,left-ear-conf,right-ear-x,right-ear-y,right-ear-conf,left-shoulder-x,left-shoulder-y,left-shoulder-conf,right-shoulder-x,right-shoulder-y,right-shoulder-conf,left-elbow-x,left-elbow-y,left-elbow-conf,right-elbow-x,right-elbow-y,right-elbow-conf,left-hand-x,left-hand-y,left-hand-conf,right-hand-x,right-hand-y,right-hand-conf,left-hip-x,left-hip-y,left-hip-conf,right-hip-x,right-hip-y,right-hip-conf,left-knee-x,left-knee-y,left-knee-conf,right-knee-x,right-knee-y,right-knee-conf,left-foot-x,left-foot-y,left-foot-conf,right-foot-x,right-foot-y,right-foot-conf
1688.1128997802734,1081.54296875,0.31187766790390015,1691.5455017089844,1068.411376953125,0.3562151789665222,1691.5364074707031,1068.6253967285156,0.012033915147185326,1726.0030212402344,1059.8737030029297,0.7068065404891968,1727.934326171875,1065.3150939941406,0.16207729279994965,1741.6627807617188,1154.3754119873047,0.2604709267616272,1726.3692626953125,1147.5359344482422,0.8375471830368042,1697.6600341796875,1268.4002075195312,0.11057226359844208,1603.5469818115234,1178.8983917236328,0.8409293293952942,1698.085205078125,1379.6018371582031,0.1994084119796753,1485.8975067138672,1166.3367767333984,0.8425618410110474,1740.949951171875,1319.2225036621094,0.45670008659362793,1727.5988464355469,1312.8516540527344,0.7655896544456482,1668.8319244384766,1411.9473571777344,0.5278355479240417,1664.6827850341797,1403.060546875,0.762829601764679,1593.0624694824219,1565.5279541015625,0.36655381321907043,1602.296615600586,1558.2555541992188,0.5306287407875061
1682.1501770019531,1094.097671508789,0.5105851888656616,1686.0950317382812,1077.8856201171875,0.4310593605041504,1680.645751953125,1079.8923950195312,0.06123305484652519,1717.6481323242188,1062.4525680541992,0.5829024314880371,1724.9652404785156,1068.2236633300781,0.06102559715509415,1745.1497497558594,1136.3277130126953,0.23132328689098358,1740.6645812988281,1127.778091430664,0.7904999256134033,1595.4800567626953,1178.6481018066406,0.19380952417850494,1599.0183715820312,1175.7308959960938,0.8160272240638733,1468.4413757324219,1169.957534790039,0.37941044569015503,1469.4255447387695,1173.352310180664,0.8593782782554626,1762.3603820800781,1359.7351379394531,0.2567734718322754,1741.193115234375,1343.9527282714844,0.5748341083526611,1739.1899719238281,1475.6301879882812,0.3503279387950897,1675.4661560058594,1393.246337890625,0.6197521686553955,1629.506851196289,1591.4599609375,0.23421283066272736,1597.2145385742188,1566.2288818359375,0.4534195363521576
1671.8196105957031,1081.3496704101562,0.31835806369781494,1674.4100646972656,1066.4923706054688,0.2531006336212158,1672.4707641601562,1068.1928405761719,0.03206155076622963,1699.9073486328125,1057.3056869506836,0.5708837509155273,1720.9710693359375,1063.4609451293945,0.07354654371738434,1753.5128479003906,1146.6214752197266,0.4596700966358185,1726.1241760253906,1129.0764465332031,0.8750823736190796,1707.3445434570312,1233.7986145019531,0.3688262701034546,1590.1232147216797,1175.6432189941406,0.894269585609436,1728.0846557617188,1208.7416687011719,0.5990540981292725,1462.1694831848145,1166.5199432373047,0.9148632287979126,1748.7037353515625,1366.4346008300781,0.5971406698226929,1716.9320068359375,1350.8363342285156,0.8290050029754639,1711.3279724121094,1487.9132690429688,0.6530755758285522,1651.5792999267578,1448.4295349121094,0.8370592594146729,1626.2401885986328,1606.8057861328125,0.44503486156463623,1601.1141815185547,1590.4487915039062,0.6512004733085632
1670.9546203613281,1090.827133178711,0.3841785490512848,1672.4183654785156,1074.8926849365234,0.26196882128715515,1669.590103149414,1077.4592742919922,0.0482969656586647,1692.195556640625,1059.5154647827148,0.5283623337745667,1710.5858459472656,1066.088394165039,0.10774679481983185,1740.1492309570312,1128.2554779052734,0.36056920886039734,1726.1861267089844,1122.2911987304688,0.8620131015777588,1594.2074737548828,1182.1460876464844,0.2073320597410202,1582.4778594970703,1175.8731231689453,0.8277413249015808,1462.3543090820312,1160.7745666503906,0.32141968607902527,1452.6270484924316,1173.5672760009766,0.832631528377533,1760.9298400878906,1322.8323059082031,0.2811056971549988,1748.0044250488281,1315.4004516601562,0.5956587195396423,1690.0236511230469,1404.8159790039062,0.46151217818260193,1678.1631774902344,1399.4719543457031,0.7123904228210449,1613.13427734375,1604.6090087890625,0.4006497859954834,1608.8031921386719,1597.3164672851562,0.6019587516784668
1623.3702697753906,1083.2717742919922,0.7193634510040283,1629.8985595703125,1068.034194946289,0.7252144813537598,1621.879898071289,1070.4962463378906,0.07338856905698776,1670.2086181640625,1062.386085510254,0.8432199954986572,1693.4853515625,1061.4108657836914,0.028977375477552414,1704.5475463867188,1144.0657653808594,0.8220270872116089,1727.239013671875,1124.9324645996094,0.590230405330658,1560.5799560546875,1190.1756744384766,0.8922771215438843,1585.9225463867188,1171.4528503417969,0.290942519903183,1440.3826789855957,1173.803237915039,0.9116593599319458,1444.9841690063477,1165.8471374511719,0.4774852395057678,1747.311279296875,1354.7488098144531,0.5375346541404724,1749.7186279296875,1341.8936157226562,0.38194534182548523,1691.1041259765625,1441.8602600097656,0.6512973308563232,1670.3913269042969,1410.7174072265625,0.4230395257472992,1621.2515411376953,1622.0696411132812,0.4348629117012024,1610.9815368652344,1609.3118286132812,0.3068305552005768
1639.086929321289,1096.7167510986328,0.31581854820251465,1637.0612182617188,1081.2640838623047,0.32279378175735474,1638.886459350586,1083.1600799560547,0.01221837755292654,1660.4121704101562,1067.4945068359375,0.7709415555000305,1705.9252319335938,1053.4451217651367,0.07234017550945282,1710.9926147460938,1139.3449249267578,0.8023256063461304,1729.0917053222656,1105.5142517089844,0.5701929330825806,1561.8148803710938,1185.9447784423828,0.7226645350456238,1574.2470245361328,1177.4518585205078,0.20554256439208984,1430.6856307983398,1166.1593933105469,0.700696587562561,1435.488151550293,1161.5035552978516,0.25289908051490784,1736.7599792480469,1266.0607299804688,0.5825871229171753,1732.9075317382812,1254.3878479003906,0.4525708854198456,1708.6025390625,1395.1625671386719,0.6241704821586609,1689.3880920410156,1390.4315795898438,0.4730664789676666,1662.5194396972656,1616.0556030273438,0.37083321809768677,1619.9004516601562,1615.5123901367188,0.29407644271850586
1619.7381591796875,1092.126953125,0.48926404118537903,1620.049331665039,1078.1439743041992,0.5203413963317871,1621.1898803710938,1078.837272644043,0.010491917841136456,1647.8612976074219,1071.7250900268555,0.8760342001914978,1691.9678649902344,1059.7945938110352,0.06891969591379166,1686.0454711914062,1151.504150390625,0.8398282527923584,1724.3681640625,1118.5271911621094,0.4881192147731781,1552.1595153808594,1192.7557983398438,0.7866220474243164,1570.0005340576172,1173.0105895996094,0.12569977343082428,1431.3364448547363,1174.8943939208984,0.7421128153800964,1438.0820198059082,1167.635238647461,0.15880705416202545,1719.5908203125,1321.2216796875,0.6393953561782837,1749.6777038574219,1309.1233520507812,0.4404154121875763,1665.3245239257812,1420.4767456054688,0.7297126054763794,1705.6692199707031,1434.7183837890625,0.5300150513648987,1626.6457824707031,1629.2945556640625,0.5073838233947754,1694.6978149414062,1658.0935668945312,0.3768821954727173
1607.1632385253906,1107.1888122558594,0.4584658741950989,1604.3020629882812,1092.3363876342773,0.4987063705921173,1605.0939178466797,1093.6659088134766,0.009789800271391869,1632.2487487792969,1072.7543563842773,0.9010832905769348,1675.1304626464844,1060.6334838867188,0.06980320811271667,1676.9098815917969,1148.8792572021484,0.8450048565864563,1731.5873107910156,1105.6720275878906,0.45084771513938904,1542.085433959961,1197.0397033691406,0.8170877695083618,1729.4895935058594,1172.8741607666016,0.14111465215682983,1422.0611267089844,1178.3752746582031,0.7906107902526855,1714.2821655273438,1206.3011474609375,0.17881450057029724,1711.6920471191406,1335.0534362792969,0.6612281799316406,1740.3756408691406,1318.7993774414062,0.44667717814445496,1660.6215515136719,1444.8422546386719,0.7248607277870178,1677.7167358398438,1441.5836181640625,0.5212258696556091,1644.4891052246094,1650.0814208984375,0.4941442012786865,1667.256103515625,1654.035400390625,0.370059072971344
1593.3594512939453,1103.2322845458984,0.7644003629684448,1596.8964538574219,1084.900260925293,0.7580135464668274,1587.8150634765625,1089.8409729003906,0.08092943578958511,1635.8051147460938,1061.611083984375,0.8513400554656982,1651.7309875488281,1065.476448059082,0.027265850454568863,1671.2380981445312,1141.7580871582031,0.8203026652336121,1702.296142578125,1105.0959167480469,0.6018141508102417,1532.7645874023438,1194.0939178466797,0.908742368221283,1554.3873291015625,1158.2866516113281,0.41504865884780884,1405.2656478881836,1176.1390686035156,0.93598473072052,1412.5532684326172,1170.095932006836,0.6545746922492981,1726.9460754394531,1305.1596069335938,0.589408278465271,1744.5514831542969,1291.5427856445312,0.4486370384693146,1670.0716552734375,1442.2401733398438,0.7411715984344482,1690.7080383300781,1443.0198059082031,0.5545774102210999,1643.8707580566406,1654.6387939453125,0.4996282160282135,1659.470458984375,1648.067138671875,0.3677617907524109
1581.0281219482422,1107.2579956054688,0.6906466484069824,1582.8371124267578,1090.0085372924805,0.6799526810646057,1577.0994110107422,1093.747802734375,0.05445541813969612,1615.2142944335938,1066.842918395996,0.8716728091239929,1651.8073425292969,1065.9599304199219,0.02766052819788456,1653.89990234375,1147.7016296386719,0.8520984053611755,1701.2891235351562,1109.8697052001953,0.4557565748691559,1511.6269073486328,1203.1121673583984,0.925714373588562,1545.6546173095703,1181.4147186279297,0.18803909420967102,1392.4031372070312,1178.0677642822266,0.9355996251106262,1402.0248260498047,1172.3689727783203,0.3866547644138336,1712.2265930175781,1302.824462890625,0.6461455821990967,1741.7572326660156,1289.0538024902344,0.3968427777290344,1667.5966491699219,1443.7966613769531,0.8204938173294067,1694.9327697753906,1446.69677734375,0.5626183152198792,1651.9251708984375,1651.2232666015625,0.6131628155708313,1675.779296875,1649.3453979492188,0.4017593264579773
