nose-x,nose-y,nose-conf,left-eye-x,left-eye-y,left-eye-conf,right-eye-x,right-eye-y,right-eye-conf,left-ear-x,left-ear-y,left-ear-conf,right-ear-x,right-ear-y,right-ear-conf,left-shoulder-x,left-shoulder-y,left-shoulder-conf,right-shoulder-x,right-shoulder-y,right-shoulder-conf,left-elbow-x,left-elbow-y,left-elbow-conf,right-elbow-x,right-elbow-y,right-elbow-conf,left-hand-x,left-hand-y,left-hand-conf,right-hand-x,right-hand-y,right-hand-conf,left-hip-x,left-hip-y,left-hip-conf,right-hip-x,right-hip-y,right-hip-conf,left-knee-x,left-knee-y,left-knee-conf,right-knee-x,right-knee-y,right-knee-conf,left-foot-x,left-foot-y,left-foot-conf,right-foot-x,right-foot-y,right-foot-conf
1717.3864440917969,1129.7751731872559,0.008679131977260113,1735.1911010742188,1127.8828315734863,0.004052291624248028,1713.5144348144531,1123.2043342590332,0.003186876652762294,1780.4087219238281,1127.1092834472656,0.004915555007755756,1751.6401672363281,1104.9810276031494,0.0025604325346648693,1794.4143676757812,1115.5842475891113,0.08050737529993057,1772.8180847167969,1106.0216693878174,0.0698896273970604,1688.1337585449219,1165.7392883300781,0.48946839570999146,1681.2551879882812,1167.2824249267578,0.23619672656059265,1508.148323059082,1214.4591522216797,0.7636547088623047,1513.267967224121,1218.6125030517578,0.5324501991271973,1776.9889526367188,1250.176010131836,0.4950510263442993,1751.1589965820312,1231.6740112304688,0.4760962426662445,1712.7132873535156,1353.0531921386719,0.6137760877609253,1671.8606872558594,1312.9007568359375,0.5387705564498901,1620.7414855957031,1489.3133850097656,0.36191537976264954,1622.2725982666016,1481.4891052246094,0.3312249779701233
1724.6625671386719,1115.833589553833,0.01054970733821392,1740.8732604980469,1113.8346252441406,0.003647412871941924,1722.4678039550781,1109.8041648864746,0.0027054750826209784,1785.8160095214844,1114.700876235962,0.005968970712274313,1749.2698669433594,1103.7752571105957,0.0015625606756657362,1821.4239501953125,1112.055564880371,0.09612023085355759,1791.4822082519531,1098.0959281921387,0.06092459335923195,1774.4711608886719,1192.8743591308594,0.6042733788490295,1776.1998596191406,1133.8535766601562,0.2692403495311737,1591.1954193115234,1195.0729598999023,0.8457387685775757,1722.2833251953125,1137.836269378662,0.5594998598098755,1811.7946166992188,1280.1682739257812,0.6920191049575806,1787.6386108398438,1249.1613311767578,0.6385080814361572,1654.788818359375,1279.7767028808594,0.8733128905296326,1667.2691650390625,1221.2601623535156,0.8143359422683716,1605.2806396484375,1509.6772155761719,0.7486783266067505,1587.404800415039,1489.3403015136719,0.7091562151908875
1713.1951599121094,1116.5811862945557,0.007940187118947506,1729.875244140625,1112.8686046600342,0.0034868023358285427,1709.2372741699219,1109.6171493530273,0.002283485373482108,1775.2637939453125,1112.9602794647217,0.006262693088501692,1741.7988891601562,1103.073480606079,0.0024660234339535236,1825.9025573730469,1124.5316009521484,0.09063658863306046,1747.4577331542969,1120.0981636047363,0.10499317944049835,1818.2415771484375,1172.8007125854492,0.5047868490219116,1646.27197265625,1176.6688995361328,0.36767661571502686,1697.5239868164062,1162.9837799072266,0.7963557839393616,1485.260108947754,1210.9199523925781,0.6444560289382935,1805.208251953125,1320.4745635986328,0.6026232838630676,1745.5311584472656,1296.335693359375,0.617290198802948,1681.7206726074219,1341.57861328125,0.7166680097579956,1639.029052734375,1308.31689453125,0.6770530939102173,1594.2416381835938,1537.2035827636719,0.5084993839263916,1592.1802825927734,1526.3370971679688,0.49137359857559204
1763.8085632324219,971.6629295349121,0.6400361061096191,1771.0513916015625,956.197078704834,0.36126524209976196,1767.5719604492188,957.9342823028564,0.013469923287630081,1813.6378479003906,954.2315444946289,0.6551179885864258,1823.5257873535156,951.0707149505615,0.04881582781672478,1823.0043334960938,1093.8768005371094,0.8777668476104736,1847.5584106445312,1046.3787841796875,0.818109393119812,1728.9417724609375,1253.7280578613281,0.8947726488113403,1697.0787963867188,1175.2489929199219,0.6289355754852295,1703.06298828125,1174.5104675292969,0.9168304204940796,1503.611183166504,1216.2298278808594,0.6804535984992981,1824.539306640625,1356.9444580078125,0.8167711496353149,1837.1553649902344,1323.7615356445312,0.7756837010383606,1645.0976257324219,1322.4327087402344,0.7481762766838074,1660.5173950195312,1283.2057189941406,0.6345734596252441,1582.8158416748047,1536.89453125,0.3991399109363556,1584.4783325195312,1518.404296875,0.33171314001083374
1764.0115966796875,992.5130462646484,0.7967354655265808,1764.9578857421875,972.484001159668,0.7412284016609192,1764.2637023925781,974.5131454467773,0.013142294250428677,1811.7790832519531,957.6333389282227,0.8875740766525269,1824.0042114257812,958.2507781982422,0.09451809525489807,1811.0228271484375,1086.5120849609375,0.8918217420578003,1850.0431823730469,1049.1192779541016,0.8038536310195923,1725.2527160644531,1232.4276733398438,0.85560542345047,1723.3594360351562,1170.9776916503906,0.47705864906311035,1701.5980834960938,1180.5789184570312,0.8597941994667053,1549.2548370361328,1198.5191345214844,0.4961181581020355,1813.6331176757812,1352.9021606445312,0.7961366176605225,1833.7298889160156,1324.2351684570312,0.7272974252700806,1646.5140991210938,1334.811279296875,0.7260937690734863,1668.2886352539062,1293.2753601074219,0.5900084376335144,1569.6043701171875,1566.561279296875,0.3621680736541748,1573.2609558105469,1539.0927124023438,0.2891544997692108
1751.2021789550781,992.9464263916016,0.7716481685638428,1753.0187377929688,973.9945068359375,0.7430732250213623,1751.9492492675781,973.847785949707,0.011604196391999722,1802.9447021484375,966.3078460693359,0.8999525308609009,1841.2077941894531,951.3937149047852,0.07581022381782532,1802.8884887695312,1096.0036315917969,0.9165738821029663,1882.7394409179688,1032.3313446044922,0.8202956318855286,1702.8637390136719,1238.0574645996094,0.8862653374671936,1785.7126159667969,1147.0068359375,0.5063368082046509,1516.492935180664,1203.8460388183594,0.8819878101348877,1686.0869445800781,1165.3155517578125,0.5523231029510498,1824.8094482421875,1344.3977661132812,0.8176896572113037,1871.6866760253906,1304.5159606933594,0.7469615936279297,1656.2870788574219,1336.54541015625,0.8117472529411316,1692.5076599121094,1275.9236450195312,0.6947001218795776,1583.0870513916016,1580.828369140625,0.5378987193107605,1605.7493438720703,1545.9197998046875,0.45430251955986023
1738.8655090332031,1000.3896942138672,0.8228115439414978,1741.6720581054688,979.3683013916016,0.8761416077613831,1738.111328125,982.3210144042969,0.031971074640750885,1790.4530944824219,965.1065444946289,0.9431869983673096,1809.4332885742188,965.3113632202148,0.12405015528202057,1803.0782775878906,1094.273666381836,0.9149434566497803,1856.3915405273438,1046.4096221923828,0.8684239387512207,1644.2980651855469,1206.4808654785156,0.8964613080024719,1763.6099853515625,1162.7471008300781,0.6496216058731079,1480.0625228881836,1219.1229553222656,0.8914060592651367,1664.9498291015625,1167.0673522949219,0.661822497844696,1805.2852478027344,1349.5263671875,0.9126551747322083,1809.7173461914062,1313.6461181640625,0.89145827293396,1743.5745544433594,1483.9329223632812,0.8466039299964905,1654.0315856933594,1373.0390014648438,0.7881551384925842,1676.9252624511719,1637.3125610351562,0.5014126896858215,1585.556640625,1602.3839111328125,0.4677325189113617
1725.5034484863281,1005.9965209960938,0.7448980212211609,1732.00146484375,985.5567016601562,0.7702060341835022,1726.3895874023438,987.0843048095703,0.05327003076672554,1778.4817810058594,975.8389129638672,0.8994026780128479,1784.4439086914062,977.1705780029297,0.1489260345697403,1801.4221801757812,1097.1302795410156,0.8616777658462524,1823.6235656738281,1062.0776824951172,0.8816413879394531,1641.3700561523438,1211.1532287597656,0.7656928896903992,1683.5780944824219,1192.9672546386719,0.6543577909469604,1468.7611923217773,1217.9315795898438,0.7598042488098145,1510.5390014648438,1216.2633666992188,0.6413333415985107,1816.8929748535156,1350.6993713378906,0.8090140223503113,1812.429931640625,1328.3494262695312,0.8244994878768921,1680.3672485351562,1396.842041015625,0.799580991268158,1660.8146057128906,1365.3981323242188,0.7752867937088013,1623.6738586425781,1642.7477416992188,0.534185528755188,1595.020004272461,1629.5991821289062,0.5222545862197876
1709.6082458496094,1008.9271850585938,0.7639641761779785,1715.6138305664062,987.5061950683594,0.7973948121070862,1709.6726989746094,989.6322174072266,0.049964599311351776,1764.1905517578125,976.8954620361328,0.9121036529541016,1759.0765380859375,980.8333435058594,0.18767081201076508,1810.6488952636719,1102.5079956054688,0.704625129699707,1790.6427001953125,1077.0638885498047,0.9303649663925171,1688.3619384765625,1226.7072448730469,0.4393649101257324,1640.6781005859375,1207.0502319335938,0.8596691489219666,1474.538230895996,1223.9357604980469,0.46736380457878113,1472.2975997924805,1219.8880310058594,0.8224619030952454,1820.8251647949219,1398.5642700195312,0.7842125296592712,1779.3055419921875,1369.0079345703125,0.8946539163589478,1769.7128295898438,1545.4075927734375,0.6977596282958984,1659.9072265625,1391.8125610351562,0.8066162467002869,1715.4528503417969,1682.9188232421875,0.36641523241996765,1603.2017211914062,1655.0587158203125,0.48357078433036804
1697.8556518554688,1013.8938140869141,0.8795221447944641,1702.0567932128906,991.9152984619141,0.9217960834503174,1696.2432250976562,995.1153869628906,0.03748233988881111,1753.3954772949219,978.0872039794922,0.9654391407966614,1751.7706298828125,982.7177734375,0.20361481606960297,1803.4578857421875,1095.5147552490234,0.8112030029296875,1788.0139465332031,1077.3255462646484,0.9351472854614258,1703.996826171875,1231.4886779785156,0.5344341397285461,1634.247314453125,1213.1307067871094,0.8127654194831848,1505.5441131591797,1219.4468688964844,0.535145103931427,1466.9395751953125,1229.0352478027344,0.7673227190971375,1818.5434875488281,1349.60546875,0.7667012810707092,1801.8493041992188,1334.9347229003906,0.8577561378479004,1672.5531616210938,1394.1959228515625,0.756904125213623,1667.7349243164062,1389.6298828125,0.8134781122207642,1613.3394775390625,1669.1323852539062,0.5153020620346069,1611.0690307617188,1669.9229736328125,0.571723997592926
