nose-x,nose-y,nose-conf,left-eye-x,left-eye-y,left-eye-conf,right-eye-x,right-eye-y,right-eye-conf,left-ear-x,left-ear-y,left-ear-conf,right-ear-x,right-ear-y,right-ear-conf,left-shoulder-x,left-shoulder-y,left-shoulder-conf,right-shoulder-x,right-shoulder-y,right-shoulder-conf,left-elbow-x,left-elbow-y,left-elbow-conf,right-elbow-x,right-elbow-y,right-elbow-conf,left-hand-x,left-hand-y,left-hand-conf,right-hand-x,right-hand-y,right-hand-conf,left-hip-x,left-hip-y,left-hip-conf,right-hip-x,right-hip-y,right-hip-conf,left-knee-x,left-knee-y,left-knee-conf,right-knee-x,right-knee-y,right-knee-conf,left-foot-x,left-foot-y,left-foot-conf,right-foot-x,right-foot-y,right-foot-conf
1981.9269104003906,534.0521240234375,0.017173996195197105,1985.7664184570312,528.2950744628906,0.004188983701169491,1977.1575012207031,530.8758544921875,0.007035414222627878,1972.0188446044922,518.4992218017578,0.005334218963980675,1929.0371627807617,535.9436340332031,0.05201249569654465,1947.3525466918945,588.4270629882812,0.22866618633270264,1927.9379653930664,603.9096069335938,0.17488455772399902,2048.6577758789062,644.2004699707031,0.5419959425926208,1999.9740295410156,711.5437927246094,0.5372216701507568,2202.5735778808594,644.7061462402344,0.7655515074729919,2064.452896118164,750.236572265625,0.7840093970298767,1969.7542877197266,780.09228515625,0.7431378364562988,1954.2224731445312,795.242919921875,0.7186055779457092,2072.6190032958984,906.651611328125,0.8178585171699524,2076.5970153808594,914.9822998046875,0.819632887840271,2079.1935424804688,1139.0404663085938,0.6797952055931091,2076.2387084960938,1147.3882446289062,0.6784887313842773
2011.3406372070312,554.7054977416992,0.007513126824051142,2019.4194450378418,547.8029298782349,0.0035311162937432528,2004.2642402648926,546.9257488250732,0.0032649049535393715,2028.3517608642578,543.1954793930054,0.006071965675801039,1997.8817520141602,540.4069933891296,0.025224335491657257,1998.0698318481445,590.2728004455566,0.2680644989013672,1982.6932048797607,572.9981994628906,0.02859746664762497,1996.1531295776367,710.6574859619141,0.513797402381897,2041.7253494262695,641.5621185302734,0.038402531296014786,2073.799705505371,748.4983825683594,0.6069371700286865,2099.054931640625,719.0583190917969,0.1072411760687828,1994.1659240722656,777.7746734619141,0.5859144330024719,1980.9599494934082,777.2111053466797,0.29062697291374207,2076.3725509643555,930.9803771972656,0.7609971761703491,2066.340072631836,934.48779296875,0.5485318303108215,2067.312469482422,1158.0806274414062,0.568695604801178,2054.0083236694336,1166.1207885742188,0.41741320490837097
1964.3597507476807,560.1788940429688,0.30811449885368347,1963.561679840088,544.9623565673828,0.06427080929279327,1956.7830905914307,546.6633377075195,0.13809575140476227,1951.6466398239136,545.3215103149414,0.04813361540436745,1946.9331951141357,547.6982803344727,0.14704571664333344,1959.330249786377,629.7112121582031,0.5149396061897278,1960.1462001800537,625.8519439697266,0.17357325553894043,2004.827163696289,720.9373168945312,0.44238370656967163,2018.9769439697266,698.0576019287109,0.12418683618307114,2088.9217376708984,747.78564453125,0.4951964318752289,2093.707260131836,738.0769958496094,0.22425657510757446,1966.7339000701904,828.9385070800781,0.5303195714950562,1961.5124893188477,833.6132202148438,0.34556666016578674,2080.1195220947266,937.0935668945312,0.6591936945915222,2082.916534423828,942.4476928710938,0.542072057723999,2060.654983520508,1169.7066650390625,0.4747265577316284,2048.600631713867,1176.0772705078125,0.39801546931266785
1978.9753875732422,565.38916015625,0.6227295398712158,1975.61865234375,547.0857238769531,0.053139109164476395,1968.1460800170898,548.9012298583984,0.542923092842102,1940.69140625,547.3292694091797,0.020142553374171257,1934.4408569335938,549.5001831054688,0.34956133365631104,1944.8361129760742,630.9449768066406,0.7740374207496643,1929.1917991638184,632.9602966308594,0.29555147886276245,2001.7231903076172,737.7323913574219,0.650269627571106,2050.3409423828125,693.7636108398438,0.13639552891254425,2112.2134552001953,738.880615234375,0.6081117987632751,2130.6944427490234,732.8780212402344,0.19071102142333984,1951.8193359375,881.3477478027344,0.7245470881462097,1927.1572608947754,897.1526184082031,0.49254345893859863,2081.758102416992,940.0322875976562,0.7526593804359436,2060.920364379883,967.2222290039062,0.6086552739143372,2057.1482696533203,1176.85009765625,0.542618989944458,2024.2511138916016,1203.791015625,0.4335777759552002
1978.9143524169922,568.6262512207031,0.7869733572006226,1979.186149597168,551.9817047119141,0.08190702646970749,1970.6898345947266,550.67626953125,0.7710645794868469,1951.5625190734863,548.5198974609375,0.01649780571460724,1939.6268501281738,540.967903137207,0.40455591678619385,1951.6333122253418,619.2058410644531,0.8910080194473267,1921.6449146270752,614.6380615234375,0.36845192313194275,2001.7541275024414,732.1186218261719,0.8294352889060974,2067.667037963867,661.5811462402344,0.1438969224691391,2109.621536254883,745.9407043457031,0.765002429485321,2177.705352783203,681.2973937988281,0.1789453625679016,1957.1736068725586,873.6748657226562,0.8602731823921204,1915.4642276763916,891.5668334960938,0.6354671716690063,2078.478775024414,951.4652709960938,0.8441845774650574,1963.3046951293945,1027.1506958007812,0.6745870113372803,2052.189895629883,1184.3687744140625,0.6208237409591675,1963.949851989746,1223.9107055664062,0.45971745252609253
1985.2359466552734,574.3645477294922,0.6587387323379517,1986.3821334838867,557.0029907226562,0.03024985082447529,1982.2948379516602,554.8680572509766,0.683802604675293,1942.7025909423828,548.5554962158203,0.014729874208569527,1943.444709777832,537.2182922363281,0.5022670030593872,1945.4610977172852,618.3625030517578,0.9022690057754517,1911.8044128417969,619.9844970703125,0.4788118898868561,2015.5284729003906,745.6752624511719,0.8203127384185791,2033.717041015625,721.637939453125,0.18432916700839996,2123.428009033203,751.7865600585938,0.7457981705665588,2128.376693725586,746.1007385253906,0.20562979578971863,1949.9741668701172,872.9416198730469,0.857141375541687,1917.734577178955,886.8529357910156,0.6649456024169922,2074.822723388672,946.8916015625,0.8443758487701416,2080.054901123047,954.9384155273438,0.7153257727622986,2049.8517456054688,1180.2208251953125,0.6433574557304382,2047.4311981201172,1190.1387329101562,0.5285935401916504
1996.9038696289062,576.3087310791016,0.7940417528152466,1994.8384552001953,559.3560943603516,0.07309357076883316,1988.857810974121,557.0102691650391,0.8354398608207703,1959.9361114501953,550.1238098144531,0.016951633617281914,1946.0420112609863,540.4556427001953,0.49581748247146606,1956.6600761413574,629.0195159912109,0.9176018834114075,1920.292121887207,632.3335418701172,0.5162529349327087,2020.9013290405273,728.207275390625,0.8710502982139587,2056.220672607422,663.2615356445312,0.2799735367298126,2143.0202026367188,745.6982727050781,0.8433446884155273,2214.068145751953,644.9266815185547,0.3605028986930847,1967.5125427246094,891.3381042480469,0.8993188738822937,1919.229118347168,916.9024963378906,0.7426295280456543,2078.5843963623047,956.5355834960938,0.8919786810874939,1968.6425323486328,1048.0488891601562,0.7739765048027039,2061.0214233398438,1185.85009765625,0.7088156938552856,1966.6915130615234,1227.0320434570312,0.5634673833847046
2005.660385131836,577.6954650878906,0.8738711476325989,2002.9723892211914,560.2633056640625,0.10338548570871353,1995.0853652954102,559.0534515380859,0.9073118567466736,1970.579574584961,553.9899597167969,0.01505480706691742,1948.0433158874512,548.647216796875,0.6094189882278442,1958.8512001037598,632.5429382324219,0.9058756828308105,1933.1136837005615,627.8951721191406,0.6455132961273193,2034.3411407470703,726.5812072753906,0.7936802506446838,2085.1082916259766,633.2173004150391,0.41878294944763184,2172.1358642578125,718.3960266113281,0.7536366581916809,2244.2647094726562,624.4278564453125,0.4626539349555969,1969.3193321228027,900.3136291503906,0.8779815435409546,1924.8324661254883,924.6901550292969,0.7697062492370605,2081.4348754882812,954.9147338867188,0.8683165907859802,1966.8989791870117,1052.2427368164062,0.7909977436065674,2057.0633239746094,1185.242919921875,0.6857225894927979,1969.324031829834,1228.1005859375,0.5833544731140137
2008.3440475463867,582.2159271240234,0.8360798358917236,2006.8145217895508,563.9642639160156,0.03840259835124016,2001.616325378418,562.2161254882812,0.8734278678894043,1958.3130989074707,555.9971771240234,0.009090091101825237,1949.0664596557617,547.4867706298828,0.4693864583969116,1952.708122253418,644.3296051025391,0.9000007510185242,1927.4635181427002,658.1041259765625,0.3117523491382599,2025.5524291992188,731.3143310546875,0.8374558091163635,1999.7273025512695,780.3579711914062,0.09433531016111374,2171.7013244628906,713.9381408691406,0.7873303294181824,2083.073196411133,828.2479553222656,0.1481599509716034,1961.7179565429688,899.5650024414062,0.8111563920974731,1927.9789752960205,922.0791931152344,0.4941360652446747,2078.8094177246094,945.8513793945312,0.8313623070716858,2036.0299835205078,991.5698852539062,0.6167465448379517,2051.2584533691406,1180.8179931640625,0.6375615000724792,2015.2636184692383,1202.4788818359375,0.45728251338005066
2013.6997375488281,582.1483764648438,0.7524245381355286,2013.7268905639648,564.9289855957031,0.02427089586853981,2007.9137496948242,562.9354400634766,0.7985044121742249,1967.5976181030273,558.3033752441406,0.008259051479399204,1953.7776794433594,548.9810943603516,0.4583846628665924,1955.0908660888672,648.6490631103516,0.8710190653800964,1932.9750385284424,659.0857391357422,0.2799428105354309,2032.288345336914,728.3394470214844,0.7962319850921631,2049.5889587402344,710.8009948730469,0.09943073242902756,2197.551727294922,683.5532531738281,0.7617183923721313,2180.7791748046875,709.762939453125,0.16205652058124542,1964.9176750183105,926.3436279296875,0.7872960567474365,1932.2095699310303,948.0670166015625,0.4780018925666809,2079.4413452148438,949.3750610351562,0.8078367710113525,2040.8838653564453,985.7985229492188,0.6016110181808472,2051.073196411133,1185.2313232421875,0.6229300498962402,2008.8774490356445,1207.5197143554688,0.45911264419555664
