nose-x,nose-y,nose-conf,left-eye-x,left-eye-y,left-eye-conf,right-eye-x,right-eye-y,right-eye-conf,left-ear-x,left-ear-y,left-ear-conf,right-ear-x,right-ear-y,right-ear-conf,left-shoulder-x,left-shoulder-y,left-shoulder-conf,right-shoulder-x,right-shoulder-y,right-shoulder-conf,left-elbow-x,left-elbow-y,left-elbow-conf,right-elbow-x,right-elbow-y,right-elbow-conf,left-hand-x,left-hand-y,left-hand-conf,right-hand-x,right-hand-y,right-hand-conf,left-hip-x,left-hip-y,left-hip-conf,right-hip-x,right-hip-y,right-hip-conf,left-knee-x,left-knee-y,left-knee-conf,right-knee-x,right-knee-y,right-knee-conf,left-foot-x,left-foot-y,left-foot-conf,right-foot-x,right-foot-y,right-foot-conf
2263.3447265625,901.1041412353516,0.8288995027542114,2263.696189880371,886.4868316650391,0.053375739604234695,2268.6054916381836,879.8155670166016,0.8259283304214478,2235.0061416625977,867.7573699951172,0.0630505383014679,2232.216972351074,845.3015823364258,0.8029389381408691,2174.8689193725586,910.6211853027344,0.8535284996032715,2157.8959426879883,976.8583374023438,0.5247325897216797,2353.9785766601562,1021.987060546875,0.5410632491111755,2325.076614379883,1071.7857360839844,0.12040364742279053,2502.0153198242188,1044.2230834960938,0.5680539011955261,2509.4284057617188,1054.772216796875,0.2092185616493225,2258.6579055786133,1068.1986999511719,0.06803075969219208,2247.651168823242,1088.164306640625,0.027543220669031143,2371.6722259521484,1047.0531616210938,0.01743190549314022,2360.2560119628906,1044.6223449707031,0.010060946457087994,2407.107452392578,1048.5300903320312,0.009639226831495762,2384.476287841797,1023.8062133789062,0.006929323077201843
2301.3741760253906,895.2076148986816,0.8281441330909729,2300.9557342529297,880.6171340942383,0.006170234642922878,2302.9976348876953,873.6370315551758,0.8225427865982056,2241.4002990722656,873.145679473877,0.013238484971225262,2249.8084259033203,845.9827437400818,0.7891376614570618,2159.199058532715,900.9862976074219,0.8281549215316772,2201.4257736206055,913.2617645263672,0.8208698034286499,2363.244873046875,1030.0230407714844,0.5843859314918518,2382.043701171875,1031.3717193603516,0.7727587223052979,2512.497100830078,1043.2547149658203,0.592071533203125,2514.684356689453,1041.8261108398438,0.7680988907814026,2186.859977722168,1226.7726745605469,0.598789632320404,2176.627456665039,1238.5089111328125,0.5857774019241333,2269.7816619873047,1346.9893493652344,0.07257860898971558,2223.8532485961914,1354.1090698242188,0.08646171540021896,2307.105499267578,1347.1473999023438,0.014368073083460331,2267.051010131836,1354.1531982421875,0.015226275660097599
2328.686264038086,886.6098098754883,0.8241284489631653,2330.8893127441406,870.6535758972168,0.006949353963136673,2330.4828186035156,864.1103782653809,0.7817564010620117,2266.514923095703,855.1178550720215,0.022084997966885567,2282.3928833007812,833.5127365589142,0.7831019163131714,2149.9409523010254,865.4286117553711,0.583311140537262,2233.283416748047,904.9501876831055,0.86740642786026,2217.763442993164,988.8115234375,0.3108460307121277,2393.9429626464844,1044.4968872070312,0.9141227006912231,2304.620819091797,1026.9271240234375,0.39308851957321167,2523.800811767578,1048.0906982421875,0.9089393019676208,2168.3555221557617,1177.9003295898438,0.6799243688583374,2209.4331130981445,1202.9112548828125,0.8080136179924011,2262.74169921875,1369.046630859375,0.20807895064353943,2274.735061645508,1380.650390625,0.3625849783420563,2258.981155395508,1441.1796875,0.03615357354283333,2273.677444458008,1458.0,0.053068745881319046
2361.289093017578,865.9549942016602,0.8918038010597229,2364.966766357422,849.5204391479492,0.00944936741143465,2361.2745666503906,843.7528495788574,0.9142329096794128,2291.212905883789,834.4271011352539,0.014913353137671947,2302.9232788085938,817.9537601470947,0.9099361896514893,2169.8150482177734,847.8199996948242,0.6724897027015686,2252.1183319091797,888.6291732788086,0.9274088740348816,2315.9898986816406,993.8357849121094,0.21152223646640778,2388.4374084472656,1030.505599975586,0.9187785387039185,2496.9269409179688,1048.544906616211,0.20136457681655884,2522.8017578125,1052.685546875,0.860161304473877,2172.659469604492,1138.7865295410156,0.7797500491142273,2224.958755493164,1156.9321899414062,0.8903160691261292,2269.7520904541016,1337.549072265625,0.47615480422973633,2290.1571655273438,1345.4132080078125,0.7008076310157776,2291.5298614501953,1485.8054809570312,0.1246304139494896,2294.1797637939453,1492.771728515625,0.19390983879566193
2376.511993408203,840.7438888549805,0.9684267044067383,2386.4305114746094,823.9096374511719,0.02967580407857895,2378.314910888672,816.7118225097656,0.9860425591468811,2316.539520263672,797.8989105224609,0.01074925996363163,2326.7342834472656,786.082820892334,0.919274091720581,2172.6231842041016,819.9289779663086,0.8732404708862305,2277.0003204345703,868.6732635498047,0.9578686952590942,2166.2638092041016,961.6611328125,0.5481788516044617,2398.4588928222656,1018.7599182128906,0.9364452362060547,2265.0557403564453,1010.6414794921875,0.4920494258403778,2529.924102783203,1046.2379760742188,0.8893744945526123,2148.232620239258,1103.0356140136719,0.9151405096054077,2205.409927368164,1119.9101257324219,0.9459893703460693,2247.2843322753906,1314.7886962890625,0.7577776312828064,2277.970687866211,1326.9215698242188,0.8487250208854675,2285.5665435791016,1492.085693359375,0.29969894886016846,2291.558578491211,1507.07275390625,0.3659455478191376
2403.3609313964844,801.4031372070312,0.935757577419281,2407.740264892578,782.7583770751953,0.013876405544579029,2401.8241271972656,780.9247589111328,0.9806126952171326,2327.1121673583984,759.512451171875,0.008775288239121437,2339.696533203125,760.6069946289062,0.9185612201690674,2207.795455932617,786.8047637939453,0.8119709491729736,2293.1481018066406,832.8342437744141,0.929790198802948,2215.4076232910156,942.3369140625,0.4223940968513489,2404.010040283203,1000.7380981445312,0.890762984752655,2310.3297271728516,967.4556274414062,0.43633443117141724,2523.556915283203,1046.5213317871094,0.8573718070983887,2142.567527770996,1075.8702697753906,0.5430809259414673,2183.8098220825195,1095.3946533203125,0.6383357048034668,2246.431915283203,1220.3070068359375,0.08829385787248611,2256.9684143066406,1231.7252807617188,0.14176441729068756,2271.5037384033203,1222.4600830078125,0.01896592229604721,2259.0239868164062,1232.0671997070312,0.024379562586545944
2422.697235107422,765.459114074707,0.97958904504776,2428.9498901367188,746.265869140625,0.0571567676961422,2419.4826049804688,740.96240234375,0.9899457097053528,2353.8402404785156,729.0743560791016,0.01030096597969532,2354.789825439453,721.2953224182129,0.9260736703872681,2241.333023071289,766.1788024902344,0.8458533883094788,2297.20263671875,807.0212249755859,0.9533886313438416,2210.334259033203,928.3638916015625,0.47133028507232666,2406.3126220703125,998.1279296875,0.9245840907096863,2259.6713104248047,1001.5899047851562,0.4244489073753357,2523.3734130859375,1046.1018981933594,0.8691011071205139,2163.8494262695312,1069.8139953613281,0.8445779085159302,2150.2462997436523,1086.1505432128906,0.9001810550689697,2272.733383178711,1326.3841552734375,0.3912135660648346,2198.0823822021484,1349.6659545898438,0.533911406993866,2282.2716522216797,1400.0000610351562,0.0724596381187439,2203.3826904296875,1418.3672485351562,0.09268417209386826
2451.912384033203,717.4453430175781,0.9577459096908569,2453.3983764648438,694.9919776916504,0.02478804439306259,2442.506805419922,694.03955078125,0.9620965123176575,2363.528350830078,688.1984519958496,0.017458312213420868,2385.7634887695312,677.7279396057129,0.95881587266922,2279.5249786376953,720.9760513305664,0.9180475473403931,2323.815963745117,769.2347183227539,0.9597252607345581,2311.5930786132812,862.8681488037109,0.7706475257873535,2406.7717895507812,960.6850280761719,0.9584479928016663,2407.109893798828,915.2802429199219,0.8108408451080322,2511.948028564453,1036.104736328125,0.9419917464256287,2161.580009460449,1030.9755859375,0.9239329695701599,2145.0261459350586,1042.6982727050781,0.9332059621810913,2285.3826293945312,1306.6878051757812,0.7613950967788696,2174.2518920898438,1325.6685180664062,0.8096816539764404,2298.2191467285156,1489.9892578125,0.1778150498867035,2199.3576583862305,1476.8701782226562,0.1844659000635147
2460.6695251464844,692.5444946289062,0.96626216173172,2463.4647827148438,669.0356597900391,0.03267228975892067,2454.2849731445312,666.9644775390625,0.9770213961601257,2368.739776611328,657.9961853027344,0.01694071851670742,2384.6381225585938,659.0350646972656,0.9750150442123413,2291.6417083740234,718.0443725585938,0.9504998326301575,2324.5667877197266,768.0459594726562,0.97245854139328,2307.4981384277344,863.9325256347656,0.8533090949058533,2414.74853515625,954.6920471191406,0.9659273028373718,2413.7201232910156,901.8213500976562,0.8711801767349243,2508.0913696289062,1037.4328308105469,0.9496915936470032,2179.963882446289,1036.98095703125,0.9421749711036682,2153.137954711914,1050.9003295898438,0.945207417011261,2295.681686401367,1302.6458740234375,0.6507396697998047,2176.5132064819336,1332.4560546875,0.6934421062469482,2301.7147521972656,1402.6083374023438,0.09576623141765594,2171.078926086426,1389.9739990234375,0.09155773371458054
2473.470672607422,666.2337799072266,0.9584346413612366,2475.4530639648438,641.4099273681641,0.02349686808884144,2465.261016845703,641.7818069458008,0.9696661233901978,2372.254852294922,628.6245269775391,0.014929614961147308,2396.678497314453,632.4889831542969,0.9703983068466187,2294.558380126953,696.7821960449219,0.957084596157074,2341.6175231933594,758.5166625976562,0.9701145887374878,2336.765838623047,828.4592895507812,0.8900068998336792,2423.6026306152344,944.5771179199219,0.9592312574386597,2434.563690185547,880.6114196777344,0.9066627621650696,2508.4694213867188,1033.9354248046875,0.9451416730880737,2178.269790649414,1022.2051086425781,0.9516518115997314,2152.0035247802734,1038.7316589355469,0.9483788013458252,2297.437789916992,1301.0184936523438,0.773926317691803,2178.814338684082,1330.1323852539062,0.7821481227874756,2307.182571411133,1486.76708984375,0.16877055168151855,2183.15145111084,1467.4653930664062,0.15277960896492004
