nose-x,nose-y,nose-conf,left-eye-x,left-eye-y,left-eye-conf,right-eye-x,right-eye-y,right-eye-conf,left-ear-x,left-ear-y,left-ear-conf,right-ear-x,right-ear-y,right-ear-conf,left-shoulder-x,left-shoulder-y,left-shoulder-conf,right-shoulder-x,right-shoulder-y,right-shoulder-conf,left-elbow-x,left-elbow-y,left-elbow-conf,right-elbow-x,right-elbow-y,right-elbow-conf,left-hand-x,left-hand-y,left-hand-conf,right-hand-x,right-hand-y,right-hand-conf,left-hip-x,left-hip-y,left-hip-conf,right-hip-x,right-hip-y,right-hip-conf,left-knee-x,left-knee-y,left-knee-conf,right-knee-x,right-knee-y,right-knee-conf,left-foot-x,left-foot-y,left-foot-conf,right-foot-x,right-foot-y,right-foot-conf
1488.5011596679688,870.4764556884766,0.2711775600910187,1486.9498901367188,855.5785675048828,0.36379319429397583,1490.7810974121094,857.7423858642578,0.007060685660690069,1519.0788879394531,847.9513549804688,0.8651254773139954,1530.4588317871094,843.3744506835938,0.062311653047800064,1534.5626831054688,943.970703125,0.4665584862232208,1537.0042419433594,915.1836700439453,0.7921999096870422,1432.7869873046875,1028.9572143554688,0.21981535851955414,1443.0859375,995.9568481445312,0.6487831473350525,1302.1917114257812,1064.83837890625,0.3100128471851349,1310.8337097167969,1054.0872802734375,0.6387671232223511,1450.70654296875,1074.0791320800781,0.053659792989492416,1443.3471069335938,1063.0844421386719,0.10826932638883591,1382.1758728027344,1029.4210815429688,0.009666290134191513,1378.5423889160156,1029.932861328125,0.015469260513782501,1337.6552734375,1045.8627624511719,0.00515002990141511,1328.0938110351562,1051.36083984375,0.006747229490429163
1550.504638671875,856.1682586669922,0.028776049613952637,1544.8388671875,841.4472198486328,0.010430699214339256,1552.3901672363281,844.7126770019531,0.018786262720823288,1525.6454772949219,839.8371276855469,0.1456550657749176,1528.0443115234375,842.1509857177734,0.2525639235973358,1520.9634399414062,930.3618316650391,0.23027153313159943,1529.3382263183594,920.6148071289062,0.7896502017974854,1413.5455322265625,1010.1084594726562,0.08477768301963806,1425.6354675292969,1001.4384460449219,0.7365217804908752,1292.0178604125977,1063.7514038085938,0.10753008723258972,1299.8916244506836,1058.5204467773438,0.6407159566879272,1453.0001220703125,1066.2045593261719,0.06754143536090851,1440.1402282714844,1063.7054748535156,0.19992028176784515,1403.4425201416016,1015.5073852539062,0.015668781474232674,1392.5196075439453,1018.3356628417969,0.03947283700108528,1311.3894653320312,1050.5370788574219,0.008280673995614052,1305.974380493164,1054.7577514648438,0.014067541807889938
1466.5673217773438,862.3204650878906,0.255807101726532,1467.0869750976562,847.6891784667969,0.41125014424324036,1470.048828125,849.2492523193359,0.005089751444756985,1508.7569580078125,847.5874786376953,0.897609531879425,1517.8807067871094,837.8397674560547,0.04526592046022415,1540.4306945800781,960.0613098144531,0.4251932203769684,1530.6666564941406,917.0748291015625,0.8065369725227356,1422.7965850830078,1045.6443176269531,0.1510459929704666,1427.2824096679688,1005.7518310546875,0.6518757343292236,1288.959213256836,1069.6117553710938,0.23945973813533783,1298.9720306396484,1059.5067443847656,0.641920268535614,1447.537857055664,1075.1949157714844,0.04240459203720093,1432.8250885009766,1060.7649230957031,0.1020425409078598,1349.5399627685547,1042.0801696777344,0.007848281413316727,1347.493423461914,1041.0352783203125,0.014128184877336025,1328.0079803466797,1043.2643737792969,0.003987491596490145,1314.3102645874023,1053.5220336914062,0.005585924256592989
1474.243896484375,871.6644744873047,0.6518828272819519,1475.8877868652344,855.7895050048828,0.7741439342498779,1474.8561401367188,858.2004852294922,0.019563456997275352,1516.4952697753906,846.6945953369141,0.9284729957580566,1509.9151306152344,844.3430938720703,0.07500804960727692,1544.8942260742188,992.0780029296875,0.41539081931114197,1526.9405212402344,921.6469421386719,0.8671730756759644,1446.0425415039062,1078.7107849121094,0.09710992127656937,1444.0819702148438,1004.8269653320312,0.7086716294288635,1294.5697631835938,1084.7474365234375,0.17543494701385498,1298.503532409668,1066.4065246582031,0.6745986342430115,1439.4954071044922,1093.8871765136719,0.04831463471055031,1420.7799224853516,1070.5,0.14564427733421326,1302.622169494629,1079.4004821777344,0.009724443778395653,1305.6220703125,1067.4349060058594,0.02092723920941353,1309.420066833496,1061.5933227539062,0.004363084211945534,1289.4545593261719,1066.8030090332031,0.006806980352848768
1478.5377807617188,879.2415161132812,0.49977847933769226,1476.3313903808594,862.8366851806641,0.5757283568382263,1478.4786682128906,866.8634338378906,0.015065358951687813,1509.2838745117188,846.2123107910156,0.909536600112915,1507.8187255859375,849.4268646240234,0.08539705723524094,1543.3799133300781,1014.4865112304688,0.5200677514076233,1529.6860961914062,914.8973693847656,0.8569331765174866,1463.1025695800781,1098.0882568359375,0.17071549594402313,1480.3787841796875,991.091552734375,0.7127634286880493,1331.1371765136719,1082.8936767578125,0.28053537011146545,1386.931411743164,1022.6990356445312,0.7052850723266602,1435.8105773925781,1106.2283935546875,0.2301788330078125,1434.9525756835938,1062.9305725097656,0.4401630461215973,1285.3142471313477,1095.428955078125,0.13341467082500458,1362.7629089355469,1042.6475830078125,0.22518350183963776,1273.0396041870117,1075.6629028320312,0.05767713859677315,1288.4156112670898,1067.9740295410156,0.08632346242666245
1469.6132507324219,883.0070190429688,0.5929174423217773,1466.0838928222656,866.5339202880859,0.7141897678375244,1468.4930419921875,870.755615234375,0.01111367717385292,1503.0730285644531,845.9743804931641,0.9543158411979675,1495.3296508789062,849.5376205444336,0.08456537127494812,1547.6868591308594,988.0997314453125,0.39600661396980286,1518.5475769042969,910.9283905029297,0.8658908605575562,1485.3534545898438,1099.9676513671875,0.09035348892211914,1451.0421142578125,1004.9879455566406,0.7267221808433533,1323.8622589111328,1098.2712707519531,0.14978529512882233,1302.1135177612305,1083.2774658203125,0.6575263142585754,1450.453857421875,1106.0442810058594,0.07155509293079376,1421.8448486328125,1076.5951232910156,0.21542677283287048,1346.736099243164,1072.0619812011719,0.02304631657898426,1357.820541381836,1051.5782470703125,0.054439976811409,1300.2717514038086,1082.689453125,0.010665594600141048,1279.1323547363281,1082.2725219726562,0.01827356591820717
1452.166748046875,879.5475158691406,0.6043808460235596,1451.4504699707031,864.1800079345703,0.7272208333015442,1451.670669555664,866.4616088867188,0.010261301882565022,1492.1857604980469,851.0490493774414,0.9416124820709229,1489.2584228515625,849.7375640869141,0.06313522160053253,1536.0565490722656,1017.5978698730469,0.4695797264575958,1512.525390625,929.3537902832031,0.849831759929657,1463.659912109375,1114.7344360351562,0.10481955856084824,1432.7511901855469,1020.6338500976562,0.6493808031082153,1281.2102432250977,1116.957763671875,0.17921753227710724,1291.4991073608398,1097.8604431152344,0.6232631206512451,1432.8206939697266,1110.2983093261719,0.040057506412267685,1412.2143859863281,1082.6278381347656,0.11029186844825745,1326.5695343017578,1074.4882507324219,0.010977454483509064,1340.7954711914062,1063.0520324707031,0.02254878729581833,1290.658821105957,1083.8592529296875,0.005343071185052395,1272.9916915893555,1089.8551635742188,0.008192270994186401
1444.6397705078125,889.0719604492188,0.6438547968864441,1442.260726928711,872.9486694335938,0.7615141272544861,1442.9912414550781,876.2520141601562,0.008557092398405075,1481.8008422851562,855.8378601074219,0.9675058722496033,1479.61181640625,858.1930847167969,0.05328955873847008,1531.999755859375,1015.0307006835938,0.5098512172698975,1505.3679504394531,933.9073638916016,0.8601359128952026,1465.8473510742188,1121.2522277832031,0.11952414363622665,1437.048828125,1022.7626037597656,0.6590282917022705,1278.3346328735352,1121.704345703125,0.19930066168308258,1292.232437133789,1095.9542236328125,0.6300303936004639,1428.5851287841797,1120.8971557617188,0.03553647920489311,1400.0258331298828,1093.1942138671875,0.09708571434020996,1292.425880432129,1092.6843566894531,0.006944239139556885,1284.6675720214844,1082.3076782226562,0.01356121152639389,1318.4217224121094,1086.0948181152344,0.003615712746977806,1296.1128234863281,1093.1322326660156,0.005324105732142925
1433.579833984375,896.2405700683594,0.7552414536476135,1430.1480102539062,879.0913696289062,0.8590359687805176,1431.0565490722656,883.46728515625,0.015420394949615002,1465.0231628417969,858.9383850097656,0.9723222255706787,1465.9253540039062,863.5389633178711,0.06218873709440231,1526.6457214355469,1015.4701232910156,0.5781416296958923,1492.6573791503906,946.5287933349609,0.8744406700134277,1472.8714294433594,1125.7605590820312,0.12218134105205536,1420.7106628417969,1041.2357482910156,0.6227635145187378,1279.3074645996094,1123.4252319335938,0.18416090309619904,1284.5475616455078,1101.6563415527344,0.5739179253578186,1422.370849609375,1125.1597595214844,0.03312802314758301,1392.5361328125,1100.6570739746094,0.08434249460697174,1277.3484954833984,1096.3836364746094,0.006533362902700901,1275.958885192871,1087.4862670898438,0.012020413763821125,1316.6274185180664,1088.0317077636719,0.003641338786110282,1292.207649230957,1095.8369445800781,0.0051768142729997635
1426.1242370605469,899.9163513183594,0.6384417414665222,1420.997085571289,881.6846008300781,0.7838850021362305,1423.5211944580078,885.5333251953125,0.0066390871070325375,1457.4677734375,860.462043762207,0.9822661876678467,1462.8109436035156,865.2915802001953,0.06045360490679741,1524.0472717285156,1017.9117736816406,0.511949896812439,1487.6756896972656,951.8427276611328,0.8596107959747314,1469.7809143066406,1132.26806640625,0.088483527302742,1407.8008270263672,1050.8566284179688,0.5895887017250061,1268.779052734375,1125.6895446777344,0.14522820711135864,1264.4802627563477,1099.4860229492188,0.5583376884460449,1426.1807098388672,1128.6753540039062,0.02211354672908783,1391.945556640625,1106.1678771972656,0.06127933785319328,1307.6990814208984,1095.303955078125,0.005102652125060558,1285.5453262329102,1090.4057312011719,0.010149277746677399,1315.8207168579102,1086.1267395019531,0.0031827648635953665,1288.117935180664,1095.2192687988281,0.004732403438538313
