nose-x,nose-y,nose-conf,left-eye-x,left-eye-y,left-eye-conf,right-eye-x,right-eye-y,right-eye-conf,left-ear-x,left-ear-y,left-ear-conf,right-ear-x,right-ear-y,right-ear-conf,left-shoulder-x,left-shoulder-y,left-shoulder-conf,right-shoulder-x,right-shoulder-y,right-shoulder-conf,left-elbow-x,left-elbow-y,left-elbow-conf,right-elbow-x,right-elbow-y,right-elbow-conf,left-hand-x,left-hand-y,left-hand-conf,right-hand-x,right-hand-y,right-hand-conf,left-hip-x,left-hip-y,left-hip-conf,right-hip-x,right-hip-y,right-hip-conf,left-knee-x,left-knee-y,left-knee-conf,right-knee-x,right-knee-y,right-knee-conf,left-foot-x,left-foot-y,left-foot-conf,right-foot-x,right-foot-y,right-foot-conf
1697.5391540527344,1099.766035079956,0.003040759591385722,1704.2790222167969,1096.3838748931885,0.0011568701593205333,1694.3465423583984,1096.692642211914,0.0015635607996955514,1720.613525390625,1092.0762195587158,0.003019918454810977,1704.5290832519531,1100.691255569458,0.006788449827581644,1726.2194519042969,1090.2787265777588,0.00547404121607542,1713.0575256347656,1098.6759052276611,0.10657280683517456,1655.1962432861328,1115.303539276123,0.02666305936872959,1646.46875,1123.651798248291,0.5808860659599304,1523.5763854980469,1149.416130065918,0.1668999046087265,1521.4943084716797,1149.258918762207,0.8291783332824707,1739.4916381835938,1170.8868713378906,0.15465019643306732,1722.078125,1170.961410522461,0.4718843102455139,1697.6031646728516,1273.3297729492188,0.5241197347640991,1696.1215209960938,1277.219741821289,0.7853684425354004,1594.6289520263672,1449.6285705566406,0.4582326114177704,1603.161117553711,1447.3255920410156,0.6418095231056213
1694.9684143066406,1100.479076385498,0.004875561222434044,1701.8380432128906,1096.85910987854,0.001494122203439474,1693.2454833984375,1096.579906463623,0.0016692158533260226,1717.3368835449219,1093.8257493972778,0.00452958419919014,1702.3987731933594,1094.6663665771484,0.013354268856346607,1710.184326171875,1097.828486442566,0.010382497683167458,1702.8460998535156,1106.8531589508057,0.22214242815971375,1641.7001647949219,1119.6827697753906,0.02849261462688446,1628.9264373779297,1130.724308013916,0.677888035774231,1521.2858352661133,1153.8740005493164,0.12760406732559204,1513.206314086914,1154.547264099121,0.8269873857498169,1727.2629699707031,1194.5494995117188,0.1688837707042694,1716.948974609375,1197.0475616455078,0.5243138074874878,1703.3056335449219,1290.707504272461,0.4249182939529419,1697.0413513183594,1294.1246185302734,0.7331503629684448,1605.0044860839844,1457.4713745117188,0.364661306142807,1607.8600769042969,1458.31689453125,0.5655633211135864
1708.1564025878906,976.4276237487793,0.3822183907032013,1709.6624450683594,959.9878768920898,0.2069557011127472,1710.7433166503906,963.4539184570312,0.00730440579354763,1736.050537109375,953.8160934448242,0.6729319095611572,1752.2976989746094,957.058032989502,0.13682028651237488,1774.0423889160156,1055.7718887329102,0.43410828709602356,1767.6565551757812,1029.0288696289062,0.8880577683448792,1767.7523803710938,1190.7494812011719,0.18079233169555664,1643.3279571533203,1129.6273956298828,0.8485733270645142,1766.6757202148438,1176.7178802490234,0.2666761577129364,1508.9222793579102,1154.1449584960938,0.8229708671569824,1767.2531433105469,1242.2912292480469,0.47891390323638916,1754.6951904296875,1229.1576232910156,0.753829836845398,1700.9561462402344,1295.4815979003906,0.45933660864830017,1696.1395568847656,1292.53466796875,0.6787523031234741,1625.4717102050781,1474.0911865234375,0.23164626955986023,1610.8138427734375,1472.5068969726562,0.3492172658443451
1714.6777648925781,986.0596008300781,0.4008137285709381,1709.8271484375,966.3078842163086,0.35022029280662537,1715.2083129882812,970.5029067993164,0.006795288063585758,1727.6028442382812,953.0344009399414,0.8929867744445801,1780.2097473144531,953.3392333984375,0.16973519325256348,1766.5247802734375,1079.019546508789,0.6069982051849365,1800.3910522460938,1038.7814331054688,0.9182977676391602,1721.50341796875,1261.2215270996094,0.2370234578847885,1650.7677459716797,1132.8872375488281,0.8300656676292419,1639.7115936279297,1410.962158203125,0.21655334532260895,1511.1362915039062,1158.5769348144531,0.7544999122619629,1778.7539978027344,1317.6952819824219,0.4364393949508667,1789.10205078125,1295.8786926269531,0.6935039162635803,1706.2410583496094,1325.8252563476562,0.2851959764957428,1694.9013061523438,1307.2522277832031,0.4615357518196106,1643.2944946289062,1487.19140625,0.1207616999745369,1616.3385162353516,1479.3836059570312,0.1838788241147995
1701.7350769042969,979.6818695068359,0.1377916783094406,1697.8827819824219,961.3195648193359,0.14451512694358826,1703.1108703613281,964.1066818237305,0.002860825043171644,1718.0632019042969,953.0823059082031,0.8218289613723755,1777.742919921875,950.0402145385742,0.14028334617614746,1763.9397277832031,1082.5786895751953,0.521926760673523,1788.2701721191406,1041.26904296875,0.9146630167961121,1715.3016357421875,1251.7313232421875,0.19399861991405487,1641.933822631836,1134.3447875976562,0.8526743054389954,1618.7444152832031,1373.0074157714844,0.18320795893669128,1507.8626098632812,1160.4503784179688,0.7735430002212524,1770.9565734863281,1324.2724914550781,0.5007979273796082,1765.2411193847656,1298.5907592773438,0.7713737487792969,1734.6421813964844,1364.2001037597656,0.34309306740760803,1689.5291748046875,1315.4913940429688,0.5675526261329651,1694.501953125,1508.0601196289062,0.16504396498203278,1618.7090606689453,1492.8670654296875,0.26965126395225525
1677.496337890625,956.0651397705078,0.3734619617462158,1681.2726440429688,941.4424896240234,0.3896826505661011,1681.0734252929688,942.3650131225586,0.005033650901168585,1710.4578857421875,949.336296081543,0.8619099855422974,1743.3428344726562,943.5570297241211,0.1672564148902893,1790.8352661132812,1057.0982055664062,0.6183252930641174,1745.4649963378906,1027.803207397461,0.9337326288223267,1798.8915710449219,1183.0731506347656,0.35034286975860596,1636.621566772461,1132.1454467773438,0.9162374138832092,1793.5731811523438,1160.2245788574219,0.4025685787200928,1506.2297744750977,1159.602294921875,0.8759969472885132,1757.6849060058594,1299.9899597167969,0.8469558358192444,1713.8748168945312,1273.9462585449219,0.9432567954063416,1735.0229797363281,1452.6203002929688,0.6872460842132568,1664.5176086425781,1369.6856384277344,0.8419219255447388,1702.9541320800781,1540.840576171875,0.3364706337451935,1617.7048797607422,1512.5758056640625,0.49032220244407654
1669.6873474121094,966.3155899047852,0.5339147448539734,1672.4519653320312,950.0550384521484,0.5868499875068665,1671.98046875,951.342155456543,0.007335177157074213,1701.6247863769531,955.256217956543,0.9165362119674683,1739.6438598632812,950.7457809448242,0.18422821164131165,1779.7408142089844,1060.4043273925781,0.5001382231712341,1743.5923767089844,1034.635498046875,0.936631977558136,1746.2322692871094,1206.6270446777344,0.15782666206359863,1632.086196899414,1136.3532104492188,0.8913170099258423,1661.9246826171875,1282.851806640625,0.16765770316123962,1500.4638595581055,1162.0431823730469,0.8152983784675598,1774.7929382324219,1282.8415222167969,0.6875764727592468,1735.2648010253906,1261.8411254882812,0.8992418050765991,1744.858642578125,1395.2471313476562,0.6353752613067627,1680.8533630371094,1344.0593872070312,0.840549886226654,1740.6512145996094,1535.4252319335938,0.390237033367157,1630.7419738769531,1513.62353515625,0.5770013332366943
1667.1535949707031,966.7776947021484,0.48739612102508545,1669.3415222167969,951.3164138793945,0.5205442905426025,1669.9254760742188,952.2320175170898,0.00853052269667387,1695.6748657226562,955.1976852416992,0.9108949899673462,1742.8982238769531,947.4669876098633,0.07563070207834244,1751.4768676757812,1046.8712005615234,0.8519465923309326,1759.7529602050781,1025.0731811523438,0.6998641490936279,1618.011947631836,1144.8223571777344,0.7807161808013916,1645.0143127441406,1140.21435546875,0.2867273688316345,1492.3668975830078,1162.9930725097656,0.7351294755935669,1512.34326171875,1165.3823547363281,0.2923775613307953,1780.8282165527344,1278.1324462890625,0.7895792722702026,1761.6875915527344,1253.9356689453125,0.7064056396484375,1772.3055114746094,1451.55126953125,0.7249224185943604,1684.9604797363281,1335.8722839355469,0.6047993302345276,1758.8349609375,1549.9329833984375,0.3869006335735321,1637.930923461914,1521.515869140625,0.3404478430747986
1660.2463836669922,966.3708724975586,0.5669263005256653,1664.3952941894531,951.3505020141602,0.6056386828422546,1662.9141845703125,952.0555038452148,0.014531365595757961,1690.4861450195312,957.291633605957,0.9281280636787415,1737.9106750488281,950.0394058227539,0.0666145533323288,1733.5162353515625,1058.903305053711,0.8846620321273804,1765.1914367675781,1028.5396575927734,0.6493778824806213,1612.4630279541016,1150.1220092773438,0.880333423614502,1695.0848999023438,1127.7819519042969,0.29958590865135193,1486.1544494628906,1160.8114318847656,0.8772888779640198,1642.4808502197266,1120.4648132324219,0.3805382251739502,1770.325439453125,1292.91943359375,0.8398119807243347,1765.6513061523438,1265.52783203125,0.7212084531784058,1758.2242431640625,1473.5827026367188,0.7837512493133545,1678.3998107910156,1341.0121154785156,0.6327511668205261,1748.6468505859375,1563.731689453125,0.4375191032886505,1646.6700744628906,1527.7717895507812,0.36356648802757263
1650.4905090332031,981.4950256347656,0.2990102767944336,1652.2102508544922,966.0691986083984,0.3255482017993927,1653.0137023925781,968.9191284179688,0.012493811547756195,1676.2278442382812,961.1376190185547,0.8330628275871277,1729.596435546875,955.9870223999023,0.059669557958841324,1714.9630126953125,1049.4196014404297,0.8769852519035339,1765.0289916992188,1015.1050262451172,0.6728838086128235,1608.6724700927734,1156.9584655761719,0.9292839169502258,1716.1815490722656,1126.2715148925781,0.5552055239677429,1482.1496200561523,1171.3086853027344,0.9525752067565918,1644.9876556396484,1120.7664794921875,0.7380992770195007,1755.9999084472656,1268.1398010253906,0.7774401307106018,1768.5734252929688,1246.5043640136719,0.653967022895813,1742.9958190917969,1415.9996948242188,0.8739750981330872,1682.7356262207031,1353.5951843261719,0.7609606981277466,1727.2263793945312,1563.0963134765625,0.6716078519821167,1660.139404296875,1533.387451171875,0.5911171436309814
